Id	Label	Category
22	22	Comedy
626	626	Comedy
37	37	Animation
572	572	Animation
44	44	Action
92	92	Action
9	9	Adventure
663	663	Musical
11	11	Musical
619	619	Animation
14	14	Musical
536	536	Animation
17	17	Animation
811	811	Action
45	45	Animation
1843	1843	Musical
2	2	Musical
191	191	Animation
6	6	Action
583	583	Action
46	46	Animation
33	33	Animation
5	5	Action
194	194	Action
8	8	Animation
10	10	Animation
551	551	Animation
4	4	Animation
846	846	Comedy
25	25	Animation
474	474	Animation
120	120	Action
117	117	Action
64	64	Action
824	824	Action
143	143	Drama
765	765	Adventure
131	131	Action
977	977	Action
57	57	Action
197	197	Action
55	55	Comedy
1311	1311	Action
126	126	Comedy
610	610	Documentary
124	124	Action
196	196	Action
988	988	Action
141	141	Action
236	236	Action
138	138	Action
1889	1889	Action
107	107	Action
650	650	Action
75	75	Action
111	111	Action
586	586	Action
113	113	Action
1841	1841	Musical
60	60	Action
710	710	Action
172	172	Action
648	648	Action
183	183	Action
242	242	Action
302	302	Comedy
847	847	Comedy
271	271	Comedy
1507	1507	Animation
202	202	Drama
1951	1951	Comedy
243	243	Comedy
253	253	Action
1148	1148	Drama
268	268	Action
32	32	Adventure
285	285	Comedy
799	799	Comedy
201	201	Adventure
372	372	Action
1501	1501	Action
366	366	Drama
678	678	Adventure
344	344	Action
526	526	Action
326	326	Action
376	376	Action
360	360	Musical
367	367	Comedy
329	329	Animation
1397	1397	Musical
575	575	Comedy
354	354	Musical
547	547	Animation
348	348	Animation
2089	2089	Comedy
1625	1625	Action
657	657	Action
463	463	Drama
723	723	Comedy
1849	1849	Comedy
471	471	Action
692	692	Action
548	548	Animation
658	658	Musical
617	617	Adventure
542	542	Comedy
1293	1293	Comedy
632	632	Comedy
685	685	Action
645	645	Comedy
589	589	Musical
1354	1354	Musical
527	527	Action
544	544	Action
554	554	Action
827	827	Drama
639	639	Action
1130	1130	Action
659	659	Comedy
637	637	Action
670	670	Adventure
768	768	Action
616	616	Action
200	200	Action
1393	1393	Comedy
983	983	Adventure
2076	2076	Animation
814	814	Comedy
841	841	Animation
1839	1839	Drama
1568	1568	Musical
1244	1244	Drama
2010	2010	Animation
1009	1009	Comedy
2031	2031	Musical
1023	1023	Comedy
851	851	Animation
1475	1475	Drama
2305	2305	Musical
1587	1587	Comedy
1457	1457	Comedy
1445	1445	Musical
1454	1454	Comedy
2327	2327	Comedy
1955	1955	Drama
1938	1938	Drama
1731	1731	Comedy
1950	1950	Musical
2116	2116	Action
2814	2814	Horror
3286	3286	Horror
