Source	Target	Weight
0	117	1.0
21	193	1.0
13	1606	1.0
50	2027	1.0
15	1825	1.0
5	2279	1.0
40	1067	1.0
155	986	1.0
117	835	1.0
154	1150	1.0
67	1016	1.0
104	217	1.0
126	968	1.0
110	1141	1.0
124	1434	1.0
146	183	1.0
62	200	1.0
145	713	1.0
156	2033	1.0
175	156	1.0
190	126	1.0
170	571	1.0
183	882	1.0
169	1345	1.0
304	1142	1.0
322	40	1.0
204	613	1.0
280	1009	1.0
277	304	1.0
217	663	1.0
229	1121	1.0
283	67	1.0
339	852	1.0
444	169	1.0
410	1256	1.0
384	1042	1.0
431	651	1.0
474	322	1.0
380	904	1.0
476	21	1.0
488	1470	1.0
478	553	1.0
475	474	1.0
193	2687	1.0
693	277	1.0
540	369	1.0
564	877	1.0
553	693	1.0
713	175	1.0
663	410	1.0
613	524	1.0
524	339	1.0
651	1290	1.0
200	431	1.0
571	1192	1.0
835	5	1.0
904	2643	1.0
882	928	1.0
928	932	1.0
877	110	1.0
932	145	1.0
961	1455	1.0
976	2522	1.0
968	155	1.0
986	283	1.0
946	488	1.0
1016	124	1.0
1000	1813	1.0
1009	2385	1.0
1042	564	1.0
1067	478	1.0
1097	1850	1.0
1121	475	1.0
1141	13	1.0
1142	961	1.0
1151	976	1.0
1150	384	1.0
1214	2070	1.0
1256	1508	1.0
1192	444	1.0
1290	146	1.0
1345	1000	1.0
753	1392	1.0
1392	50	1.0
1443	1803	1.0
1470	2455	1.0
1434	62	1.0
1455	280	1.0
852	1033	1.0
1508	204	1.0
1813	229	1.0
1825	380	1.0
1850	758	1.0
758	190	1.0
2033	104	1.0
1803	1214	1.0
2070	170	1.0
2279	476	1.0
2385	1151	1.0
2422	0	1.0
2455	540	1.0
2027	154	1.0
2522	753	1.0
2643	946	1.0
1033	1443	1.0
2687	1097	1.0
1606	15	1.0
