Source	Target	Weight
22	1097	1.0
7	506	1.0
44	607	1.0
9	117	1.0
41	1197	1.0
48	197	1.0
45	1143	1.0
26	865	1.0
19	45	1.0
6	62	1.0
15	961	1.0
5	198	1.0
40	693	1.0
120	44	1.0
64	1102	1.0
121	432	1.0
87	57	1.0
117	678	1.0
91	602	1.0
154	1146	1.0
131	124	1.0
116	60	1.0
57	199	1.0
110	1154	1.0
124	194	1.0
92	183	1.0
141	6	1.0
138	140	1.0
62	9	1.0
107	583	1.0
75	1140	1.0
140	179	1.0
111	326	1.0
58	710	1.0
150	79	1.0
79	1010	1.0
60	138	1.0
119	435	1.0
76	1026	1.0
82	496	1.0
189	493	1.0
180	2080	1.0
172	2256	1.0
175	107	1.0
179	325	1.0
188	456	1.0
176	382	1.0
177	1085	1.0
190	849	1.0
162	110	1.0
183	1025	1.0
182	200	1.0
243	2205	1.0
257	268	1.0
268	301	1.0
301	789	1.0
221	983	1.0
201	1632	1.0
317	26	1.0
272	19	1.0
255	638	1.0
288	154	1.0
281	190	1.0
295	281	1.0
236	928	1.0
244	1233	1.0
365	1130	1.0
344	1034	1.0
325	471	1.0
326	777	1.0
432	1022	1.0
379	111	1.0
456	1501	1.0
382	1013	1.0
431	637	1.0
452	808	1.0
393	497	1.0
435	1181	1.0
380	487	1.0
487	969	1.0
478	516	1.0
466	1200	1.0
471	891	1.0
607	48	1.0
542	121	1.0
707	537	1.0
193	91	1.0
693	573	1.0
573	15	1.0
197	5	1.0
657	699	1.0
648	657	1.0
493	634	1.0
685	431	1.0
665	554	1.0
527	116	1.0
504	255	1.0
544	766	1.0
554	526	1.0
667	466	1.0
582	288	1.0
710	76	1.0
506	40	1.0
516	809	1.0
595	1121	1.0
692	141	1.0
564	41	1.0
699	945	1.0
561	691	1.0
625	504	1.0
708	1268	1.0
713	22	1.0
517	708	1.0
497	579	1.0
664	1211	1.0
581	1118	1.0
634	1067	1.0
626	664	1.0
714	771	1.0
591	452	1.0
496	1535	1.0
579	1176	1.0
637	595	1.0
583	527	1.0
651	131	1.0
602	904	1.0
615	236	1.0
526	648	1.0
639	542	1.0
678	172	1.0
616	966	1.0
691	1735	1.0
704	929	1.0
537	7	1.0
638	2422	1.0
200	970	1.0
728	195	1.0
768	1534	1.0
766	378	1.0
378	2194	1.0
771	1057	1.0
765	942	1.0
777	991	1.0
778	564	1.0
793	591	1.0
808	243	1.0
789	221	1.0
790	1665	1.0
816	150	1.0
809	667	1.0
904	317	1.0
865	1029	1.0
891	713	1.0
928	2792	1.0
916	816	1.0
942	561	1.0
198	651	1.0
194	192	1.0
199	1307	1.0
969	665	1.0
192	87	1.0
966	916	1.0
945	768	1.0
929	2053	1.0
971	1540	1.0
970	92	1.0
961	162	1.0
983	380	1.0
1025	120	1.0
1010	58	1.0
1026	544	1.0
1013	119	1.0
997	75	1.0
1022	997	1.0
1029	685	1.0
991	704	1.0
1034	82	1.0
1057	707	1.0
1067	272	1.0
1085	2903	1.0
1105	188	1.0
1097	193	1.0
1121	639	1.0
1102	778	1.0
1118	1621	1.0
1140	295	1.0
1130	728	1.0
1146	1226	1.0
1154	189	1.0
1143	582	1.0
1211	393	1.0
1233	1418	1.0
1197	182	1.0
1181	581	1.0
1226	625	1.0
1200	790	1.0
1268	626	1.0
1176	765	1.0
1307	692	1.0
1418	517	1.0
849	793	1.0
1501	2170	1.0
1534	379	1.0
1540	176	1.0
1535	177	1.0
1632	175	1.0
1621	344	1.0
1735	615	1.0
1665	244	1.0
2080	971	1.0
2053	616	1.0
2170	2467	1.0
2205	257	1.0
2194	180	1.0
2256	201	1.0
2422	478	1.0
2467	2794	1.0
2792	1105	1.0
2794	365	1.0
2903	714	1.0
