Id	Label	Category
22	22	Comedy
1352	1352	Comedy
47	47	Drama
380	380	Action
7	7	Comedy
110	110	Comedy
0	0	Drama
152	152	Drama
9	9	Adventure
636	636	Drama
41	41	Drama
148	148	Comedy
48	48	Action
276	276	Drama
42	42	Drama
630	630	Drama
45	45	Animation
182	182	Comedy
26	26	Animation
85	85	Comedy
19	19	Comedy
157	157	Drama
6	6	Action
986	986	Drama
13	13	Comedy
190	190	Comedy
15	15	Comedy
673	673	Drama
20	20	Comedy
478	478	Comedy
23	23	Drama
123	123	Comedy
341	341	Animation
83	83	Drama
1698	1698	Comedy
100	100	Drama
161	161	Drama
2932	2932	Horror
149	149	Drama
73	73	Comedy
1128	1128	Comedy
604	604	Drama
117	117	Action
607	607	Action
135	135	Drama
128	128	Action
381	381	Drama
143	143	Drama
1446	1446	Drama
94	94	Action
1522	1522	Action
131	131	Action
95	95	Drama
80	80	Adventure
1411	1411	Drama
1440	1440	Drama
61	61	Drama
1142	1142	Comedy
1177	1177	Drama
104	104	Drama
103	103	Drama
1395	1395	Drama
116	116	Adventure
700	700	Drama
74	74	Drama
1201	1201	Drama
77	77	Drama
134	134	Drama
1370	1370	Drama
126	126	Comedy
571	571	Comedy
160	160	Comedy
632	632	Comedy
1283	1283	Comedy
72	72	Comedy
217	217	Drama
146	146	Action
306	306	Comedy
153	153	Action
362	362	Drama
189	189	Comedy
383	383	Drama
178	178	Western
192	192	Action
186	186	Comedy
1333	1333	Comedy
180	180	Action
587	587	Action
163	163	Comedy
1199	1199	Comedy
183	183	Action
169	169	Comedy
692	692	Action
773	773	Adventure
494	494	Drama
243	243	Comedy
1114	1114	Comedy
201	201	Adventure
1451	1451	Drama
318	318	Comedy
911	911	Comedy
248	248	Drama
400	400	Drama
245	245	Comedy
292	292	Drama
1722	1722	Drama
255	255	Comedy
475	475	Comedy
1310	1310	Adventure
314	314	Comedy
2839	2839	Drama
308	308	Comedy
209	209	Drama
1508	1508	Drama
332	332	Comedy
349	349	Comedy
648	648	Action
358	358	Adventure
369	369	Drama
408	408	Drama
325	325	Action
339	339	Comedy
674	674	Comedy
1089	1089	Comedy
1783	1783	Drama
356	356	Drama
421	421	Comedy
337	337	Western
333	333	Western
2355	2355	Western
334	334	Western
1622	1622	Western
353	353	Animation
2011	2011	Animation
347	347	Western
665	665	Action
456	456	Action
1676	1676	Comedy
449	449	Drama
527	527	Action
419	419	Drama
1938	1938	Drama
429	429	Drama
2586	2586	Drama
1388	1388	Drama
1455	1455	Drama
454	454	Drama
402	402	Drama
1840	1840	Drama
441	441	Drama
510	510	Drama
1867	1867	Drama
448	448	Drama
1170	1170	Drama
479	479	Drama
438	438	Drama
455	455	Drama
601	601	Drama
1049	1049	Comedy
927	927	Drama
465	465	Drama
466	466	Comedy
1233	1233	Comedy
469	469	Drama
621	621	Drama
462	462	Drama
1509	1509	Animation
980	980	Action
707	707	Comedy
557	557	Comedy
1470	1470	Comedy
693	693	Comedy
573	573	Comedy
963	963	Drama
657	657	Action
1523	1523	Action
618	618	Drama
698	698	Drama
768	768	Action
629	629	Drama
1439	1439	Drama
628	628	Comedy
852	852	Comedy
547	547	Animation
564	564	Comedy
703	703	Comedy
556	556	Drama
2326	2326	Drama
662	662	Comedy
1093	1093	Comedy
1481	1481	Drama
1197	1197	Comedy
590	590	Animation
1928	1928	Drama
668	668	Comedy
1068	1068	Comedy
667	667	Comedy
2426	2426	Comedy
650	650	Action
1914	1914	Comedy
506	506	Comedy
1907	1907	Drama
652	652	Comedy
1083	1083	Comedy
1486	1486	Comedy
1293	1293	Comedy
575	575	Comedy
664	664	Comedy
553	553	Comedy
625	625	Comedy
2430	2430	Comedy
708	708	Comedy
1343	1343	Comedy
497	497	Comedy
2198	2198	Comedy
644	644	Comedy
1638	1638	Animation
624	624	Comedy
615	615	Comedy
620	620	Comedy
1368	1368	Animation
634	634	Comedy
1462	1462	Comedy
523	523	Comedy
515	515	Action
1074	1074	Comedy
519	519	Comedy
1329	1329	Comedy
712	712	Comedy
1876	1876	Comedy
683	683	Comedy
532	532	Comedy
635	635	Comedy
706	706	Comedy
566	566	Drama
602	602	Drama
588	588	Comedy
537	537	Comedy
503	503	Comedy
2069	2069	Comedy
659	659	Comedy
653	653	Drama
2650	2650	Horror
1144	1144	Drama
549	549	Western
728	728	Comedy
2076	2076	Animation
730	730	Drama
1557	1557	Drama
762	762	Adventure
790	790	Comedy
1559	1559	Comedy
821	821	Comedy
802	802	Adventure
1372	1372	Drama
198	198	Action
988	988	Action
1336	1336	Western
975	975	Action
970	970	Adventure
962	962	Animation
1863	1863	Drama
968	968	Drama
2120	2120	Drama
959	959	Drama
1030	1030	Drama
2435	2435	Drama
1154	1154	Comedy
