Id	Label	Category
48	48	Action
375	375	Action
23	23	Drama
157	157	Drama
1684	1684	Drama
99	99	Comedy
121	121	Drama
323	323	Drama
87	87	Action
67	67	Action
3353	3353	Horror
124	124	Action
75	75	Action
92	92	Action
141	141	Action
281	281	Drama
146	146	Action
468	468	Drama
1591	1591	Comedy
58	58	Action
1853	1853	Drama
129	129	Action
1215	1215	Drama
304	304	Drama
1976	1976	Drama
312	312	Drama
317	317	Drama
381	381	Drama
373	373	Action
308	308	Comedy
461	461	Comedy
472	472	Drama
449	449	Drama
419	419	Drama
421	421	Comedy
755	755	Comedy
1432	1432	Drama
2928	2928	Horror
607	607	Action
868	868	Drama
1320	1320	Drama
1072	1072	Horror
1706	1706	Action
1448	1448	Drama
2567	2567	Drama
1813	1813	Comedy
3283	3283	Horror
2301	2301	Drama
1733	1733	Drama
2601	2601	Comedy
2024	2024	Action
2495	2495	Drama
2263	2263	Drama
2437	2437	Drama
2809	2809	Horror
2794	2794	Horror
