Source	Target	Weight
24	832	1.0
9	663	1.0
48	655	1.0
52	1536	1.0
13	571	1.0
20	154	1.0
23	1771	1.0
40	548	1.0
120	2792	1.0
64	145	1.0
99	703	1.0
121	851	1.0
161	361	1.0
117	193	1.0
128	928	1.0
91	450	1.0
154	752	1.0
67	432	1.0
74	1097	1.0
57	128	1.0
126	91	1.0
122	1676	1.0
110	20	1.0
124	254	1.0
92	23	1.0
62	175	1.0
107	479	1.0
145	62	1.0
58	482	1.0
150	93	1.0
93	581	1.0
60	637	1.0
125	2296	1.0
175	107	1.0
190	503	1.0
170	557	1.0
183	2687	1.0
182	745	1.0
276	121	1.0
271	13	1.0
273	182	1.0
235	788	1.0
301	122	1.0
203	615	1.0
317	124	1.0
272	57	1.0
231	1197	1.0
295	421	1.0
254	203	1.0
361	1841	1.0
370	1337	1.0
327	820	1.0
432	1028	1.0
444	67	1.0
375	2904	1.0
391	231	1.0
450	904	1.0
431	64	1.0
401	183	1.0
421	587	1.0
380	550	1.0
487	380	1.0
463	1109	1.0
482	824	1.0
464	99	1.0
479	878	1.0
607	1260	1.0
548	272	1.0
655	40	1.0
557	271	1.0
193	861	1.0
703	1442	1.0
558	125	1.0
581	558	1.0
587	58	1.0
663	161	1.0
637	126	1.0
651	2795	1.0
602	74	1.0
615	431	1.0
661	972	1.0
691	150	1.0
503	170	1.0
550	602	1.0
571	110	1.0
601	1359	1.0
752	301	1.0
745	235	1.0
832	120	1.0
824	1634	1.0
812	958	1.0
820	1668	1.0
903	273	1.0
861	918	1.0
904	746	1.0
918	317	1.0
878	661	1.0
928	295	1.0
975	607	1.0
972	812	1.0
958	2360	1.0
1028	276	1.0
788	24	1.0
1060	1905	1.0
1109	1639	1.0
851	9	1.0
1097	117	1.0
1138	1786	1.0
1260	52	1.0
1197	1060	1.0
1337	464	1.0
1359	60	1.0
1442	1138	1.0
1449	391	1.0
1475	370	1.0
1536	1475	1.0
1634	1449	1.0
1639	327	1.0
1668	903	1.0
1676	487	1.0
1786	190	1.0
1771	975	1.0
1841	48	1.0
1905	2445	1.0
2031	463	1.0
2034	2031	1.0
2296	444	1.0
2360	691	1.0
2445	401	1.0
2687	2034	1.0
2792	651	1.0
2795	375	1.0
2904	601	1.0
