Source	Target	Weight
22	675	1.0
27	132	1.0
3	1464	1.0
47	450	1.0
0	117	1.0
43	425	1.0
41	67	1.0
48	124	1.0
42	1151	1.0
14	175	1.0
39	973	1.0
26	656	1.0
1	1073	1.0
50	64	1.0
15	92	1.0
20	993	1.0
23	20	1.0
29	81	1.0
120	170	1.0
64	125	1.0
83	1142	1.0
100	997	1.0
157	419	1.0
99	216	1.0
121	1810	1.0
139	550	1.0
87	107	1.0
81	281	1.0
161	121	1.0
117	301	1.0
154	1757	1.0
80	548	1.0
152	1289	1.0
67	444	1.0
116	22	1.0
132	41	1.0
57	630	1.0
56	1508	1.0
134	322	1.0
126	111	1.0
160	257	1.0
124	1372	1.0
92	87	1.0
141	242	1.0
62	105	1.0
107	14	1.0
75	179	1.0
105	75	1.0
140	89	1.0
145	713	1.0
114	79	1.0
111	194	1.0
58	1251	1.0
113	583	1.0
89	791	1.0
150	1424	1.0
112	515	1.0
137	824	1.0
68	66	1.0
79	1018	1.0
60	579	1.0
119	1649	1.0
76	137	1.0
66	978	1.0
125	2186	1.0
172	231	1.0
175	1	1.0
179	236	1.0
188	172	1.0
176	1495	1.0
170	653	1.0
163	43	1.0
276	409	1.0
216	355	1.0
212	372	1.0
315	1831	1.0
273	235	1.0
202	843	1.0
257	332	1.0
235	212	1.0
301	472	1.0
201	197	1.0
300	1536	1.0
322	42	1.0
242	442	1.0
317	1030	1.0
272	150	1.0
231	1786	1.0
280	825	1.0
281	411	1.0
236	379	1.0
254	528	1.0
238	407	1.0
332	163	1.0
361	120	1.0
355	80	1.0
336	541	1.0
444	300	1.0
375	783	1.0
442	62	1.0
379	377	1.0
451	940	1.0
419	39	1.0
381	1199	1.0
445	830	1.0
391	273	1.0
453	665	1.0
425	809	1.0
407	56	1.0
450	100	1.0
409	161	1.0
385	829	1.0
431	670	1.0
394	506	1.0
411	508	1.0
435	76	1.0
404	496	1.0
474	468	1.0
473	471	1.0
380	607	1.0
461	1811	1.0
487	141	1.0
372	527	1.0
464	276	1.0
468	746	1.0
472	745	1.0
479	637	1.0
471	581	1.0
607	755	1.0
548	453	1.0
592	788	1.0
541	57	1.0
702	1471	1.0
193	126	1.0
630	702	1.0
197	391	1.0
600	464	1.0
629	160	1.0
508	836	1.0
665	15	1.0
527	152	1.0
506	201	1.0
674	785	1.0
675	674	1.0
528	60	1.0
584	586	1.0
539	373	1.0
713	114	1.0
570	781	1.0
558	1163	1.0
581	113	1.0
587	1314	1.0
515	2294	1.0
690	530	1.0
530	958	1.0
496	1535	1.0
663	1429	1.0
656	134	1.0
579	48	1.0
637	200	1.0
586	558	1.0
670	812	1.0
583	584	1.0
651	193	1.0
602	188	1.0
509	112	1.0
653	1299	1.0
550	27	1.0
200	154	1.0
601	473	1.0
746	58	1.0
752	892	1.0
745	3551	1.0
731	280	1.0
766	816	1.0
378	140	1.0
781	509	1.0
779	888	1.0
793	451	1.0
811	587	1.0
836	361	1.0
373	1117	1.0
816	176	1.0
809	1924	1.0
791	145	1.0
829	752	1.0
824	690	1.0
843	3063	1.0
812	779	1.0
825	238	1.0
830	1182	1.0
892	272	1.0
888	731	1.0
904	26	1.0
785	1084	1.0
988	1899	1.0
194	83	1.0
958	404	1.0
978	570	1.0
973	479	1.0
940	394	1.0
963	629	1.0
952	1317	1.0
196	315	1.0
1018	811	1.0
997	1031	1.0
1031	196	1.0
1030	0	1.0
993	2378	1.0
1004	317	1.0
1005	202	1.0
788	381	1.0
1084	2041	1.0
377	378	1.0
1073	600	1.0
1116	904	1.0
1117	254	1.0
1142	1446	1.0
1151	1288	1.0
1163	47	1.0
1251	1813	1.0
1199	793	1.0
1182	487	1.0
1288	2445	1.0
1289	380	1.0
1299	651	1.0
1314	766	1.0
1333	139	1.0
1372	2490	1.0
1357	601	1.0
1364	116	1.0
1424	963	1.0
1446	1902	1.0
1471	952	1.0
1429	3	1.0
1464	1116	1.0
1495	435	1.0
1508	29	1.0
1536	474	1.0
1535	119	1.0
755	336	1.0
1632	663	1.0
1649	68	1.0
1757	539	1.0
1786	157	1.0
1811	99	1.0
1813	461	1.0
1831	23	1.0
1851	1333	1.0
1810	1364	1.0
1902	1632	1.0
1924	445	1.0
1899	592	1.0
1317	1004	1.0
2016	431	1.0
2041	1357	1.0
2186	375	1.0
2294	2016	1.0
2378	602	1.0
2445	988	1.0
2490	1005	1.0
3063	385	1.0
3551	50	1.0
