Source	Target	Weight
22	64	1.0
3	284	1.0
44	117	1.0
26	195	1.0
1	409	1.0
50	721	1.0
5	1030	1.0
4	460	1.0
64	695	1.0
87	444	1.0
117	200	1.0
91	637	1.0
80	87	1.0
124	317	1.0
92	310	1.0
62	175	1.0
107	113	1.0
145	1541	1.0
113	145	1.0
150	544	1.0
68	273	1.0
60	82	1.0
82	1113	1.0
175	471	1.0
173	486	1.0
247	68	1.0
273	381	1.0
202	884	1.0
201	1029	1.0
317	431	1.0
310	124	1.0
280	726	1.0
254	92	1.0
284	1	1.0
358	615	1.0
444	3	1.0
456	4	1.0
381	202	1.0
409	1087	1.0
431	62	1.0
448	584	1.0
486	670	1.0
372	882	1.0
460	459	1.0
459	2134	1.0
479	107	1.0
471	479	1.0
677	704	1.0
195	583	1.0
544	558	1.0
699	5	1.0
674	928	1.0
584	763	1.0
558	496	1.0
624	1981	1.0
581	1721	1.0
496	812	1.0
637	531	1.0
586	865	1.0
670	254	1.0
695	26	1.0
583	91	1.0
651	602	1.0
602	22	1.0
615	674	1.0
526	926	1.0
639	586	1.0
691	639	1.0
531	691	1.0
704	3438	1.0
200	651	1.0
726	173	1.0
774	372	1.0
763	1010	1.0
810	456	1.0
812	699	1.0
923	810	1.0
859	774	1.0
882	44	1.0
865	358	1.0
913	60	1.0
884	201	1.0
928	526	1.0
926	448	1.0
1010	1548	1.0
1030	80	1.0
1029	3396	1.0
1045	1861	1.0
1087	1269	1.0
1113	50	1.0
1163	1759	1.0
1269	1045	1.0
1358	1614	1.0
1477	1163	1.0
1548	581	1.0
1541	150	1.0
782	1826	1.0
1721	1477	1.0
1759	923	1.0
1826	859	1.0
1861	624	1.0
1981	782	1.0
2134	247	1.0
1614	677	1.0
3396	1358	1.0
3438	913	1.0
