Id	Label	Category
22	22	Comedy
882	882	Action
27	27	Drama
556	556	Drama
3	3	Drama
1498	1498	Comedy
47	47	Drama
23	23	Drama
7	7	Comedy
391	391	Drama
0	0	Drama
1299	1299	Drama
21	21	Animation
380	380	Action
44	44	Action
9	9	Adventure
190	190	Comedy
43	43	Action
1981	1981	Adventure
41	41	Drama
702	702	Drama
48	48	Action
532	532	Comedy
18	18	Drama
314	314	Comedy
14	14	Musical
600	600	Drama
39	39	Drama
2412	2412	Comedy
45	45	Animation
728	728	Comedy
26	26	Animation
1177	1177	Drama
2	2	Musical
19	19	Comedy
725	725	Comedy
6	6	Action
504	504	Comedy
52	52	Drama
1842	1842	War
13	13	Comedy
243	243	Comedy
50	50	Animation
1300	1300	Drama
15	15	Comedy
163	163	Comedy
20	20	Comedy
385	385	Drama
5	5	Action
12	12	Drama
322	322	Animation
81	81	Drama
10	10	Animation
2375	2375	Drama
40	40	Animation
271	271	Comedy
33	33	Animation
62	62	Action
16	16	Animation
682	682	Comedy
35	35	Animation
98	98	Drama
4	4	Animation
768	768	Action
30	30	Animation
34	34	Animation
77	77	Drama
32	32	Adventure
1418	1418	Comedy
120	120	Action
100	100	Drama
64	64	Action
248	248	Drama
123	123	Comedy
1089	1089	Comedy
83	83	Drama
564	564	Comedy
968	968	Drama
157	157	Drama
731	731	Documentary
99	99	Comedy
1307	1307	Action
149	149	Drama
1877	1877	Drama
121	121	Drama
90	90	Drama
244	244	Comedy
139	139	Drama
1845	1845	Drama
87	87	Action
216	216	Drama
235	235	Horror
161	161	Drama
541	541	War
53	53	Drama
117	117	Action
135	135	Drama
1041	1041	Horror
143	143	Drama
707	707	Comedy
94	94	Action
547	547	Animation
91	91	Drama
1068	1068	Comedy
154	154	Comedy
841	841	Animation
131	131	Action
354	354	Musical
80	80	Adventure
168	168	Comedy
152	152	Drama
67	67	Action
372	372	Action
104	104	Drama
369	369	Drama
116	116	Adventure
1233	1233	Comedy
74	74	Drama
874	874	Horror
402	402	Drama
57	57	Action
2151	2151	Horror
108	108	Drama
280	280	Drama
85	85	Comedy
56	56	Drama
2773	2773	Action
126	126	Comedy
529	529	Drama
160	160	Comedy
386	386	Drama
110	110	Comedy
1365	1365	Horror
130	130	Comedy
466	466	Comedy
124	124	Action
482	482	Action
92	92	Action
75	75	Action
141	141	Action
835	835	Western
138	138	Action
508	508	Comedy
136	136	Action
411	411	Drama
844	844	Drama
107	107	Action
997	997	Horror
629	629	Drama
105	105	Action
284	284	Animation
140	140	Action
145	145	Action
699	699	Action
114	114	Action
378	378	Action
156	156	Action
445	445	Drama
111	111	Action
68	68	Action
58	58	Action
1660	1660	Comedy
118	118	Action
778	778	Action
113	113	Action
1492	1492	Action
65	65	Action
242	242	Action
150	150	Action
1495	1495	Action
112	112	Action
1543	1543	Action
137	137	Action
173	173	Action
795	795	Comedy
79	79	Action
766	766	Action
129	129	Action
1182	1182	Action
93	93	Action
1968	1968	Action
60	60	Action
498	498	Drama
86	86	Action
1541	1541	Action
119	119	Action
1010	1010	Action
153	153	Action
1088	1088	Comedy
76	76	Action
71	71	Action
913	913	Horror
82	82	Action
763	763	Action
125	125	Action
176	176	Action
189	189	Comedy
164	164	Comedy
193	193	Action
167	167	Action
1194	1194	Comedy
181	181	Action
530	530	Action
186	186	Comedy
1217	1217	Comedy
180	180	Action
1181	1181	Action
187	187	Adventure
544	544	Action
172	172	Action
272	272	Comedy
175	175	Action
623	623	Comedy
171	171	Adventure
1535	1535	Action
179	179	Action
471	471	Action
188	188	Action
561	561	Adventure
184	184	Adventure
407	407	Drama
985	985	Action
177	177	Action
594	594	Animation
166	166	Action
1085	1085	Action
1028	1028	Horror
162	162	Comedy
1053	1053	Comedy
194	194	Action
183	183	Action
1744	1744	Drama
182	182	Comedy
1420	1420	Comedy
936	936	Animation
165	165	Comedy
824	824	Action
191	191	Animation
536	536	Animation
276	276	Drama
1086	1086	Action
303	303	Comedy
1509	1509	Animation
1419	1419	Animation
273	273	Drama
465	465	Drama
257	257	Horror
1836	1836	Drama
201	201	Adventure
1377	1377	Adventure
300	300	Action
2753	2753	Drama
1349	1349	Drama
246	246	Documentary
1092	1092	Documentary
1025	1025	Action
250	250	Drama
294	294	Comedy
317	317	Drama
