Id	Label	Category
31	31	Drama
2045	2045	Comedy
5	5	Action
1562	1562	Comedy
4	4	Animation
846	846	Comedy
25	25	Animation
765	765	Adventure
64	64	Action
852	852	Comedy
99	99	Comedy
1060	1060	Comedy
87	87	Action
67	67	Action
1109	1109	Comedy
84	84	Comedy
361	361	Drama
126	126	Comedy
789	789	Comedy
160	160	Comedy
325	325	Action
110	110	Comedy
315	315	Drama
105	105	Action
236	236	Action
156	156	Action
585	585	Comedy
89	89	Action
1639	1639	Animation
68	68	Action
853	853	Comedy
302	302	Comedy
859	859	Sci-Fi
1560	1560	Comedy
273	273	Drama
446	446	Drama
202	202	Drama
2044	2044	Comedy
285	285	Comedy
568	568	Adventure
235	235	Horror
1018	1018	Action
201	201	Adventure
626	626	Comedy
242	242	Action
588	588	Comedy
204	204	Comedy
735	735	Comedy
206	206	Drama
1688	1688	Drama
2834	2834	Romance
209	209	Drama
378	378	Action
282	282	Comedy
1277	1277	Drama
357	357	Drama
410	410	Drama
359	359	Comedy
426	426	Drama
358	358	Adventure
2590	2590	Drama
369	369	Drama
365	365	Comedy
3171	3171	Comedy
366	366	Drama
448	448	Drama
744	744	Drama
352	352	Comedy
345	345	Comedy
1569	1569	Drama
370	370	Comedy
849	849	Comedy
416	416	Drama
613	613	Comedy
381	381	Drama
1584	1584	Drama
797	797	Horror
1088	1088	Comedy
482	482	Action
901	901	Drama
459	459	Comedy
466	466	Comedy
521	521	Drama
508	508	Comedy
2046	2046	Drama
673	673	Drama
1650	1650	Comedy
492	492	Comedy
669	669	Comedy
1349	1349	Drama
803	803	Comedy
580	580	Drama
1017	1017	Horror
524	524	Horror
663	663	Musical
498	498	Drama
656	656	Action
579	579	Comedy
1199	1199	Comedy
1417	1417	Romance
1351	1351	Drama
2948	2948	Drama
1185	1185	Comedy
779	779	Adventure
934	934	Drama
793	793	Comedy
810	810	Drama
841	841	Animation
799	799	Comedy
811	811	Action
1705	1705	Animation
2138	2138	Horror
994	994	Horror
938	938	Drama
1268	1268	Comedy
1031	1031	Horror
1205	1205	Comedy
1027	1027	Comedy
851	851	Animation
1951	1951	Comedy
1150	1150	Comedy
850	850	Comedy
2670	2670	Comedy
2788	2788	Horror
1447	1447	Comedy
2330	2330	Drama
1779	1779	Horror
1648	1648	Comedy
1825	1825	Horror
2226	2226	Drama
