Id	Label	Category
22	22	Comedy
474	474	Animation
0	0	Drama
120	120	Action
21	21	Animation
107	107	Action
44	44	Action
926	926	Adventure
43	43	Action
980	980	Action
39	39	Drama
33	33	Animation
26	26	Animation
139	139	Drama
50	50	Animation
121	121	Drama
40	40	Animation
292	292	Drama
314	314	Comedy
29	29	Animation
99	99	Comedy
4	4	Animation
476	476	Animation
157	157	Drama
64	64	Action
910	910	Action
62	62	Action
480	480	Animation
785	785	Comedy
117	117	Action
91	91	Drama
126	126	Comedy
1839	1839	Drama
124	124	Action
92	92	Action
170	170	Comedy
141	141	Action
1098	1098	Comedy
203	203	Comedy
175	175	Action
145	145	Action
150	150	Action
113	113	Action
620	620	Comedy
539	539	Comedy
60	60	Action
82	82	Action
1195	1195	Sci-Fi
310	310	Adventure
637	637	Action
271	271	Comedy
322	322	Animation
273	273	Drama
851	851	Animation
1347	1347	Animation
317	317	Drama
1353	1353	Horror
408	408	Drama
479	479	Drama
279	279	Horror
236	236	Action
254	254	Sci-Fi
238	238	Action
454	454	Drama
431	431	Drama
915	915	Action
414	414	Animation
469	469	Drama
695	695	Adventure
468	468	Drama
471	471	Action
972	972	Action
607	607	Action
774	774	Adventure
544	544	Action
1041	1041	Horror
584	584	Action
1097	1097	Sci-Fi
1838	1838	Drama
586	586	Action
602	602	Drama
1730	1730	Drama
550	550	Sci-Fi
766	766	Action
958	958	Action
378	378	Action
798	798	Action
816	816	Action
1291	1291	Drama
1018	1018	Action
87	87	Action
1036	1036	Action
2810	2810	Horror
