Source	Target	Weight
22	1135	1.0
47	688	1.0
44	99	1.0
48	110	1.0
19	1330	1.0
13	160	1.0
15	628	1.0
20	243	1.0
5	952	1.0
40	585	1.0
157	1046	1.0
99	733	1.0
121	47	1.0
160	19	1.0
110	20	1.0
130	204	1.0
72	1023	1.0
189	3551	1.0
186	294	1.0
190	540	1.0
162	1143	1.0
163	189	1.0
191	653	1.0
315	755	1.0
271	272	1.0
243	255	1.0
221	72	1.0
322	488	1.0
294	221	1.0
204	1591	1.0
272	186	1.0
255	613	1.0
444	1852	1.0
461	315	1.0
488	163	1.0
459	40	1.0
470	506	1.0
688	444	1.0
540	271	1.0
628	191	1.0
585	1054	1.0
504	582	1.0
582	1051	1.0
506	1067	1.0
613	322	1.0
653	157	1.0
952	459	1.0
1023	162	1.0
1067	130	1.0
1060	461	1.0
1051	15	1.0
1046	121	1.0
1054	190	1.0
1135	5	1.0
1158	13	1.0
1143	470	1.0
1330	504	1.0
1464	2787	1.0
1591	1158	1.0
755	1464	1.0
1852	1060	1.0
2787	48	1.0
3551	44	1.0
