Id	Label	Category
22	22	Comedy
384	384	Drama
47	47	Drama
87	87	Action
0	0	Drama
48	48	Action
44	44	Action
191	191	Animation
41	41	Drama
83	83	Drama
11	11	Musical
1508	1508	Drama
42	42	Drama
2175	2175	Horror
39	39	Drama
135	135	Drama
45	45	Animation
1354	1354	Musical
26	26	Animation
489	489	Drama
2	2	Musical
12	12	Drama
6	6	Action
91	91	Drama
52	52	Drama
8	8	Animation
1622	1622	Western
23	23	Drama
120	120	Action
64	64	Action
1233	1233	Comedy
200	200	Action
100	100	Drama
216	216	Drama
98	98	Drama
109	109	Drama
629	629	Drama
161	161	Drama
653	653	Drama
143	143	Drama
116	116	Adventure
94	94	Action
622	622	Drama
773	773	Adventure
152	152	Drama
655	655	Adventure
57	57	Action
169	169	Comedy
172	172	Action
1841	1841	Musical
276	276	Drama
1357	1357	Horror
361	361	Drama
1054	1054	Comedy
357	357	Drama
369	369	Drama
354	354	Musical
424	424	Drama
1345	1345	Comedy
399	399	Drama
607	607	Action
550	550	Sci-Fi
197	197	Action
874	874	Horror
675	675	Comedy
1840	1840	Drama
566	566	Drama
1568	1568	Musical
588	588	Comedy
537	537	Comedy
549	549	Western
1199	1199	Comedy
1364	1364	Drama
656	656	Action
