Id	Label	Category
22	22	Comedy
793	793	Comedy
48	48	Action
1045	1045	Comedy
50	50	Animation
255	255	Comedy
20	20	Comedy
507	507	Animation
40	40	Animation
790	790	Comedy
4	4	Animation
670	670	Adventure
32	32	Adventure
624	624	Comedy
64	64	Action
116	116	Adventure
99	99	Comedy
221	221	Animation
154	154	Comedy
3006	3006	Adventure
85	85	Comedy
2616	2616	Horror
126	126	Comedy
450	450	Comedy
160	160	Comedy
613	613	Comedy
130	130	Comedy
336	336	Comedy
138	138	Action
60	60	Action
175	175	Action
768	768	Action
170	170	Comedy
169	169	Comedy
322	322	Animation
302	302	Comedy
288	288	Comedy
272	272	Comedy
1126	1126	Comedy
2122	2122	Horror
244	244	Comedy
668	668	Comedy
340	340	Comedy
587	587	Action
1908	1908	Comedy
474	474	Animation
478	478	Comedy
475	475	Comedy
508	508	Comedy
850	850	Comedy
666	666	Comedy
2002	2002	Animation
567	567	Comedy
516	516	Comedy
606	606	Comedy
640	640	Comedy
2478	2478	Horror
597	597	Comedy
2779	2779	Comedy
626	626	Comedy
2628	2628	Comedy
519	519	Comedy
2009	2009	Comedy
729	729	Comedy
1002	1002	Comedy
739	739	Comedy
1731	1731	Comedy
1023	1023	Comedy
892	892	Comedy
857	857	Horror
1705	1705	Animation
