Id	Label	Category
3	3	Drama
1106	1106	Horror
43	43	Action
392	392	Drama
48	48	Action
829	829	Drama
50	50	Animation
745	745	Drama
4	4	Animation
68	68	Action
157	157	Drama
243	243	Comedy
99	99	Comedy
409	409	Drama
87	87	Action
346	346	Action
117	117	Action
463	463	Drama
80	80	Adventure
67	67	Action
1997	1997	Comedy
124	124	Action
2692	2692	Horror
89	89	Action
3327	3327	Horror
271	271	Comedy
82	82	Action
456	456	Action
164	164	Comedy
175	175	Action
170	170	Comedy
460	460	Drama
446	446	Drama
293	293	Drama
273	273	Drama
327	327	Action
257	257	Horror
1520	1520	War
316	316	Horror
775	775	Action
366	366	Drama
356	356	Drama
1121	1121	Comedy
444	444	Comedy
665	665	Action
445	445	Drama
372	372	Action
1290	1290	Drama
482	482	Action
2616	2616	Horror
525	525	Comedy
1030	1030	Drama
2719	2719	Comedy
2163	2163	Horror
913	913	Horror
1536	1536	Action
980	980	Action
1028	1028	Horror
1441	1441	Drama
851	851	Animation
2933	2933	Horror
3229	3229	Horror
2946	2946	Drama
