Source	Target	Weight
22	488	1.0
7	9	1.0
0	487	1.0
21	476	1.0
44	0	1.0
9	322	1.0
41	189	1.0
48	178	1.0
39	26	1.0
26	1536	1.0
19	194	1.0
52	1501	1.0
13	39	1.0
50	271	1.0
15	450	1.0
20	437	1.0
23	451	1.0
40	255	1.0
33	146	1.0
29	1931	1.0
4	280	1.0
32	1806	1.0
120	22	1.0
123	1073	1.0
157	29	1.0
99	7	1.0
121	245	1.0
87	248	1.0
117	87	1.0
128	1067	1.0
91	186	1.0
154	669	1.0
131	961	1.0
80	946	1.0
67	80	1.0
85	478	1.0
133	1032	1.0
126	316	1.0
160	358	1.0
130	244	1.0
72	295	1.0
124	1030	1.0
92	40	1.0
141	651	1.0
138	1621	1.0
146	2094	1.0
136	88	1.0
62	107	1.0
107	254	1.0
75	768	1.0
140	2053	1.0
114	379	1.0
88	435	1.0
111	262	1.0
58	238	1.0
118	3101	1.0
113	60	1.0
89	987	1.0
150	1502	1.0
144	1164	1.0
137	456	1.0
102	113	1.0
93	972	1.0
60	1487	1.0
153	71	1.0
76	766	1.0
71	544	1.0
82	1978	1.0
125	93	1.0
189	1175	1.0
178	1420	1.0
181	1422	1.0
186	1299	1.0
180	932	1.0
187	526	1.0
172	4	1.0
175	375	1.0
179	1659	1.0
188	928	1.0
166	717	1.0
190	193	1.0
162	91	1.0
170	432	1.0
163	988	1.0
169	124	1.0
182	936	1.0
191	52	1.0
216	380	1.0
302	507	1.0
212	1045	1.0
247	1544	1.0
271	2069	1.0
273	48	1.0
202	299	1.0
243	200	1.0
253	179	1.0
235	1675	1.0
301	1028	1.0
221	1135	1.0
201	865	1.0
248	160	1.0
304	1364	1.0
245	50	1.0
260	1016	1.0
322	557	1.0
242	1084	1.0
250	1143	1.0
299	416	1.0
317	537	1.0
312	638	1.0
310	62	1.0
316	742	1.0
272	1452	1.0
255	202	1.0
280	13	1.0
307	406	1.0
306	470	1.0
288	1127	1.0
314	1268	1.0
295	359	1.0
262	58	1.0
308	85	1.0
236	373	1.0
254	713	1.0
238	824	1.0
284	1233	1.0
305	606	1.0
244	750	1.0
357	260	1.0
359	212	1.0
349	325	1.0
358	3186	1.0
369	993	1.0
365	628	1.0
325	674	1.0
364	1892	1.0
360	616	1.0
339	1551	1.0
367	708	1.0
432	44	1.0
444	141	1.0
375	812	1.0
442	21	1.0
440	1415	1.0
376	1314	1.0
379	471	1.0
456	376	1.0
382	1013	1.0
416	440	1.0
451	273	1.0
437	310	1.0
453	196	1.0
406	304	1.0
450	301	1.0
427	726	1.0
435	76	1.0
413	1799	1.0
474	688	1.0
380	120	1.0
487	99	1.0
476	157	1.0
488	1097	1.0
482	1031	1.0
480	602	1.0
478	921	1.0
459	1060	1.0
470	752	1.0
471	236	1.0
458	1260	1.0
607	442	1.0
688	482	1.0
707	693	1.0
557	480	1.0
193	197	1.0
693	953	1.0
573	1930	1.0
197	707	1.0
700	242	1.0
648	728	1.0
628	631	1.0
703	216	1.0
527	913	1.0
504	637	1.0
717	2467	1.0
611	517	1.0
544	978	1.0
667	1820	1.0
650	652	1.0
652	365	1.0
692	527	1.0
564	1140	1.0
674	1483	1.0
584	1151	1.0
575	1105	1.0
669	288	1.0
631	2116	1.0
623	458	1.0
553	180	1.0
507	729	1.0
715	1559	1.0
682	1042	1.0
522	969	1.0
625	364	1.0
708	1010	1.0
713	175	1.0
570	102	1.0
517	667	1.0
534	187	1.0
597	803	1.0
499	611	1.0
664	1774	1.0
654	1069	1.0
709	123	1.0
587	1047	1.0
515	1874	1.0
671	2506	1.0
530	816	1.0
496	82	1.0
606	703	1.0
706	284	1.0
656	312	1.0
579	790	1.0
637	650	1.0
586	41	1.0
583	163	1.0
651	474	1.0
602	121	1.0
615	182	1.0
526	992	1.0
616	247	1.0
531	584	1.0
704	1026	1.0
509	515	1.0
537	1290	1.0
638	172	1.0
550	753	1.0
200	1241	1.0
571	522	1.0
599	597	1.0
742	1432	1.0
752	154	1.0
726	1034	1.0
728	1192	1.0
750	1743	1.0
729	1194	1.0
768	791	1.0
766	1018	1.0
378	1492	1.0
781	153	1.0
772	781	1.0
763	1234	1.0
793	459	1.0
803	1229	1.0
373	75	1.0
790	130	1.0
816	971	1.0
821	1023	1.0
791	888	1.0
824	138	1.0
795	623	1.0
812	570	1.0
374	453	1.0
888	253	1.0
921	706	1.0
904	133	1.0
882	15	1.0
865	954	1.0
912	1594	1.0
913	999	1.0
928	349	1.0
910	1017	1.0
988	243	1.0
194	377	1.0
969	1007	1.0
967	912	1.0
932	100	1.0
929	1218	1.0
971	1086	1.0
972	1542	1.0
978	181	1.0
936	504	1.0
981	367	1.0
953	162	1.0
954	586	1.0
955	625	1.0
987	136	1.0
961	553	1.0
946	33	1.0
943	1713	1.0
196	250	1.0
992	967	1.0
1010	1548	1.0
1026	360	1.0
999	188	1.0
1018	137	1.0
1013	2199	1.0
997	1401	1.0
1031	1498	1.0
1030	67	1.0
1007	534	1.0
1017	118	1.0
993	583	1.0
1028	700	1.0
1022	131	1.0
1016	307	1.0
1005	1158	1.0
1029	1022	1.0
1009	1891	1.0
1023	1098	1.0
991	929	1.0
1042	306	1.0
1084	128	1.0
377	444	1.0
1034	235	1.0
1086	587	1.0
1057	1550	1.0
1067	573	1.0
1049	943	1.0
1069	3145	1.0
1074	709	1.0
1073	1163	1.0
1089	2186	1.0
1053	1089	1.0
1060	272	1.0
1045	795	1.0
1076	114	1.0
1083	302	1.0
1047	1649	1.0
1105	1330	1.0
1097	369	1.0
1101	1161	1.0
1135	793	1.0
1098	1648	1.0
1127	32	1.0
1133	170	1.0
1140	648	1.0
1155	201	1.0
1158	1154	1.0
1154	910	1.0
1149	1490	1.0
1151	1149	1.0
1143	357	1.0
1164	2684	1.0
1163	166	1.0
1161	1719	1.0
1229	305	1.0
1260	579	1.0
1233	682	1.0
1194	599	1.0
1270	1528	1.0
1192	191	1.0
1241	1155	1.0
1234	715	1.0
1189	2215	1.0
1218	1418	1.0
1268	221	1.0
1175	564	1.0
1290	882	1.0
1299	571	1.0
1314	530	1.0
1330	692	1.0
1401	2183	1.0
753	1504	1.0
1411	374	1.0
1415	20	1.0
1403	1005	1.0
1364	169	1.0
1420	92	1.0
1418	654	1.0
1423	2354	1.0
1426	2981	1.0
1422	509	1.0
1432	1411	1.0
1452	308	1.0
1498	2917	1.0
1502	125	1.0
1490	1049	1.0
1504	904	1.0
1487	150	1.0
1501	575	1.0
1492	89	1.0
1483	1270	1.0
1528	413	1.0
1529	2469	1.0
1548	1795	1.0
1539	496	1.0
1550	1547	1.0
1547	1101	1.0
1544	2187	1.0
1542	1539	1.0
1536	19	1.0
1559	499	1.0
1551	763	1.0
1648	1009	1.0
1617	656	1.0
1649	772	1.0
1621	371	1.0
1659	140	1.0
1795	1403	1.0
1719	2817	1.0
1706	144	1.0
1781	339	1.0
1774	1781	1.0
1713	664	1.0
1675	2844	1.0
1779	2207	1.0
1743	1914	1.0
1799	615	1.0
1806	821	1.0
1032	317	1.0
1820	955	1.0
1930	126	1.0
1874	1706	1.0
1891	72	1.0
1914	1083	1.0
1892	1189	1.0
1931	1133	1.0
371	378	1.0
1978	1057	1.0
2069	550	1.0
2094	1617	1.0
2053	111	1.0
2116	531	1.0
1594	981	1.0
2183	1076	1.0
