Source	Target	Weight
22	762	1.0
0	157	1.0
44	550	1.0
9	588	1.0
41	1197	1.0
48	200	1.0
26	117	1.0
13	80	1.0
15	75	1.0
23	99	1.0
120	487	1.0
64	980	1.0
83	2279	1.0
100	1084	1.0
157	1142	1.0
99	249	1.0
121	653	1.0
63	121	1.0
161	83	1.0
117	273	1.0
135	1030	1.0
128	501	1.0
91	26	1.0
80	663	1.0
61	64	1.0
104	1930	1.0
57	525	1.0
126	1601	1.0
92	444	1.0
141	197	1.0
146	2070	1.0
62	2256	1.0
75	1899	1.0
178	9	1.0
186	91	1.0
187	656	1.0
172	1105	1.0
188	573	1.0
190	651	1.0
162	135	1.0
183	707	1.0
169	292	1.0
276	0	1.0
216	63	1.0
273	693	1.0
243	22	1.0
292	1886	1.0
249	120	1.0
280	2316	1.0
295	92	1.0
264	104	1.0
238	188	1.0
361	276	1.0
325	1610	1.0
444	15	1.0
453	57	1.0
401	1481	1.0
380	607	1.0
487	380	1.0
488	41	1.0
483	1470	1.0
470	295	1.0
607	141	1.0
592	264	1.0
655	187	1.0
707	2928	1.0
193	1106	1.0
693	932	1.0
540	988	1.0
573	540	1.0
197	199	1.0
501	655	1.0
648	62	1.0
525	169	1.0
665	1635	1.0
534	1097	1.0
663	1192	1.0
656	601	1.0
651	194	1.0
602	100	1.0
588	2423	1.0
537	126	1.0
653	1369	1.0
550	908	1.0
200	1025	1.0
601	361	1.0
726	183	1.0
733	483	1.0
762	537	1.0
374	3049	1.0
908	128	1.0
980	146	1.0
198	61	1.0
988	992	1.0
194	198	1.0
199	48	1.0
932	1698	1.0
992	1028	1.0
1025	172	1.0
1030	2211	1.0
993	534	1.0
1028	193	1.0
1084	1411	1.0
1106	1357	1.0
1105	648	1.0
1097	44	1.0
1142	161	1.0
1192	374	1.0
1241	1307	1.0
1299	216	1.0
1298	1457	1.0
1307	186	1.0
1369	602	1.0
1411	178	1.0
1357	993	1.0
757	665	1.0
1470	592	1.0
1457	726	1.0
1348	13	1.0
1481	1298	1.0
1635	280	1.0
1698	190	1.0
1886	757	1.0
1930	162	1.0
1899	453	1.0
2070	733	1.0
2211	470	1.0
1610	488	1.0
2256	238	1.0
2279	1299	1.0
2423	2323	1.0
2323	1348	1.0
2316	401	1.0
2928	243	1.0
1601	325	1.0
3049	1241	1.0
