Id	Label	Category
31	31	Drama
666	666	Comedy
27	27	Drama
172	172	Action
24	24	Romance
521	521	Drama
33	33	Animation
356	356	Drama
116	116	Adventure
841	841	Animation
84	84	Comedy
336	336	Comedy
126	126	Comedy
2226	2226	Drama
160	160	Comedy
1194	1194	Comedy
110	110	Comedy
1205	1205	Comedy
72	72	Comedy
156	156	Action
359	359	Comedy
280	280	Drama
242	242	Action
986	986	Drama
250	250	Drama
934	934	Drama
314	314	Comedy
1508	1508	Drama
217	217	Drama
1955	1955	Drama
229	229	Comedy
209	209	Drama
236	236	Action
410	410	Drama
732	732	Drama
357	357	Drama
443	443	Drama
626	626	Comedy
440	440	Action
613	613	Comedy
800	800	Comedy
735	735	Comedy
384	384	Drama
408	408	Drama
622	622	Drama
389	389	Drama
2590	2590	Drama
395	395	Drama
498	498	Drama
417	417	Drama
1015	1015	Horror
477	477	Drama
1150	1150	Comedy
493	493	Comedy
1574	1574	Comedy
508	508	Comedy
2290	2290	Drama
682	682	Comedy
1351	1351	Drama
3623	3623	Horror
579	579	Comedy
1088	1088	Comedy
1199	1199	Comedy
2331	2331	Drama
1272	1272	Comedy
3556	3556	Horror
1348	1348	Romance
2997	2997	Romance
2555	2555	Horror
2904	2904	Horror
2799	2799	Horror
