Id	Label	Category
27	27	Drama
943	943	Comedy
123	123	Comedy
2812	2812	Horror
128	128	Action
770	770	Action
93	93	Action
1358	1358	Horror
174	174	Action
2257	2257	Horror
247	247	Horror
235	235	Horror
239	239	Horror
2103	2103	Action
243	243	Comedy
316	316	Horror
257	257	Horror
999	999	Action
2528	2528	Comedy
1365	1365	Horror
279	279	Horror
1331	1331	Comedy
427	427	Drama
910	910	Action
542	542	Comedy
575	575	Comedy
193	193	Action
1389	1389	Comedy
677	677	Action
540	540	Comedy
1004	1004	Horror
197	197	Action
1680	1680	Horror
710	710	Action
920	920	Action
652	652	Comedy
718	718	Comedy
2616	2616	Horror
534	534	Horror
899	899	Action
591	591	Action
2810	2810	Horror
524	524	Horror
2156	2156	Horror
726	726	Horror
1403	1403	Horror
797	797	Horror
2798	2798	Horror
830	830	Horror
2806	2806	Horror
374	374	Horror
993	993	Horror
858	858	Horror
874	874	Horror
856	856	Horror
1005	1005	Horror
889	889	Action
1001	1001	Horror
857	857	Horror
1015	1015	Horror
900	900	Horror
1602	1602	Horror
913	913	Horror
2817	2817	Comedy
994	994	Horror
907	907	Horror
1029	1029	Horror
914	914	Comedy
1610	1610	Horror
1846	1846	Drama
1414	1414	Horror
997	997	Horror
1601	1601	Horror
1007	1007	Horror
1017	1017	Horror
1675	1675	Drama
995	995	Horror
2151	2151	Horror
1140	1140	Horror
1028	1028	Horror
1595	1595	Horror
990	990	Horror
1781	1781	Comedy
1016	1016	Horror
1099	1099	Comedy
989	989	Horror
998	998	Horror
2183	2183	Horror
1008	1008	Comedy
2524	2524	Horror
1034	1034	Action
1665	1665	Comedy
1072	1072	Horror
1599	1599	Horror
1041	1041	Horror
2815	2815	Horror
1053	1053	Comedy
1078	1078	Comedy
1076	1076	Comedy
1120	1120	Horror
1087	1087	Horror
2153	2153	Horror
1043	1043	Horror
1822	1822	Horror
1071	1071	Horror
1113	1113	Horror
2803	2803	Horror
2083	2083	Horror
1106	1106	Horror
1119	1119	Action
2814	2814	Horror
1100	1100	Comedy
2794	2794	Horror
1141	1141	Horror
2791	2791	Horror
1360	1360	Horror
2692	2692	Horror
1359	1359	Horror
1398	1398	Horror
2154	2154	Horror
1366	1366	Horror
1546	1546	Horror
2144	2144	Horror
1630	1630	Action
1773	1773	Horror
1679	1679	Comedy
2792	2792	Horror
1755	1755	Horror
1774	1774	Horror
3096	3096	Horror
1713	1713	Horror
1696	1696	Horror
1738	1738	Horror
1793	1793	Horror
1594	1594	Horror
1779	1779	Horror
1826	1826	Action
2793	2793	Horror
1829	1829	Horror
2809	2809	Horror
1821	1821	Horror
2140	2140	Horror
2155	2155	Horror
2147	2147	Comedy
2677	2677	Horror
2169	2169	Horror
2205	2205	Horror
2150	2150	Horror
2724	2724	Horror
2160	2160	Horror
2186	2186	Horror
2164	2164	Drama
2148	2148	Horror
2816	2816	Horror
1596	1596	Horror
2174	2174	Horror
2795	2795	Horror
2145	2145	Horror
2802	2802	Horror
2168	2168	Horror
2175	2175	Horror
2172	2172	Horror
2790	2790	Action
2184	2184	Horror
2185	2185	Horror
2296	2296	Horror
2356	2356	Horror
2625	2625	Horror
2455	2455	Horror
2467	2467	Horror
1614	1614	Horror
2844	2844	Horror
1604	1604	Horror
1603	1603	Horror
2796	2796	Horror
2609	2609	Horror
2789	2789	Comedy
1607	1607	Horror
2808	2808	Horror
2805	2805	Horror
2801	2801	Horror
1598	1598	Horror
2799	2799	Horror
2788	2788	Horror
1612	1612	Horror
2800	2800	Horror
2811	2811	Horror
1605	1605	Horror
2807	2807	Horror
2797	2797	Action
2804	2804	Horror
2787	2787	Horror
2813	2813	Horror
1611	1611	Horror
2081	2081	Horror
1608	1608	Horror
1613	1613	Horror
2958	2958	Horror
3513	3513	Horror
3229	3229	Horror
