Id	Label	Category
22	22	Comedy
322	322	Animation
3	3	Drama
453	453	Drama
7	7	Comedy
2151	2151	Horror
19	19	Comedy
1335	1335	Comedy
15	15	Comedy
87	87	Action
20	20	Comedy
5	5	Action
110	110	Comedy
99	99	Comedy
444	444	Comedy
73	73	Comedy
677	677	Action
168	168	Comedy
117	117	Action
190	190	Comedy
80	80	Adventure
1030	1030	Drama
67	67	Action
669	669	Comedy
159	159	Comedy
1323	1323	Comedy
126	126	Comedy
537	537	Comedy
122	122	Comedy
678	678	Adventure
1128	1128	Comedy
92	92	Action
320	320	Comedy
107	107	Action
422	422	Drama
89	89	Action
789	789	Comedy
68	68	Action
273	273	Drama
60	60	Action
623	623	Comedy
189	189	Comedy
2070	2070	Comedy
164	164	Comedy
502	502	Comedy
186	186	Comedy
1337	1337	Comedy
175	175	Action
1536	1536	Action
332	332	Comedy
162	162	Comedy
1283	1283	Comedy
170	170	Comedy
726	726	Horror
163	163	Comedy
692	692	Action
169	169	Comedy
245	245	Comedy
182	182	Comedy
1806	1806	Comedy
1121	1121	Comedy
276	276	Drama
212	212	Comedy
847	847	Comedy
271	271	Comedy
475	475	Comedy
670	670	Adventure
243	243	Comedy
253	253	Action
366	366	Drama
257	257	Horror
285	285	Comedy
235	235	Horror
392	392	Drama
301	301	Comedy
1842	1842	War
221	221	Animation
201	201	Adventure
2095	2095	Drama
300	300	Action
1289	1289	Comedy
503	503	Comedy
391	391	Drama
255	255	Comedy
352	352	Comedy
660	660	Comedy
356	356	Drama
1045	1045	Comedy
337	337	Western
702	702	Drama
456	456	Action
450	450	Comedy
588	588	Comedy
811	811	Action
459	459	Comedy
2100	2100	Comedy
470	470	Comedy
1107	1107	Comedy
655	655	Adventure
707	707	Comedy
573	573	Comedy
557	557	Comedy
1197	1197	Comedy
540	540	Comedy
1067	1067	Comedy
525	525	Comedy
685	685	Action
999	999	Action
703	703	Comedy
582	582	Comedy
506	506	Comedy
911	911	Comedy
564	564	Comedy
1951	1951	Comedy
1009	1009	Comedy
1861	1861	Comedy
637	637	Action
793	793	Comedy
1270	1270	Comedy
571	571	Comedy
1813	1813	Comedy
768	768	Action
1452	1452	Comedy
810	810	Drama
849	849	Comedy
814	814	Comedy
829	829	Drama
983	983	Adventure
1531	1531	Drama
374	374	Horror
961	961	Comedy
2622	2622	Horror
2085	2085	Drama
1027	1027	Comedy
1808	1808	Drama
1023	1023	Comedy
1049	1049	Comedy
1712	1712	Drama
1054	1054	Comedy
1093	1093	Comedy
1105	1105	Action
1114	1114	Comedy
1570	1570	Comedy
1158	1158	Comedy
1146	1146	Comedy
1154	1154	Comedy
1295	1295	Comedy
1341	1341	Comedy
2572	2572	Comedy
757	757	Comedy
1473	1473	Comedy
782	782	Sci-Fi
1710	1710	Comedy
2094	2094	Action
2240	2240	Comedy
