Source	Target	Weight
44	675	1.0
50	40	1.0
20	1980	1.0
40	450	1.0
33	85	1.0
32	173	1.0
87	1314	1.0
154	3394	1.0
116	670	1.0
85	20	1.0
160	623	1.0
110	33	1.0
130	1247	1.0
124	1536	1.0
92	2074	1.0
141	112	1.0
138	156	1.0
62	236	1.0
107	544	1.0
140	179	1.0
114	129	1.0
156	124	1.0
111	379	1.0
118	714	1.0
65	791	1.0
89	66	1.0
150	766	1.0
112	107	1.0
68	1642	1.0
79	1535	1.0
129	111	1.0
60	140	1.0
119	1621	1.0
153	699	1.0
82	2006	1.0
66	2079	1.0
125	721	1.0
174	1086	1.0
175	87	1.0
179	174	1.0
173	1513	1.0
177	92	1.0
314	110	1.0
236	141	1.0
244	972	1.0
341	546	1.0
340	514	1.0
336	626	1.0
379	60	1.0
450	160	1.0
435	118	1.0
380	1983	1.0
466	545	1.0
666	130	1.0
668	2366	1.0
544	114	1.0
516	1233	1.0
699	1048	1.0
675	2186	1.0
720	1854	1.0
623	314	1.0
545	341	1.0
507	2015	1.0
721	596	1.0
570	32	1.0
640	850	1.0
626	244	1.0
546	640	1.0
587	593	1.0
714	1618	1.0
672	1018	1.0
593	513	1.0
579	44	1.0
670	125	1.0
513	2008	1.0
596	570	1.0
514	1480	1.0
750	153	1.0
729	1768	1.0
766	175	1.0
378	2104	1.0
781	82	1.0
769	1517	1.0
799	821	1.0
816	1696	1.0
821	466	1.0
791	1495	1.0
972	507	1.0
958	750	1.0
965	68	1.0
941	1705	1.0
1018	138	1.0
1012	1942	1.0
1086	378	1.0
1048	530	1.0
1129	2013	1.0
1178	150	1.0
1247	799	1.0
1245	50	1.0
1233	2017	1.0
850	336	1.0
1314	62	1.0
1368	941	1.0
1480	1368	1.0
1495	119	1.0
1513	720	1.0
1517	2005	1.0
1536	177	1.0
1535	435	1.0
1556	587	1.0
1585	2972	1.0
1642	781	1.0
1621	89	1.0
1652	79	1.0
1618	965	1.0
1705	2718	1.0
1768	2075	1.0
1761	2705	1.0
1696	958	1.0
1854	2663	1.0
1942	2113	1.0
1970	2066	1.0
2012	1012	1.0
1995	2121	1.0
1980	516	1.0
2013	1556	1.0
1983	154	1.0
1989	1245	1.0
2006	2012	1.0
2008	769	1.0
2014	1993	1.0
1994	116	1.0
2015	668	1.0
2011	1998	1.0
2004	729	1.0
1993	2715	1.0
1978	3233	1.0
1998	1585	1.0
2005	1989	1.0
2017	666	1.0
1997	2011	1.0
2066	1178	1.0
2075	1761	1.0
2074	1970	1.0
2079	1652	1.0
2104	65	1.0
2113	1994	1.0
2121	2004	1.0
2148	816	1.0
2186	2904	1.0
2341	579	1.0
2366	340	1.0
2663	1129	1.0
2705	1978	1.0
2718	1995	1.0
2715	2341	1.0
2804	2148	1.0
2904	2804	1.0
2972	2014	1.0
3233	1997	1.0
3394	672	1.0
