Source	Target	Weight
22	928	1.0
47	1440	1.0
44	348	1.0
9	1835	1.0
43	1955	1.0
41	42	1.0
42	1455	1.0
26	730	1.0
5	172	1.0
120	648	1.0
70	1290	1.0
64	966	1.0
123	247	1.0
83	1152	1.0
100	1175	1.0
99	302	1.0
121	1046	1.0
63	1282	1.0
109	94	1.0
81	431	1.0
161	1838	1.0
117	80	1.0
135	2435	1.0
128	861	1.0
143	1526	1.0
90	2282	1.0
94	1144	1.0
91	1451	1.0
131	1392	1.0
80	1030	1.0
152	47	1.0
67	797	1.0
54	961	1.0
103	1240	1.0
159	562	1.0
57	1133	1.0
126	301	1.0
124	295	1.0
62	921	1.0
75	868	1.0
114	2179	1.0
88	805	1.0
187	194	1.0
185	1471	1.0
172	657	1.0
188	3420	1.0
166	1181	1.0
170	591	1.0
302	456	1.0
247	2169	1.0
303	1796	1.0
271	852	1.0
293	239	1.0
239	670	1.0
202	67	1.0
243	1551	1.0
253	448	1.0
257	1106	1.0
235	2367	1.0
301	1935	1.0
221	610	1.0
201	2156	1.0
299	472	1.0
295	682	1.0
279	88	1.0
358	1361	1.0
369	1846	1.0
326	1026	1.0
348	676	1.0
432	2839	1.0
379	1769	1.0
456	849	1.0
381	446	1.0
445	1842	1.0
431	279	1.0
401	1719	1.0
448	789	1.0
446	401	1.0
413	531	1.0
380	128	1.0
482	1148	1.0
472	377	1.0
458	1732	1.0
607	432	1.0
562	2218	1.0
193	2148	1.0
540	534	1.0
630	9	1.0
197	193	1.0
510	1757	1.0
195	2964	1.0
657	57	1.0
700	1924	1.0
648	5	1.0
698	1411	1.0
527	188	1.0
554	3220	1.0
627	1457	1.0
650	975	1.0
506	1844	1.0
652	1595	1.0
492	3028	1.0
584	1386	1.0
676	152	1.0
682	378	1.0
522	44	1.0
534	197	1.0
499	704	1.0
581	1772	1.0
591	2291	1.0
696	661	1.0
636	1899	1.0
637	874	1.0
670	1476	1.0
695	891	1.0
651	889	1.0
602	1304	1.0
615	499	1.0
526	893	1.0
639	615	1.0
661	916	1.0
678	522	1.0
691	865	1.0
531	877	1.0
704	910	1.0
509	929	1.0
537	63	1.0
200	1097	1.0
529	1834	1.0
610	1557	1.0
742	1016	1.0
733	117	1.0
730	103	1.0
761	2925	1.0
378	90	1.0
771	997	1.0
775	1589	1.0
777	926	1.0
778	2556	1.0
808	293	1.0
797	850	1.0
789	1839	1.0
805	379	1.0
879	1005	1.0
860	733	1.0
374	540	1.0
868	124	1.0
921	3123	1.0
858	196	1.0
861	2092	1.0
904	195	1.0
874	1704	1.0
865	785	1.0
856	1913	1.0
899	651	1.0
889	1121	1.0
911	1010	1.0
912	904	1.0
857	1292	1.0
913	1680	1.0
920	639	1.0
881	1481	1.0
891	1136	1.0
893	912	1.0
915	771	1.0
928	695	1.0
926	696	1.0
910	1163	1.0
907	526	1.0
785	920	1.0
877	1544	1.0
916	1627	1.0
875	1548	1.0
988	2739	1.0
194	1140	1.0
966	742	1.0
945	527	1.0
929	120	1.0
975	775	1.0
985	584	1.0
962	2232	1.0
961	1084	1.0
963	369	1.0
984	2508	1.0
196	994	1.0
1010	581	1.0
1026	2770	1.0
999	1755	1.0
997	1034	1.0
1030	988	1.0
1007	201	1.0
993	1398	1.0
1004	1360	1.0
1028	3285	1.0
1022	1391	1.0
990	1389	1.0
1001	143	1.0
1016	374	1.0
994	1001	1.0
1005	1004	1.0
1015	2635	1.0
1084	1786	1.0
377	1535	1.0
1034	114	1.0
1068	879	1.0
1053	2151	1.0
1071	907	1.0
1046	2785	1.0
1120	1028	1.0
1106	3490	1.0
1097	22	1.0
1121	1817	1.0
1136	691	1.0
1133	945	1.0
1140	1788	1.0
1130	650	1.0
1099	2692	1.0
1155	26	1.0
786	1177	1.0
783	2650	1.0
1144	3059	1.0
1148	253	1.0
