Id	Label	Category
22	22	Comedy
80	80	Adventure
37	37	Animation
191	191	Animation
27	27	Drama
629	629	Drama
47	47	Drama
44	44	Action
7	7	Comedy
1928	1928	Drama
21	21	Animation
1128	1128	Comedy
361	361	Drama
9	9	Adventure
50	50	Animation
41	41	Drama
660	660	Comedy
48	48	Action
157	157	Drama
18	18	Drama
520	520	Animation
42	42	Drama
23	23	Drama
14	14	Musical
790	790	Comedy
39	39	Drama
498	498	Drama
17	17	Animation
346	346	Action
45	45	Animation
87	87	Action
26	26	Animation
636	636	Drama
2	2	Musical
161	161	Drama
19	19	Comedy
1241	1241	Drama
52	52	Drama
124	124	Action
13	13	Comedy
1568	1568	Musical
49	49	Animation
248	248	Drama
40	40	Animation
8	8	Animation
548	548	Animation
12	12	Drama
197	197	Action
10	10	Animation
4	4	Animation
276	276	Drama
33	33	Animation
129	129	Action
16	16	Animation
67	67	Action
183	183	Action
34	34	Animation
615	615	Comedy
120	120	Action
121	121	Drama
100	100	Drama
98	98	Drama
178	178	Western
109	109	Drama
835	835	Western
273	273	Drama
143	143	Drama
1287	1287	Comedy
154	154	Comedy
654	654	Adventure
317	317	Drama
152	152	Drama
169	169	Comedy
525	525	Comedy
116	116	Adventure
959	959	Drama
57	57	Action
742	742	Comedy
134	134	Drama
369	369	Drama
84	84	Comedy
126	126	Comedy
172	172	Action
122	122	Comedy
1199	1199	Comedy
160	160	Comedy
1143	1143	Comedy
1337	1337	Comedy
107	107	Action
822	822	Drama
75	75	Action
409	409	Drama
58	58	Action
365	365	Comedy
89	89	Action
1424	1424	Drama
150	150	Action
567	567	Comedy
68	68	Action
360	360	Musical
934	934	Drama
189	189	Comedy
547	547	Animation
322	322	Animation
588	588	Comedy
381	381	Drama
318	318	Comedy
2936	2936	Comedy
243	243	Comedy
1114	1114	Comedy
641	641	Drama
204	204	Comedy
316	316	Horror
1420	1420	Comedy
255	255	Comedy
556	556	Drama
288	288	Comedy
1882	1882	Comedy
236	236	Action
825	825	Drama
209	209	Drama
357	357	Drama
2190	2190	Horror
1888	1888	Drama
326	326	Action
1194	1194	Comedy
352	352	Comedy
1185	1185	Comedy
367	367	Comedy
385	385	Drama
340	340	Comedy
336	336	Comedy
2814	2814	Horror
384	384	Drama
451	451	Drama
1415	1415	Drama
429	429	Drama
437	437	Drama
1233	1233	Comedy
424	424	Drama
465	465	Drama
427	427	Drama
516	516	Comedy
411	411	Drama
433	433	Drama
613	613	Comedy
488	488	Comedy
663	663	Musical
478	478	Comedy
475	475	Comedy
619	619	Animation
462	462	Drama
1473	1473	Comedy
702	702	Drama
630	630	Drama
2894	2894	Animation
622	622	Drama
508	508	Comedy
1385	1385	Romance
802	802	Adventure
566	566	Drama
621	621	Drama
585	585	Comedy
666	666	Comedy
527	527	Action
667	667	Comedy
1880	1880	Drama
536	536	Animation
710	710	Action
2941	2941	Drama
497	497	Comedy
1331	1331	Comedy
609	609	Animation
553	553	Comedy
2765	2765	Drama
940	940	Animation
644	644	Comedy
1150	1150	Comedy
626	626	Comedy
519	519	Comedy
1255	1255	Animation
671	671	Comedy
988	988	Action
579	579	Comedy
1040	1040	Comedy
678	678	Adventure
572	572	Animation
2993	2993	Romance
735	735	Comedy
793	793	Comedy
836	836	Drama
1799	1799	Drama
1417	1417	Romance
977	977	Action
1515	1515	Drama
953	953	Animation
1234	1234	Drama
962	962	Animation
1154	1154	Comedy
1018	1018	Action
1070	1070	Action
1088	1088	Comedy
1205	1205	Comedy
1146	1146	Comedy
1333	1333	Comedy
1354	1354	Musical
1357	1357	Horror
1243	1243	Drama
757	757	Comedy
1636	1636	Comedy
1883	1883	Drama
2059	2059	Horror
