Source	Target	Weight
0	607	1.0
41	109	1.0
42	445	1.0
23	121	1.0
83	1374	1.0
100	23	1.0
99	216	1.0
121	432	1.0
109	2377	1.0
161	245	1.0
135	1409	1.0
131	42	1.0
159	468	1.0
132	290	1.0
142	131	1.0
146	1802	1.0
216	161	1.0
315	618	1.0
265	159	1.0
241	142	1.0
245	265	1.0
250	986	1.0
249	1369	1.0
312	786	1.0
290	2917	1.0
213	1864	1.0
280	1481	1.0
270	2594	1.0
361	100	1.0
351	465	1.0
432	315	1.0
429	533	1.0
445	968	1.0
453	1144	1.0
425	351	1.0
422	1170	1.0
450	1177	1.0
423	429	1.0
436	843	1.0
401	270	1.0
447	2657	1.0
439	1749	1.0
435	213	1.0
468	1142	1.0
465	963	1.0
607	361	1.0
604	1352	1.0
533	447	1.0
556	146	1.0
618	604	1.0
602	1476	1.0
843	1947	1.0
917	556	1.0
963	1733	1.0
968	453	1.0
986	2465	1.0
952	83	1.0
982	952	1.0
1084	1698	1.0
1117	2441	1.0
1142	249	1.0
786	1084	1.0
1144	280	1.0
1177	2814	1.0
1201	250	1.0
1170	2067	1.0
1235	982	1.0
1223	1796	1.0
1369	1364	1.0
753	0	1.0
1374	355	1.0
1363	1223	1.0
1380	41	1.0
1409	1235	1.0
1352	99	1.0
1364	1899	1.0
1476	425	1.0
1481	1201	1.0
1796	435	1.0
1733	917	1.0
1698	1677	1.0
1728	450	1.0
1677	602	1.0
1749	1363	1.0
1753	439	1.0
1930	2281	1.0
1864	1728	1.0
1899	241	1.0
1947	422	1.0
2067	423	1.0
2257	2317	1.0
2281	312	1.0
2317	3438	1.0
2377	132	1.0
2441	401	1.0
2465	1930	1.0
2657	1117	1.0
2594	1753	1.0
1802	1380	1.0
2814	2257	1.0
2917	436	1.0
2958	135	1.0
3438	2958	1.0
