Source	Target	Weight
22	602	1.0
21	597	1.0
44	704	1.0
43	570	1.0
48	21	1.0
26	195	1.0
19	695	1.0
5	124	1.0
120	380	1.0
64	1084	1.0
99	221	1.0
87	200	1.0
117	5	1.0
128	899	1.0
91	243	1.0
67	107	1.0
57	992	1.0
124	128	1.0
92	87	1.0
141	57	1.0
138	650	1.0
146	105	1.0
62	967	1.0
107	175	1.0
75	141	1.0
105	768	1.0
145	67	1.0
114	902	1.0
88	382	1.0
113	791	1.0
89	456	1.0
102	726	1.0
60	648	1.0
82	972	1.0
172	75	1.0
175	43	1.0
170	670	1.0
183	730	1.0
182	637	1.0
247	271	1.0
271	851	1.0
273	99	1.0
239	639	1.0
243	882	1.0
253	778	1.0
257	883	1.0
268	301	1.0
235	586	1.0
301	392	1.0
221	1665	1.0
201	550	1.0
317	414	1.0
310	317	1.0
279	1401	1.0
254	479	1.0
375	913	1.0
456	253	1.0
382	777	1.0
431	310	1.0
392	201	1.0
414	906	1.0
380	117	1.0
479	675	1.0
471	431	1.0
607	120	1.0
193	857	1.0
677	692	1.0
657	665	1.0
648	26	1.0
685	1140	1.0
665	199	1.0
650	113	1.0
582	522	1.0
710	975	1.0
692	114	1.0
675	1502	1.0
584	1010	1.0
575	182	1.0
522	19	1.0
570	235	1.0
558	138	1.0
597	1686	1.0
496	2160	1.0
637	584	1.0
586	44	1.0
670	1357	1.0
695	678	1.0
583	945	1.0
651	904	1.0
602	651	1.0
526	88	1.0
639	145	1.0
678	247	1.0
704	582	1.0
550	193	1.0
200	64	1.0
726	239	1.0
730	1025	1.0
768	677	1.0
777	558	1.0
778	884	1.0
791	710	1.0
902	929	1.0
904	928	1.0
882	685	1.0
899	2094	1.0
878	60	1.0
857	1097	1.0
913	1594	1.0
884	273	1.0
883	268	1.0
906	254	1.0
928	375	1.0
910	657	1.0
199	172	1.0
969	2144	1.0
967	583	1.0
945	146	1.0
929	1386	1.0
975	89	1.0
972	1541	1.0
992	62	1.0
1025	969	1.0
1010	607	1.0
999	878	1.0
997	279	1.0
1084	910	1.0
1034	1783	1.0
1078	1173	1.0
851	1694	1.0
1097	22	1.0
1140	999	1.0
1148	257	1.0
1173	2965	1.0
1218	1536	1.0
1401	1747	1.0
1386	1218	1.0
1357	183	1.0
1502	82	1.0
1541	102	1.0
1536	526	1.0
1719	471	1.0
1694	1148	1.0
1686	170	1.0
1665	997	1.0
1783	1719	1.0
1747	1078	1.0
2094	92	1.0
1594	91	1.0
2160	1034	1.0
2144	2445	1.0
2445	575	1.0
2965	496	1.0
