Source	Target	Weight
0	172	1.0
44	117	1.0
9	161	1.0
41	92	1.0
26	199	1.0
19	68	1.0
13	1299	1.0
15	201	1.0
20	255	1.0
5	64	1.0
12	389	1.0
23	361	1.0
40	1144	1.0
120	374	1.0
64	315	1.0
100	271	1.0
157	415	1.0
99	284	1.0
121	9	1.0
87	243	1.0
161	157	1.0
117	121	1.0
91	1067	1.0
159	449	1.0
84	163	1.0
55	190	1.0
126	197	1.0
110	961	1.0
124	1297	1.0
92	488	1.0
107	58	1.0
58	588	1.0
68	13	1.0
189	20	1.0
178	441	1.0
186	248	1.0
172	1293	1.0
190	613	1.0
170	126	1.0
315	19	1.0
271	660	1.0
243	84	1.0
201	993	1.0
248	533	1.0
240	159	1.0
317	1292	1.0
204	189	1.0
290	204	1.0
255	403	1.0
284	372	1.0
361	40	1.0
403	26	1.0
449	547	1.0
415	1300	1.0
408	186	1.0
441	99	1.0
389	1192	1.0
488	3556	1.0
372	542	1.0
483	240	1.0
542	107	1.0
702	55	1.0
193	651	1.0
540	702	1.0
630	703	1.0
197	317	1.0
533	963	1.0
547	290	1.0
645	100	1.0
703	645	1.0
582	178	1.0
660	91	1.0
663	1295	1.0
613	110	1.0
566	12	1.0
651	170	1.0
588	23	1.0
200	193	1.0
733	1143	1.0
374	984	1.0
199	582	1.0
961	1036	1.0
963	483	1.0
984	200	1.0
1007	87	1.0
993	733	1.0
1067	120	1.0
1036	566	1.0
1143	2555	1.0
1144	41	1.0
1192	408	1.0
1293	5	1.0
1299	44	1.0
1300	630	1.0
1292	124	1.0
1297	663	1.0
1295	1298	1.0
1298	1296	1.0
1296	540	1.0
2555	1007	1.0
3556	15	1.0
