Id	Label	Category
22	22	Comedy
1283	1283	Comedy
27	27	Drama
1088	1088	Comedy
5	5	Action
360	360	Musical
64	64	Action
607	607	Action
99	99	Comedy
175	175	Action
121	121	Drama
325	325	Action
53	53	Drama
706	706	Comedy
143	143	Drama
508	508	Comedy
84	84	Comedy
110	110	Comedy
126	126	Comedy
357	357	Drama
160	160	Comedy
352	352	Comedy
236	236	Action
136	136	Action
156	156	Action
1023	1023	Comedy
190	190	Comedy
169	169	Comedy
1586	1586	Comedy
243	243	Comedy
2809	2809	Horror
250	250	Drama
204	204	Comedy
399	399	Drama
314	314	Comedy
359	359	Comedy
2	2	Musical
1359	1359	Horror
588	588	Comedy
498	498	Drama
367	367	Comedy
340	340	Comedy
336	336	Comedy
579	579	Comedy
410	410	Drama
1351	1351	Drama
1715	1715	Drama
573	573	Comedy
493	493	Comedy
849	849	Comedy
525	525	Comedy
1289	1289	Comedy
666	666	Comedy
506	506	Comedy
516	516	Comedy
744	744	Drama
626	626	Comedy
757	757	Comedy
1233	1233	Comedy
1420	1420	Comedy
779	779	Adventure
1227	1227	Drama
1194	1194	Comedy
1150	1150	Comedy
1333	1333	Comedy
2290	2290	Drama
2434	2434	Animation
2004	2004	Animation
2686	2686	Comedy
