Source	Target	Weight
47	63	1.0
0	1298	1.0
44	223	1.0
9	231	1.0
23	1288	1.0
40	673	1.0
120	44	1.0
64	276	1.0
100	537	1.0
99	939	1.0
69	2038	1.0
149	1504	1.0
63	1451	1.0
73	2041	1.0
161	1916	1.0
128	562	1.0
131	1097	1.0
152	784	1.0
159	703	1.0
126	161	1.0
190	1511	1.0
276	2694	1.0
216	1427	1.0
218	491	1.0
203	540	1.0
223	1287	1.0
231	2515	1.0
361	550	1.0
380	3336	1.0
487	1841	1.0
476	190	1.0
468	1138	1.0
491	557	1.0
607	380	1.0
655	23	1.0
557	468	1.0
562	1299	1.0
540	986	1.0
197	860	1.0
703	1369	1.0
494	1553	1.0
665	984	1.0
673	120	1.0
660	993	1.0
663	656	1.0
656	218	1.0
537	1457	1.0
503	549	1.0
550	1054	1.0
601	361	1.0
549	988	1.0
731	1578	1.0
762	908	1.0
802	665	1.0
860	1235	1.0
908	3315	1.0
904	197	1.0
874	64	1.0
980	601	1.0
988	126	1.0
986	128	1.0
939	494	1.0
984	1197	1.0
993	203	1.0
1028	1320	1.0
994	1283	1.0
1054	1325	1.0
1097	1976	1.0
1138	73	1.0
1197	904	1.0
1235	1411	1.0
1288	980	1.0
1287	476	1.0
1283	2083	1.0
1299	2792	1.0
1298	1698	1.0
1341	607	1.0
1325	9	1.0
1328	1032	1.0
1369	1440	1.0
1411	1946	1.0
1380	1710	1.0
1427	1810	1.0
1440	31	1.0
784	802	1.0
1457	149	1.0
1451	2505	1.0
1504	216	1.0
1511	731	1.0
1553	660	1.0
1578	663	1.0
1710	2729	1.0
1320	2957	1.0
1698	2500	1.0
1032	3018	1.0
1847	655	1.0
1830	2643	1.0
1841	2767	1.0
1810	131	1.0
1916	762	1.0
1946	487	1.0
2038	1380	1.0
2041	100	1.0
2099	40	1.0
2143	1830	1.0
2257	159	1.0
1976	503	1.0
2420	2257	1.0
2515	1028	1.0
2505	2099	1.0
2083	2420	1.0
2500	47	1.0
2643	994	1.0
2729	1341	1.0
2767	99	1.0
2792	2143	1.0
2694	69	1.0
2957	0	1.0
3018	152	1.0
3315	1328	1.0
3336	1847	1.0
