Id	Label	Category
22	22	Comedy
553	553	Comedy
37	37	Animation
572	572	Animation
27	27	Drama
778	778	Action
7	7	Comedy
2794	2794	Horror
0	0	Drama
573	573	Comedy
44	44	Action
91	91	Drama
9	9	Adventure
196	196	Action
17	17	Animation
629	629	Drama
26	26	Animation
13	13	Comedy
50	50	Animation
851	851	Animation
15	15	Comedy
46	46	Animation
1004	1004	Horror
8	8	Animation
2101	2101	Adventure
10	10	Animation
2033	2033	Comedy
33	33	Animation
385	385	Drama
120	120	Action
582	582	Comedy
64	64	Action
587	587	Action
100	100	Drama
990	990	Horror
149	149	Drama
361	361	Drama
161	161	Drama
1570	1570	Comedy
117	117	Action
163	163	Comedy
135	135	Drama
1142	1142	Comedy
190	190	Comedy
124	124	Action
478	478	Comedy
62	62	Action
475	475	Comedy
150	150	Action
697	697	Comedy
172	172	Action
1493	1493	Documentary
188	188	Action
1149	1149	Comedy
184	184	Adventure
672	672	Comedy
162	162	Comedy
1803	1803	Comedy
1097	1097	Sci-Fi
169	169	Comedy
182	182	Comedy
928	928	Action
276	276	Drama
980	980	Action
216	216	Drama
1306	1306	Action
243	243	Comedy
2173	2173	Horror
201	201	Adventure
639	639	Action
300	300	Action
520	520	Animation
246	246	Documentary
2817	2817	Comedy
288	288	Comedy
790	790	Comedy
262	262	Action
305	305	Comedy
812	812	Comedy
501	501	Adventure
331	331	Comedy
1893	1893	Drama
330	330	Animation
411	411	Drama
354	354	Musical
518	518	Adventure
353	353	Animation
2107	2107	Adventure
444	444	Comedy
447	447	Comedy
371	371	Action
1211	1211	Comedy
471	471	Action
816	816	Action
548	548	Animation
528	528	Animation
1102	1102	Adventure
542	542	Comedy
992	992	Action
693	693	Comedy
1299	1299	Drama
1841	1841	Musical
657	657	Action
891	891	Adventure
648	648	Action
517	517	Adventure
533	533	Drama
632	632	Comedy
2143	2143	Horror
547	547	Animation
2155	2155	Horror
508	508	Comedy
1269	1269	Comedy
665	665	Action
1025	1025	Action
527	527	Action
611	611	Adventure
692	692	Action
554	554	Action
536	536	Animation
198	198	Action
595	595	Adventure
1520	1520	War
652	652	Comedy
1418	1418	Comedy
3101	3101	Horror
1390	1390	Comedy
699	699	Action
584	584	Action
704	704	Action
575	575	Comedy
619	619	Animation
1155	1155	Comedy
522	522	Animation
1387	1387	Western
708	708	Comedy
1049	1049	Comedy
654	654	Adventure
586	586	Action
634	634	Comedy
671	671	Comedy
2704	2704	Comedy
616	616	Action
663	663	Musical
1947	1947	Drama
583	583	Action
945	945	Action
602	602	Drama
1307	1307	Action
1270	1270	Comedy
678	678	Adventure
953	953	Animation
1089	1089	Comedy
531	531	Animation
659	659	Comedy
1093	1093	Comedy
550	550	Sci-Fi
1028	1028	Horror
608	608	Animation
1587	1587	Comedy
551	551	Animation
601	601	Drama
764	764	Adventure
777	777	Action
981	981	Animation
1655	1655	Action
908	908	Sci-Fi
967	967	Action
904	904	Sci-Fi
969	969	Action
912	912	Action
1010	1010	Action
852	852	Comedy
875	875	Sci-Fi
1357	1357	Horror
199	199	Action
932	932	Action
966	966	Action
3004	3004	Comedy
929	929	Action
975	975	Action
3349	3349	Horror
979	979	Action
1254	1254	Adventure
977	977	Action
1632	1632	Adventure
940	940	Animation
2218	2218	Drama
2148	2148	Horror
1899	1899	Drama
1545	1545	Drama
1030	1030	Drama
1434	1434	Action
1121	1121	Comedy
1141	1141	Horror
1426	1426	Comedy
1181	1181	Action
1163	1163	Action
1209	1209	Comedy
1796	1796	Drama
1192	1192	Comedy
1529	1529	Adventure
1645	1645	Animation
2157	2157	Horror
1425	1425	Comedy
3063	3063	Comedy
1438	1438	Adventure
2171	2171	Drama
1540	1540	Action
1772	1772	Adventure
2688	2688	Animation
3012	3012	Adventure
2208	2208	Action
3003	3003	Comedy
2832	2832	Animation
