Id	Label	Category
44	44	Action
238	238	Action
48	48	Action
120	120	Action
42	42	Drama
381	381	Drama
26	26	Animation
1421	1421	Comedy
5	5	Action
124	124	Action
23	23	Drama
229	229	Comedy
146	146	Action
157	157	Drama
111	111	Action
99	99	Comedy
121	121	Drama
361	361	Drama
87	87	Action
1036	1036	Action
117	117	Action
126	126	Comedy
141	141	Action
92	92	Action
194	194	Action
172	172	Action
138	138	Action
811	811	Action
75	75	Action
105	105	Action
768	768	Action
140	140	Action
79	79	Action
145	145	Action
156	156	Action
114	114	Action
993	993	Horror
131	131	Action
58	58	Action
1086	1086	Action
137	137	Action
2151	2151	Horror
1274	1274	Action
236	236	Action
175	175	Action
179	179	Action
315	315	Drama
237	237	Comedy
984	984	Drama
242	242	Action
601	601	Drama
357	357	Drama
326	326	Action
379	379	Action
375	375	Action
471	471	Action
791	791	Action
544	544	Action
378	378	Action
971	971	Action
1625	1625	Action
1018	1018	Action
3444	3444	Horror
1109	1109	Comedy
