Source	Target	Weight
22	675	1.0
37	609	1.0
7	384	1.0
0	1470	1.0
21	537	1.0
44	1573	1.0
9	161	1.0
43	488	1.0
41	2211	1.0
42	506	1.0
39	15	1.0
45	1421	1.0
26	665	1.0
19	91	1.0
52	702	1.0
1	559	1.0
13	243	1.0
50	316	1.0
15	271	1.0
46	37	1.0
20	613	1.0
5	540	1.0
8	527	1.0
12	50	1.0
23	26	1.0
10	1796	1.0
40	245	1.0
33	2776	1.0
29	607	1.0
35	513	1.0
30	743	1.0
120	21	1.0
64	583	1.0
123	671	1.0
83	84	1.0
100	120	1.0
157	246	1.0
99	610	1.0
69	1029	1.0
149	9	1.0
121	450	1.0
109	2404	1.0
161	1128	1.0
117	695	1.0
135	1067	1.0
143	480	1.0
91	575	1.0
154	198	1.0
80	146	1.0
67	482	1.0
104	405	1.0
74	124	1.0
85	69	1.0
133	899	1.0
84	573	1.0
126	323	1.0
122	999	1.0
160	1688	1.0
110	169	1.0
130	1357	1.0
72	666	1.0
124	92	1.0
92	64	1.0
141	277	1.0
146	279	1.0
62	175	1.0
107	542	1.0
75	307	1.0
105	416	1.0
140	401	1.0
145	526	1.0
58	303	1.0
113	375	1.0
150	1579	1.0
60	2279	1.0
82	699	1.0
189	566	1.0
178	2318	1.0
186	1642	1.0
187	935	1.0
185	767	1.0
172	13	1.0
175	107	1.0
188	1146	1.0
190	183	1.0
162	692	1.0
170	651	1.0
163	693	1.0
183	1960	1.0
169	221	1.0
182	936	1.0
191	508	1.0
212	2312	1.0
247	1093	1.0
303	229	1.0
271	1352	1.0
243	860	1.0
253	539	1.0
285	45	1.0
235	162	1.0
301	954	1.0
221	217	1.0
252	191	1.0
201	1330	1.0
318	544	1.0
248	1299	1.0
241	602	1.0
245	272	1.0
322	110	1.0
246	1028	1.0
203	550	1.0
323	437	1.0
223	476	1.0
250	160	1.0
294	2745	1.0
320	892	1.0
317	39	1.0
204	779	1.0
312	1018	1.0
310	5	1.0
316	374	1.0
272	1452	1.0
255	996	1.0
213	284	1.0
307	1776	1.0
288	308	1.0
207	305	1.0
314	336	1.0
277	470	1.0
295	1731	1.0
217	358	1.0
229	376	1.0
308	1355	1.0
279	2281	1.0
215	710	1.0
236	252	1.0
283	982	1.0
284	1	1.0
305	140	1.0
244	1045	1.0
332	913	1.0
361	121	1.0
359	821	1.0
351	1260	1.0
358	2423	1.0
369	201	1.0
365	765	1.0
325	204	1.0
364	971	1.0
326	682	1.0
339	2704	1.0
352	295	1.0
330	10	1.0
328	951	1.0
346	1347	1.0
336	318	1.0
444	1116	1.0
375	1199	1.0
440	351	1.0
376	803	1.0
379	1273	1.0
382	413	1.0
415	30	1.0
416	986	1.0
384	736	1.0
381	178	1.0
437	1290	1.0
400	104	1.0
453	1050	1.0
450	557	1.0
385	2310	1.0
431	471	1.0
401	766	1.0
447	677	1.0
448	2380	1.0
418	943	1.0
393	359	1.0
405	80	1.0
435	558	1.0
421	1733	1.0
413	619	1.0
474	310	1.0
380	601	1.0
461	1666	1.0
476	1365	1.0
488	109	1.0
372	1121	1.0
482	1582	1.0
480	248	1.0
478	400	1.0
459	40	1.0
479	910	1.0
483	213	1.0
470	415	1.0
465	478	1.0
466	708	1.0
475	466	1.0
471	615	1.0
458	1042	1.0
607	1722	1.0
548	46	1.0
705	1209	1.0
542	431	1.0
557	653	1.0
702	369	1.0
193	200	1.0
677	1324	1.0
693	346	1.0
540	1097	1.0
573	1155	1.0
197	993	1.0
195	777	1.0
648	1025	1.0
533	283	1.0
493	453	1.0
628	1000	1.0
547	440	1.0
508	378	1.0
665	1127	1.0
666	752	1.0
527	587	1.0
611	2217	1.0
668	586	1.0
544	878	1.0
667	2446	1.0
536	2013	1.0
582	19	1.0
710	285	1.0
506	1594	1.0
652	2445	1.0
520	981	1.0
692	1682	1.0
564	637	1.0
699	382	1.0
609	572	1.0
674	652	1.0
675	2655	1.0
528	1189	1.0
575	314	1.0
669	1126	1.0
539	288	1.0
619	548	1.0
676	704	1.0
553	1390	1.0
715	3297	1.0
682	732	1.0
522	365	1.0
578	320	1.0
625	1270	1.0
708	7	1.0
558	82	1.0
497	207	1.0
499	581	1.0
664	985	1.0
654	678	1.0
620	1795	1.0
581	1544	1.0
587	2723	1.0
647	130	1.0
679	1423	1.0
671	1073	1.0
672	715	1.0
496	499	1.0
