Id	Label	Category
31	31	Drama
67	67	Action
22	22	Comedy
1462	1462	Comedy
27	27	Drama
2799	2799	Horror
3	3	Drama
1633	1633	Documentary
47	47	Drama
495	495	Horror
7	7	Comedy
126	126	Comedy
0	0	Drama
1553	1553	Drama
41	41	Drama
1175	1175	Drama
39	39	Drama
1299	1299	Drama
45	45	Animation
156	156	Action
26	26	Animation
19	19	Comedy
1357	1357	Horror
6	6	Action
1155	1155	Comedy
52	52	Drama
783	783	Drama
15	15	Comedy
651	651	Action
83	83	Drama
768	768	Action
100	100	Drama
506	506	Comedy
99	99	Comedy
1456	1456	Drama
109	109	Drama
753	753	Comedy
87	87	Action
1850	1850	Drama
161	161	Drama
367	367	Comedy
117	117	Action
2687	2687	Documentary
135	135	Drama
601	601	Drama
128	128	Action
757	757	Comedy
143	143	Drama
199	199	Action
435	435	Action
104	104	Drama
562	562	Comedy
116	116	Adventure
159	159	Comedy
133	133	Comedy
1201	1201	Drama
322	322	Animation
160	160	Comedy
613	613	Comedy
124	124	Action
190	190	Comedy
75	75	Action
1951	1951	Comedy
112	112	Action
669	669	Comedy
129	129	Action
184	184	Adventure
189	189	Comedy
216	216	Drama
186	186	Comedy
187	187	Adventure
360	360	Musical
185	185	Adventure
188	188	Action
1225	1225	Drama
986	986	Drama
332	332	Comedy
162	162	Comedy
170	170	Comedy
183	183	Action
3015	3015	Drama
169	169	Comedy
1546	1546	Horror
182	182	Comedy
534	534	Horror
276	276	Drama
745	745	Drama
1086	1086	Action
302	302	Comedy
288	288	Comedy
243	243	Comedy
2195	2195	Drama
257	257	Horror
1595	1595	Horror
237	237	Comedy
604	604	Drama
292	292	Drama
706	706	Comedy
707	707	Comedy
250	250	Drama
290	290	Drama
1069	1069	Comedy
264	264	Drama
1441	1441	Drama
693	693	Comedy
361	361	Drama
2944	2944	Romance
1307	1307	Action
339	339	Comedy
2827	2827	Drama
2326	2326	Drama
356	356	Drama
648	648	Action
444	444	Comedy
1454	1454	Comedy
375	375	Action
1256	1256	Drama
449	449	Drama
415	415	Action
984	984	Drama
416	416	Drama
384	384	Drama
2027	2027	Drama
381	381	Drama
453	453	Drama
1217	1217	Comedy
401	401	Drama
447	447	Comedy
656	656	Action
411	411	Drama
1830	1830	Drama
2704	2704	Comedy
380	380	Action
1049	1049	Comedy
487	487	Action
730	730	Drama
607	607	Action
548	548	Animation
2413	2413	Comedy
655	655	Adventure
992	992	Action
702	702	Drama
193	193	Action
1148	1148	Drama
573	573	Comedy
882	882	Action
197	197	Action
708	708	Comedy
195	195	Action
1474	1474	Documentary
629	629	Drama
703	703	Comedy
494	494	Drama
665	665	Action
1084	1084	Action
536	536	Animation
1369	1369	Drama
582	582	Comedy
571	571	Comedy
692	692	Action
715	715	Comedy
676	676	Animation
637	637	Action
507	507	Animation
2531	2531	Drama
968	968	Drama
1004	1004	Horror
566	566	Drama
524	524	Horror
891	891	Adventure
602	602	Drama
1427	1427	Drama
537	537	Comedy
1800	1800	Drama
550	550	Sci-Fi
1001	1001	Horror
904	904	Sci-Fi
2724	2724	Horror
762	762	Adventure
1390	1390	Comedy
777	777	Action
802	802	Adventure
791	791	Action
1352	1352	Comedy
1638	1638	Animation
374	374	Horror
1893	1893	Drama
884	884	Action
1446	1446	Drama
198	198	Action
1235	1235	Drama
2265	2265	Drama
2070	2070	Comedy
1025	1025	Action
990	990	Horror
1803	1803	Comedy
2155	2155	Horror
1029	1029	Horror
1143	1143	Comedy
1041	1041	Horror
1105	1105	Action
1097	1097	Sci-Fi
1102	1102	Adventure
1142	1142	Comedy
1511	1511	Documentary
1209	1209	Comedy
1290	1290	Drama
1197	1197	Comedy
1212	1212	Drama
1226	1226	Comedy
1282	1282	Drama
2445	2445	Drama
1227	1227	Drama
1345	1345	Comedy
1432	1432	Drama
1452	1452	Comedy
1508	1508	Drama
2218	2218	Drama
1628	1628	Drama
2226	2226	Drama
