Source	Target	Weight
22	953	1.0
0	157	1.0
14	355	1.0
26	1411	1.0
19	1730	1.0
23	2420	1.0
40	506	1.0
29	126	1.0
120	2172	1.0
100	159	1.0
157	161	1.0
99	2739	1.0
109	1508	1.0
73	1352	1.0
87	1307	1.0
161	26	1.0
117	1388	1.0
135	604	1.0
143	2531	1.0
159	110	1.0
84	757	1.0
55	1283	1.0
126	2090	1.0
122	169	1.0
160	1466	1.0
110	1586	1.0
146	476	1.0
190	1093	1.0
162	557	1.0
170	1155	1.0
163	573	1.0
183	503	1.0
169	162	1.0
276	665	1.0
216	357	1.0
243	648	1.0
304	1846	1.0
322	0	1.0
249	986	1.0
332	2694	1.0
361	487	1.0
357	602	1.0
364	117	1.0
355	1106	1.0
352	613	1.0
450	540	1.0
474	73	1.0
487	860	1.0
476	29	1.0
488	80	1.0
478	707	1.0
472	733	1.0
577	450	1.0
548	954	1.0
707	1000	1.0
557	474	1.0
562	19	1.0
540	1565	1.0
573	703	1.0
604	653	1.0
648	562	1.0
525	352	1.0
703	40	1.0
665	14	1.0
506	183	1.0
660	216	1.0
656	762	1.0
613	22	1.0
602	488	1.0
503	122	1.0
653	472	1.0
550	656	1.0
752	1235	1.0
733	752	1.0
728	160	1.0
762	109	1.0
860	99	1.0
898	1462	1.0
953	577	1.0
954	1509	1.0
986	1142	1.0
939	478	1.0
1000	170	1.0
1045	364	1.0
1106	1570	1.0
1093	55	1.0
1142	135	1.0
1155	84	1.0
1143	190	1.0
1235	1897	1.0
1283	1449	1.0
1307	1397	1.0
1304	1842	1.0
1411	143	1.0
1397	1364	1.0
1352	1143	1.0
1388	304	1.0
1364	1304	1.0
757	525	1.0
1471	550	1.0
1466	276	1.0
1462	1489	1.0
1436	146	1.0
1449	939	1.0
1489	728	1.0
1508	87	1.0
1509	1045	1.0
1553	2027	1.0
1570	120	1.0
1586	332	1.0
1565	243	1.0
1684	1553	1.0
1730	1471	1.0
1846	23	1.0
1842	898	1.0
1897	1436	1.0
2090	163	1.0
2172	100	1.0
2420	361	1.0
2531	249	1.0
2027	322	1.0
2739	1684	1.0
2694	660	1.0
