Source	Target	Weight
22	1289	1.0
37	2787	1.0
21	1347	1.0
17	703	1.0
50	557	1.0
5	1325	1.0
8	551	1.0
29	548	1.0
30	941	1.0
99	170	1.0
117	480	1.0
126	503	1.0
110	117	1.0
190	1128	1.0
170	1346	1.0
201	547	1.0
237	1457	1.0
322	525	1.0
361	656	1.0
435	2539	1.0
413	8	1.0
474	21	1.0
476	29	1.0
480	37	1.0
577	1442	1.0
548	1507	1.0
557	22	1.0
562	322	1.0
698	435	1.0
525	110	1.0
547	413	1.0
703	1324	1.0
609	2894	1.0
660	537	1.0
656	50	1.0
537	1345	1.0
503	99	1.0
572	2135	1.0
551	1645	1.0
940	30	1.0
941	2101	1.0
1054	660	1.0
1128	1335	1.0
1290	2279	1.0
1289	5	1.0
1345	2719	1.0
1328	190	1.0
1324	698	1.0
1335	1054	1.0
1346	237	1.0
753	577	1.0
1442	1328	1.0
1457	562	1.0
1507	201	1.0
1645	572	1.0
2034	609	1.0
2101	2034	1.0
2135	940	1.0
1347	476	1.0
2279	753	1.0
2539	474	1.0
2719	126	1.0
2787	361	1.0
2894	1290	1.0
