Source	Target	Weight
47	1325	1.0
0	2317	1.0
44	197	1.0
17	1335	1.0
6	629	1.0
5	2216	1.0
12	621	1.0
120	141	1.0
64	57	1.0
157	592	1.0
99	1339	1.0
69	1288	1.0
149	432	1.0
63	1553	1.0
87	655	1.0
117	198	1.0
128	194	1.0
131	377	1.0
67	2807	1.0
159	1352	1.0
57	131	1.0
92	2094	1.0
141	192	1.0
146	1025	1.0
62	199	1.0
75	200	1.0
172	236	1.0
183	1345	1.0
276	99	1.0
301	242	1.0
246	223	1.0
242	403	1.0
266	246	1.0
223	2267	1.0
236	420	1.0
361	601	1.0
432	1028	1.0
442	1860	1.0
403	692	1.0
415	1307	1.0
420	1105	1.0
435	519	1.0
380	1635	1.0
487	1434	1.0
482	361	1.0
607	980	1.0
548	17	1.0
592	1054	1.0
655	6	1.0
193	75	1.0
197	92	1.0
501	1847	1.0
629	1710	1.0
525	2323	1.0
645	2100	1.0
703	63	1.0
621	2257	1.0
589	3076	1.0
692	380	1.0
519	87	1.0
660	12	1.0
656	1298	1.0
583	912	1.0
651	5	1.0
526	651	1.0
537	703	1.0
550	501	1.0
200	415	1.0
601	1903	1.0
746	1785	1.0
731	2492	1.0
791	899	1.0
374	1004	1.0
885	487	1.0
908	1328	1.0
874	1360	1.0
899	2515	1.0
912	146	1.0
980	550	1.0
198	1305	1.0
988	977	1.0
194	2352	1.0
199	1912	1.0
192	44	1.0
977	193	1.0
196	374	1.0
1025	64	1.0
1004	1106	1.0
1028	645	1.0
1000	1503	1.0
377	526	1.0
1087	2429	1.0
1054	2888	1.0
1128	548	1.0
1106	3490	1.0
1105	583	1.0
1092	1500	1.0
1095	1092	1.0
1288	607	1.0
1290	276	1.0
1287	3349	1.0
1298	157	1.0
1307	62	1.0
1305	988	1.0
1340	2438	1.0
1325	2409	1.0
1345	2090	1.0
1328	2420	1.0
1335	3168	1.0
1339	908	1.0
1346	183	1.0
1360	196	1.0
1352	746	1.0
1459	149	1.0
1434	128	1.0
1476	885	1.0
1500	2310	1.0
1503	2942	1.0
1553	656	1.0
1635	1476	1.0
1773	0	1.0
1710	47	1.0
1684	537	1.0
1785	482	1.0
1847	1340	1.0
758	94	1.0
1903	1946	1.0
1912	172	1.0
1860	1459	1.0
1946	1128	1.0
2054	1290	1.0
2094	117	1.0
2090	159	1.0
2100	731	1.0
2216	791	1.0
2257	589	1.0
2267	301	1.0
2310	2439	1.0
2308	266	1.0
2317	758	1.0
2352	120	1.0
2409	69	1.0
2420	1684	1.0
2429	67	1.0
2438	442	1.0
2439	1000	1.0
2515	874	1.0
2492	2054	1.0
2323	660	1.0
2724	2122	1.0
2807	3079	1.0
2888	1346	1.0
2942	2308	1.0
3076	1095	1.0
3079	2724	1.0
3168	525	1.0
2122	1773	1.0
3349	1087	1.0
3490	1287	1.0
