Source	Target	Weight
22	797	1.0
27	626	1.0
3	67	1.0
47	607	1.0
0	109	1.0
44	117	1.0
43	179	1.0
41	161	1.0
48	2	1.0
26	157	1.0
2	753	1.0
19	1155	1.0
13	487	1.0
120	700	1.0
64	160	1.0
157	120	1.0
99	1755	1.0
149	384	1.0
121	22	1.0
139	1895	1.0
109	94	1.0
87	13	1.0
161	183	1.0
117	194	1.0
94	702	1.0
67	464	1.0
116	994	1.0
126	488	1.0
160	139	1.0
110	666	1.0
92	107	1.0
141	5	1.0
138	92	1.0
107	114	1.0
75	138	1.0
114	236	1.0
119	523	1.0
175	149	1.0
179	116	1.0
162	629	1.0
183	162	1.0
169	48	1.0
248	169	1.0
236	379	1.0
365	26	1.0
325	121	1.0
346	746	1.0
340	325	1.0
336	27	1.0
379	175	1.0
384	110	1.0
428	506	1.0
433	1194	1.0
486	64	1.0
461	1634	1.0
487	248	1.0
488	340	1.0
482	782	1.0
464	482	1.0
607	87	1.0
702	1211	1.0
700	537	1.0
521	1508	1.0
629	0	1.0
666	336	1.0
506	1199	1.0
516	119	1.0
523	521	1.0
626	779	1.0
579	516	1.0
637	1925	1.0
537	44	1.0
746	75	1.0
750	19	1.0
779	433	1.0
797	141	1.0
816	428	1.0
194	47	1.0
965	2976	1.0
994	99	1.0
1155	965	1.0
1211	1513	1.0
1194	579	1.0
1199	750	1.0
753	41	1.0
1417	1861	1.0
1508	1417	1.0
1513	346	1.0
782	461	1.0
1634	43	1.0
1755	126	1.0
1861	3	1.0
1925	816	1.0
1895	637	1.0
2976	365	1.0
