Source	Target	Weight
31	403	1.0
24	427	1.0
3	2320	1.0
43	1482	1.0
48	266	1.0
39	385	1.0
5	159	1.0
23	667	1.0
40	317	1.0
33	16	1.0
16	2886	1.0
4	1260	1.0
34	406	1.0
157	3255	1.0
99	1931	1.0
121	221	1.0
101	793	1.0
87	1142	1.0
81	197	1.0
53	473	1.0
117	1138	1.0
128	117	1.0
90	742	1.0
67	1475	1.0
159	1905	1.0
133	121	1.0
126	48	1.0
110	384	1.0
130	331	1.0
92	254	1.0
141	245	1.0
62	393	1.0
75	470	1.0
145	610	1.0
114	3351	1.0
153	1068	1.0
164	901	1.0
178	408	1.0
175	478	1.0
170	133	1.0
183	237	1.0
271	472	1.0
293	2322	1.0
273	183	1.0
235	2053	1.0
301	141	1.0
221	731	1.0
300	238	1.0
237	81	1.0
304	92	1.0
245	178	1.0
260	90	1.0
242	1930	1.0
266	231	1.0
218	1472	1.0
323	1500	1.0
223	1951	1.0
250	242	1.0
294	295	1.0
299	465	1.0
317	250	1.0
312	145	1.0
316	2264	1.0
272	1813	1.0
251	1433	1.0
255	2829	1.0
231	1214	1.0
213	459	1.0
314	62	1.0
295	437	1.0
308	213	1.0
254	299	1.0
238	272	1.0
331	745	1.0
346	2409	1.0
345	444	1.0
327	1912	1.0
444	1669	1.0
442	170	1.0
440	1060	1.0
403	2589	1.0
449	641	1.0
416	2281	1.0
384	440	1.0
451	1713	1.0
381	2774	1.0
437	1915	1.0
453	1776	1.0
408	1432	1.0
406	2373	1.0
385	483	1.0
431	982	1.0
427	2749	1.0
411	2486	1.0
393	34	1.0
474	372	1.0
473	1127	1.0
461	1807	1.0
463	1536	1.0
372	760	1.0
482	2139	1.0
460	788	1.0
468	114	1.0
478	87	1.0
459	377	1.0
472	373	1.0
483	2036	1.0
470	768	1.0
465	316	1.0
475	1473	1.0
469	669	1.0
491	2534	1.0
688	293	1.0
592	273	1.0
197	1345	1.0
648	2367	1.0
622	1404	1.0
703	592	1.0
641	1467	1.0
667	1290	1.0
650	235	1.0
575	1269	1.0
669	1583	1.0
553	647	1.0
643	312	1.0
647	575	1.0
690	23	1.0
610	468	1.0
746	2364	1.0
742	1098	1.0
745	2683	1.0
731	126	1.0
747	2587	1.0
737	553	1.0
768	1051	1.0
770	1031	1.0
793	4	1.0
836	75	1.0
373	40	1.0
903	1421	1.0
901	67	1.0
917	1765	1.0
921	453	1.0
911	648	1.0
982	475	1.0
997	431	1.0
1031	1724	1.0
788	153	1.0
1027	1499	1.0
377	251	1.0
1068	1717	1.0
1060	53	1.0
1051	381	1.0
1120	2912	1.0
1116	345	1.0
1109	164	1.0
1135	1032	1.0
1098	747	1.0
1127	218	1.0
1138	690	1.0
1142	451	1.0
1214	271	1.0
1269	650	1.0
1260	643	1.0
1233	491	1.0
1256	1120	1.0
1290	2547	1.0
1345	5	1.0
1404	327	1.0
1410	911	1.0
1421	1449	1.0
760	2102	1.0
1467	314	1.0
1432	2567	1.0
1449	1766	1.0
1433	294	1.0
1447	24	1.0
1498	460	1.0
1499	703	1.0
1482	33	1.0
1473	474	1.0
1472	308	1.0
1475	1727	1.0
1500	2199	1.0
852	1447	1.0
1536	1319	1.0
1583	1410	1.0
755	1856	1.0
1619	1754	1.0
1668	482	1.0
1724	2226	1.0
1717	2045	1.0
1713	2083	1.0
1785	755	1.0
1766	463	1.0
1776	304	1.0
1727	1668	1.0
1765	260	1.0
1754	1498	1.0
1032	39	1.0
1813	1852	1.0
1852	2170	1.0
1886	2046	1.0
1863	1233	1.0
1915	1863	1.0
1930	301	1.0
1905	469	1.0
1912	903	1.0
1931	442	1.0
1951	43	1.0
2036	836	1.0
2046	1785	1.0
2102	746	1.0
2053	130	1.0
1319	1116	1.0
2111	688	1.0
2139	3243	1.0
2170	175	1.0
2199	921	1.0
2281	101	1.0
2264	1135	1.0
1807	157	1.0
2320	1886	1.0
2364	346	1.0
1856	461	1.0
2373	31	1.0
2367	737	1.0
2322	3	1.0
2045	770	1.0
2409	1027	1.0
2438	99	1.0
2486	1619	1.0
2534	255	1.0
2226	2111	1.0
2547	2765	1.0
2589	416	1.0
2567	323	1.0
2587	110	1.0
2683	852	1.0
2749	411	1.0
2765	1256	1.0
2774	223	1.0
2886	917	1.0
2912	622	1.0
2829	449	1.0
1669	1109	1.0
3243	2438	1.0
3255	300	1.0
3351	997	1.0
