Source	Target	Weight
44	988	1.0
43	193	1.0
48	141	1.0
50	1594	1.0
5	200	1.0
120	273	1.0
70	157	1.0
64	131	1.0
100	432	1.0
157	345	1.0
99	104	1.0
121	355	1.0
161	100	1.0
131	377	1.0
67	1963	1.0
104	146	1.0
84	311	1.0
126	110	1.0
110	84	1.0
124	197	1.0
92	372	1.0
141	1084	1.0
146	1432	1.0
170	271	1.0
321	237	1.0
315	99	1.0
271	126	1.0
273	92	1.0
301	322	1.0
221	204	1.0
237	416	1.0
265	304	1.0
234	1479	1.0
304	317	1.0
245	315	1.0
322	120	1.0
311	294	1.0
240	468	1.0
203	444	1.0
294	221	1.0
317	2236	1.0
204	809	1.0
251	1435	1.0
231	245	1.0
361	70	1.0
355	231	1.0
345	1455	1.0
432	361	1.0
444	470	1.0
403	251	1.0
416	301	1.0
453	904	1.0
450	170	1.0
474	1350	1.0
380	161	1.0
372	203	1.0
468	450	1.0
459	50	1.0
472	986	1.0
470	459	1.0
607	43	1.0
193	44	1.0
630	121	1.0
197	194	1.0
678	234	1.0
200	48	1.0
735	403	1.0
809	735	1.0
374	67	1.0
859	374	1.0
988	5	1.0
194	64	1.0
986	240	1.0
1084	124	1.0
377	3400	1.0
1097	678	1.0
760	859	1.0
1435	2373	1.0
1432	265	1.0
1455	1097	1.0
1479	321	1.0
1963	607	1.0
1594	453	1.0
2236	472	1.0
1350	760	1.0
2373	474	1.0
3400	380	1.0
