Id	Label	Category
31	31	Drama
2965	2965	Horror
27	27	Drama
64	64	Action
36	36	Drama
92	92	Action
41	41	Drama
39	39	Drama
317	317	Drama
5	5	Action
23	23	Drama
470	470	Comedy
120	120	Action
384	384	Drama
846	846	Comedy
157	157	Drama
99	99	Comedy
432	432	Drama
121	121	Drama
783	783	Drama
87	87	Action
376	376	Action
67	67	Action
58	58	Action
124	124	Action
323	323	Drama
487	487	Action
170	170	Comedy
1337	1337	Comedy
302	302	Comedy
1507	1507	Animation
271	271	Comedy
332	332	Comedy
273	273	Drama
221	221	Animation
248	248	Drama
322	322	Animation
245	245	Comedy
601	601	Drama
290	290	Drama
450	450	Comedy
2440	2440	Drama
419	419	Drama
488	488	Comedy
1810	1810	Drama
3283	3283	Horror
117	117	Action
385	385	Drama
481	481	Comedy
479	479	Drama
1030	1030	Drama
607	607	Action
2531	2531	Drama
602	602	Drama
755	755	Comedy
1299	1299	Drama
1380	1380	Drama
2810	2810	Horror
