Source	Target	Weight
22	1097	1.0
37	2076	1.0
27	982	1.0
47	762	1.0
7	651	1.0
0	193	1.0
44	2425	1.0
9	1283	1.0
43	178	1.0
41	1154	1.0
48	43	1.0
18	248	1.0
42	1105	1.0
14	665	1.0
45	962	1.0
26	189	1.0
19	527	1.0
52	369	1.0
13	15	1.0
49	1126	1.0
50	121	1.0
15	1192	1.0
46	487	1.0
20	8	1.0
5	22	1.0
8	783	1.0
23	50	1.0
10	431	1.0
40	449	1.0
33	140	1.0
120	117	1.0
64	755	1.0
123	2792	1.0
100	988	1.0
157	126	1.0
99	548	1.0
149	1454	1.0
121	157	1.0
63	47	1.0
101	391	1.0
161	198	1.0
117	1810	1.0
128	197	1.0
94	1307	1.0
91	1235	1.0
154	385	1.0
131	1404	1.0
152	183	1.0
116	1435	1.0
57	865	1.0
85	235	1.0
133	401	1.0
56	1678	1.0
55	265	1.0
126	851	1.0
122	745	1.0
160	107	1.0
110	453	1.0
130	111	1.0
72	49	1.0
124	2632	1.0
92	483	1.0
141	306	1.0
138	1047	1.0
146	835	1.0
62	2282	1.0
107	733	1.0
105	473	1.0
140	410	1.0
145	2199	1.0
88	997	1.0
111	478	1.0
58	295	1.0
113	165	1.0
89	279	1.0
137	781	1.0
102	558	1.0
153	341	1.0
189	42	1.0
178	170	1.0
186	617	1.0
180	1256	1.0
187	91	1.0
185	1343	1.0
172	41	1.0
188	615	1.0
184	326	1.0
162	703	1.0
170	231	1.0
163	5	1.0
183	1553	1.0
169	1000	1.0
182	928	1.0
168	536	1.0
165	378	1.0
191	616	1.0
276	663	1.0
216	284	1.0
271	1931	1.0
273	317	1.0
243	200	1.0
287	626	1.0
268	875	1.0
235	456	1.0
301	469	1.0
221	288	1.0
201	504	1.0
237	271	1.0
265	2439	1.0
248	384	1.0
245	124	1.0
246	1776	1.0
242	357	1.0
323	1036	1.0
250	742	1.0
294	272	1.0
317	556	1.0
310	466	1.0
272	1841	1.0
255	735	1.0
231	2273	1.0
213	250	1.0
280	141	1.0
309	408	1.0
307	2053	1.0
306	18	1.0
288	255	1.0
281	475	1.0
295	1930	1.0
308	154	1.0
279	824	1.0
283	133	1.0
238	1268	1.0
284	1473	1.0
244	145	1.0
332	19	1.0
361	601	1.0
357	309	1.0
358	1756	1.0
369	26	1.0
365	358	1.0
325	954	1.0
326	517	1.0
341	1086	1.0
330	1720	1.0
