Source	Target	Weight
31	688	1.0
22	162	1.0
27	1510	1.0
3	391	1.0
7	121	1.0
0	601	1.0
44	1097	1.0
9	187	1.0
43	304	1.0
41	917	1.0
48	651	1.0
18	2583	1.0
11	14	1.0
42	1799	1.0
14	589	1.0
17	547	1.0
45	648	1.0
26	322	1.0
2	1170	1.0
19	1154	1.0
52	104	1.0
13	2558	1.0
49	17	1.0
15	240	1.0
46	950	1.0
20	1570	1.0
5	2280	1.0
12	95	1.0
23	2271	1.0
10	46	1.0
29	476	1.0
30	10	1.0
120	588	1.0
70	315	1.0
64	199	1.0
83	1348	1.0
155	366	1.0
100	1138	1.0
157	1288	1.0
99	1028	1.0
121	618	1.0
101	386	1.0
139	1500	1.0
109	1436	1.0
161	1503	1.0
53	1794	1.0
117	2240	1.0
135	1476	1.0
143	2304	1.0
90	384	1.0
91	70	1.0
154	352	1.0
80	783	1.0
148	367	1.0
67	1475	1.0
95	2281	1.0
104	2218	1.0
103	419	1.0
116	763	1.0
78	42	1.0
159	295	1.0
132	550	1.0
97	1148	1.0
57	575	1.0
85	307	1.0
133	19	1.0
134	426	1.0
84	271	1.0
126	209	1.0
160	1591	1.0
110	2902	1.0
130	2309	1.0
72	1786	1.0
124	183	1.0
92	2299	1.0
141	195	1.0
138	713	1.0
146	64	1.0
62	527	1.0
107	678	1.0
75	554	1.0
105	2	1.0
140	639	1.0
145	375	1.0
114	967	1.0
156	379	1.0
88	421	1.0
111	236	1.0
58	614	1.0
89	129	1.0
150	915	1.0
68	3166	1.0
79	546	1.0
129	125	1.0
119	2749	1.0
153	1498	1.0
76	2590	1.0
82	1184	1.0
125	1535	1.0
189	15	1.0
167	1160	1.0
178	755	1.0
187	1470	1.0
185	201	1.0
172	13	1.0
175	116	1.0
171	1102	1.0
188	1025	1.0
184	302	1.0
176	1804	1.0
190	124	1.0
162	961	1.0
170	481	1.0
163	1142	1.0
183	381	1.0
169	553	1.0
182	585	1.0
191	981	1.0
276	83	1.0
302	605	1.0
212	148	1.0
321	670	1.0
315	700	1.0
247	1401	1.0
271	1390	1.0
273	2048	1.0
239	1713	1.0
202	323	1.0
243	272	1.0
287	621	1.0
297	1897	1.0
