Source	Target	Weight
31	883	1.0
27	1599	1.0
48	248	1.0
23	81	1.0
157	143	1.0
99	129	1.0
121	124	1.0
98	238	1.0
87	119	1.0
81	1172	1.0
53	76	1.0
143	156	1.0
124	140	1.0
146	1765	1.0
62	281	1.0
140	377	1.0
156	429	1.0
111	179	1.0
118	171	1.0
89	965	1.0
129	2168	1.0
93	797	1.0
86	1273	1.0
119	3490	1.0
76	1178	1.0
71	316	1.0
82	89	1.0
125	710	1.0
171	1535	1.0
179	1649	1.0
239	1076	1.0
248	1684	1.0
323	23	1.0
250	843	1.0
316	239	1.0
281	111	1.0
217	612	1.0
236	407	1.0
238	146	1.0
375	236	1.0
376	825	1.0
384	805	1.0
429	385	1.0
386	1508	1.0
407	1314	1.0
385	433	1.0
394	376	1.0
411	125	1.0
446	378	1.0
433	87	1.0
417	1938	1.0
383	1237	1.0
426	574	1.0
508	1215	1.0
641	640	1.0
710	807	1.0
640	386	1.0
612	417	1.0
530	86	1.0
574	1517	1.0
746	157	1.0
745	2204	1.0
768	2571	1.0
378	1086	1.0
772	394	1.0
797	746	1.0
807	82	1.0
816	508	1.0
791	375	1.0
805	772	1.0
843	958	1.0
825	53	1.0
883	99	1.0
958	1922	1.0
965	1101	1.0
997	279	1.0
377	791	1.0
1086	411	1.0
1088	48	1.0
1076	1113	1.0
1113	93	1.0
1101	71	1.0
1273	426	1.0
1178	250	1.0
1215	118	1.0
1237	745	1.0
1172	98	1.0
1225	217	1.0
1314	62	1.0
1363	2567	1.0
1508	384	1.0
1517	383	1.0
1535	446	1.0
1649	816	1.0
1684	323	1.0
1765	1863	1.0
1863	1363	1.0
1922	2290	1.0
1938	768	1.0
2168	997	1.0
2204	121	1.0
2290	1225	1.0
2571	530	1.0
2567	641	1.0
1599	31	1.0
3490	27	1.0
