Id	Label	Category
31	31	Drama
27	27	Drama
3623	3623	Horror
36	36	Drama
157	157	Drama
3	3	Drama
851	851	Animation
47	47	Drama
216	216	Drama
7	7	Comedy
63	63	Drama
0	0	Drama
189	189	Comedy
9	9	Adventure
1553	1553	Drama
5	5	Action
907	907	Horror
23	23	Drama
1846	1846	Drama
29	29	Animation
70	70	Drama
753	753	Comedy
99	99	Comedy
170	170	Comedy
121	121	Drama
707	707	Comedy
476	476	Animation
161	161	Drama
1369	1369	Drama
104	104	Drama
126	126	Comedy
301	301	Comedy
1200	1200	Comedy
847	847	Comedy
276	276	Drama
1288	1288	Drama
271	271	Comedy
2094	2094	Action
201	201	Adventure
361	361	Drama
245	245	Comedy
1835	1835	Drama
550	550	Sci-Fi
366	366	Drama
1520	1520	War
355	355	Drama
1757	1757	Drama
432	432	Drama
445	445	Drama
380	380	Action
487	487	Action
607	607	Action
601	601	Drama
655	655	Adventure
2142	2142	Horror
634	634	Comedy
656	656	Action
537	537	Comedy
1290	1290	Drama
1831	1831	Drama
980	980	Action
1148	1148	Drama
1197	1197	Comedy
852	852	Comedy
2092	2092	Drama
1355	1355	Drama
1440	1440	Drama
1615	1615	Horror
