Id	Label	Category
31	31	Drama
18	18	Drama
27	27	Drama
982	982	Drama
3	3	Drama
372	372	Action
0	0	Drama
441	441	Drama
21	21	Animation
29	29	Animation
44	44	Action
157	157	Drama
43	43	Action
384	384	Drama
48	48	Action
250	250	Drama
2919	2919	Horror
39	39	Drama
317	317	Drama
50	50	Animation
2285	2285	Comedy
23	23	Drama
487	487	Action
4	4	Animation
440	440	Action
64	64	Action
381	381	Drama
99	99	Comedy
1500	1500	Documentary
121	121	Drama
101	101	Drama
408	408	Drama
98	98	Drama
468	468	Drama
139	139	Drama
1782	1782	Action
87	87	Action
204	204	Comedy
81	81	Drama
406	406	Drama
53	53	Drama
75	75	Action
90	90	Drama
146	146	Action
154	154	Comedy
425	425	Drama
67	67	Action
104	104	Drama
304	304	Drama
116	116	Adventure
1363	1363	Drama
133	133	Comedy
449	449	Drama
56	56	Drama
749	749	Drama
55	55	Comedy
126	126	Comedy
811	811	Action
160	160	Comedy
62	62	Action
72	72	Comedy
221	221	Animation
124	124	Action
92	92	Action
287	287	Comedy
141	141	Action
986	986	Drama
478	478	Comedy
987	987	Action
111	111	Action
865	865	Action
93	93	Action
1113	1113	Horror
60	60	Action
401	401	Drama
175	175	Action
463	463	Drama
184	184	Adventure
683	683	Comedy
170	170	Comedy
302	302	Comedy
859	859	Sci-Fi
315	315	Drama
459	459	Comedy
247	247	Horror
271	271	Comedy
446	446	Drama
273	273	Drama
231	231	Drama
202	202	Drama
248	248	Drama
2283	2283	Drama
297	297	Comedy
1148	1148	Drama
227	227	Drama
2917	2917	Drama
301	301	Comedy
357	357	Drama
265	265	Drama
1930	1930	Drama
424	424	Drama
322	322	Animation
245	245	Comedy
355	355	Drama
246	246	Documentary
1092	1092	Documentary
323	323	Drama
451	451	Drama
294	294	Comedy
963	963	Drama
757	757	Comedy
312	312	Drama
310	310	Adventure
316	316	Horror
524	524	Horror
280	280	Drama
613	613	Comedy
307	307	Drama
822	822	Drama
281	281	Drama
409	409	Drama
308	308	Comedy
453	453	Drama
279	279	Horror
788	788	Drama
236	236	Action
1641	1641	Drama
254	254	Sci-Fi
997	997	Horror
346	346	Action
2383	2383	Documentary
444	444	Comedy
465	465	Drama
376	376	Action
1796	1796	Drama
419	419	Drama
429	429	Drama
428	428	Drama
2260	2260	Comedy
437	437	Drama
735	735	Comedy
1508	1508	Drama
386	386	Drama
1452	1452	Comedy
407	407	Drama
641	641	Drama
450	450	Comedy
423	423	Drama
483	483	Drama
888	888	Action
454	454	Drama
385	385	Drama
2281	2281	Drama
747	747	Comedy
447	447	Comedy
1765	1765	Drama
427	427	Drama
1934	1934	Comedy
392	392	Drama
915	915	Action
448	448	Drama
1371	1371	Drama
394	394	Drama
2564	2564	Drama
670	670	Adventure
412	412	Comedy
435	435	Action
745	745	Drama
455	455	Drama
829	829	Drama
413	413	Adventure
194	194	Action
414	414	Animation
474	474	Animation
2692	2692	Horror
1116	1116	Comedy
480	480	Animation
1720	1720	Action
1016	1016	Horror
479	479	Drama
1690	1690	Drama
2541	2541	Drama
470	470	Comedy
669	669	Comedy
2475	2475	Drama
1000	1000	Comedy
496	496	Action
1078	1078	Comedy
851	851	Animation
678	678	Adventure
610	610	Documentary
746	746	Action
866	866	Drama
732	732	Drama
921	921	Comedy
1715	1715	Drama
731	731	Documentary
1503	1503	Documentary
2645	2645	Drama
793	793	Comedy
1728	1728	Drama
841	841	Animation
789	789	Comedy
2127	2127	Comedy
843	843	Drama
1199	1199	Comedy
2134	2134	Drama
1724	1724	Adventure
904	904	Sci-Fi
990	990	Horror
983	983	Adventure
1084	1084	Action
958	958	Action
1215	1215	Drama
953	953	Animation
1486	1486	Comedy
939	939	Comedy
2267	2267	Documentary
1023	1023	Comedy
1432	1432	Drama
2308	2308	Documentary
1147	1147	Drama
1253	1253	Comedy
1273	1273	Drama
1268	1268	Comedy
726	726	Horror
1511	1511	Documentary
1317	1317	Drama
1536	1536	Action
2322	2322	Comedy
1633	1633	Documentary
1766	1766	Drama
1700	1700	Drama
2553	2553	Drama
1032	1032	Drama
1931	1931	Documentary
2160	2160	Horror
2576	2576	Comedy
