Id	Label	Category
31	31	Drama
3552	3552	Horror
0	0	Drama
99	99	Comedy
44	44	Action
2409	2409	Drama
43	43	Action
742	742	Comedy
23	23	Drama
178	178	Western
70	70	Drama
602	602	Drama
157	157	Drama
1767	1767	Drama
1297	1297	Drama
63	63	Drama
1300	1300	Drama
67	67	Action
1766	1766	Drama
146	146	Action
324	324	Western
266	266	Documentary
185	185	Adventure
170	170	Comedy
2156	2156	Horror
318	318	Comedy
265	265	Drama
1657	1657	Drama
218	218	Drama
304	304	Drama
737	737	Comedy
245	245	Comedy
1296	1296	Drama
260	260	Comedy
246	246	Documentary
242	242	Action
408	408	Drama
2281	2281	Drama
323	323	Drama
1291	1291	Drama
251	251	Drama
2439	2439	Documentary
238	238	Action
1553	1553	Drama
361	361	Drama
432	432	Drama
312	312	Drama
449	449	Drama
2273	2273	Drama
415	415	Action
425	425	Drama
1170	1170	Drama
380	380	Action
607	607	Action
483	483	Drama
1435	1435	Drama
1328	1328	Comedy
655	655	Adventure
1830	1830	Drama
193	193	Action
741	741	Comedy
506	506	Comedy
550	550	Sci-Fi
1299	1299	Drama
1952	1952	Drama
731	731	Documentary
980	980	Action
2038	2038	Musical
1030	1030	Drama
1028	1028	Horror
1097	1097	Sci-Fi
2633	2633	Drama
1288	1288	Drama
3503	3503	Drama
1774	1774	Horror
2522	2522	Drama
2612	2612	Drama
2383	2383	Documentary
1833	1833	Drama
2036	2036	Comedy
2794	2794	Horror
