Id	Label	Category
22	22	Comedy
201	201	Adventure
37	37	Animation
221	221	Animation
7	7	Comedy
678	678	Adventure
44	44	Action
607	607	Action
9	9	Adventure
2812	2812	Horror
43	43	Action
1359	1359	Horror
48	48	Action
75	75	Action
26	26	Animation
189	189	Comedy
6	6	Action
1	1	Animation
99	99	Comedy
13	13	Comedy
540	540	Comedy
15	15	Comedy
20	20	Comedy
757	757	Comedy
5	5	Action
1084	1084	Action
10	10	Animation
191	191	Animation
40	40	Animation
851	851	Animation
33	33	Animation
330	330	Animation
4	4	Animation
1645	1645	Animation
120	120	Action
450	450	Comedy
161	161	Drama
117	117	Action
197	197	Action
128	128	Action
665	665	Action
131	131	Action
637	637	Action
57	57	Action
124	124	Action
537	537	Comedy
141	141	Action
172	172	Action
146	146	Action
527	527	Action
62	62	Action
107	107	Action
375	375	Action
199	199	Action
967	967	Action
175	175	Action
190	190	Comedy
1054	1054	Comedy
170	170	Comedy
163	163	Comedy
733	733	Comedy
183	183	Action
200	200	Action
169	169	Comedy
243	243	Comedy
182	182	Comedy
582	582	Comedy
950	950	Animation
2101	2101	Adventure
1290	1290	Drama
322	322	Animation
1138	1138	Comedy
242	242	Action
255	255	Comedy
314	314	Comedy
236	236	Action
238	238	Action
536	536	Animation
444	444	Comedy
693	693	Comedy
929	929	Action
415	415	Action
648	648	Action
474	474	Animation
380	380	Action
487	487	Action
195	195	Action
488	488	Comedy
1000	1000	Comedy
459	459	Comedy
980	980	Action
707	707	Comedy
1025	1025	Action
1627	1627	Action
685	685	Action
692	692	Action
547	547	Animation
703	703	Comedy
506	506	Comedy
1158	1158	Comedy
520	520	Animation
2021	2021	Animation
194	194	Action
586	586	Action
192	192	Action
882	882	Action
911	911	Comedy
916	916	Action
1036	1036	Action
936	936	Animation
1143	1143	Comedy
1067	1067	Comedy
1899	1899	Drama
2078	2078	Animation
