Source	Target	Weight
24	2608	1.0
44	1652	1.0
48	987	1.0
50	154	1.0
40	1472	1.0
64	808	1.0
99	40	1.0
121	81	1.0
87	238	1.0
81	114	1.0
117	3553	1.0
154	757	1.0
160	742	1.0
110	1825	1.0
124	141	1.0
92	146	1.0
141	92	1.0
138	75	1.0
146	236	1.0
136	118	1.0
62	105	1.0
107	87	1.0
75	111	1.0
105	138	1.0
140	145	1.0
145	150	1.0
114	281	1.0
156	1034	1.0
88	440	1.0
111	378	1.0
58	2222	1.0
118	1649	1.0
113	125	1.0
65	372	1.0
89	824	1.0
150	373	1.0
137	179	1.0
68	382	1.0
79	591	1.0
129	156	1.0
102	690	1.0
93	1502	1.0
60	479	1.0
119	66	1.0
153	1621	1.0
76	587	1.0
82	93	1.0
66	102	1.0
125	1541	1.0
174	1018	1.0
175	262	1.0
179	379	1.0
173	58	1.0
239	798	1.0
242	88	1.0
317	44	1.0
281	377	1.0
262	376	1.0
236	107	1.0
238	62	1.0
375	791	1.0
440	137	1.0
376	471	1.0
379	89	1.0
456	1195	1.0
382	770	1.0
431	779	1.0
448	906	1.0
372	317	1.0
472	121	1.0
479	558	1.0
471	173	1.0
193	1414	1.0
544	670	1.0
710	124	1.0
699	2346	1.0
675	456	1.0
625	2053	1.0
713	175	1.0
570	2296	1.0
558	544	1.0
620	1935	1.0
587	1314	1.0
690	371	1.0
714	193	1.0
530	79	1.0
591	1655	1.0
496	65	1.0
670	431	1.0
505	1959	1.0
742	60	1.0
766	129	1.0
378	140	1.0
770	153	1.0
779	699	1.0
798	82	1.0
808	1422	1.0
373	375	1.0
791	713	1.0
824	174	1.0
812	570	1.0
906	239	1.0
897	2008	1.0
972	1721	1.0
958	113	1.0
957	1048	1.0
933	1182	1.0
987	242	1.0
1018	1232	1.0
377	1070	1.0
1070	48	1.0
1034	119	1.0
1057	957	1.0
1048	897	1.0
1047	2002	1.0
1113	1539	1.0
1161	505	1.0
1232	530	1.0
1182	1759	1.0
1195	2358	1.0
1314	68	1.0
1414	117	1.0
757	160	1.0
1422	714	1.0
1502	812	1.0
1477	1057	1.0
1472	110	1.0
1488	1047	1.0
1539	1630	1.0
1541	675	1.0
1542	472	1.0
1631	1488	1.0
1649	766	1.0
1621	1631	1.0
1630	620	1.0
1652	64	1.0
1655	136	1.0
1721	1161	1.0
1759	2291	1.0
1826	2162	1.0
1825	496	1.0
1935	2837	1.0
371	76	1.0
1959	933	1.0
2002	99	1.0
2008	1826	1.0
2053	710	1.0
2162	1542	1.0
2222	50	1.0
2291	1477	1.0
2296	2360	1.0
2360	1113	1.0
2358	448	1.0
2346	958	1.0
2608	625	1.0
2837	972	1.0
