Source	Target	Weight
31	1235	1.0
22	674	1.0
37	762	1.0
27	1117	1.0
3	300	1.0
47	1553	1.0
0	1469	1.0
44	988	1.0
9	548	1.0
43	1530	1.0
41	636	1.0
48	487	1.0
18	386	1.0
14	1784	1.0
39	135	1.0
17	1645	1.0
26	200	1.0
2	73	1.0
19	1049	1.0
6	39	1.0
52	381	1.0
13	1332	1.0
50	493	1.0
15	20	1.0
20	162	1.0
5	454	1.0
8	488	1.0
23	655	1.0
10	2135	1.0
40	50	1.0
33	1377	1.0
4	2008	1.0
34	582	1.0
120	1210	1.0
70	1369	1.0
64	175	1.0
83	377	1.0
155	136	1.0
100	1810	1.0
157	99	1.0
99	607	1.0
121	432	1.0
63	963	1.0
101	465	1.0
98	132	1.0
109	786	1.0
73	55	1.0
87	116	1.0
117	1928	1.0
135	1144	1.0
128	670	1.0
94	141	1.0
91	92	1.0
154	692	1.0
131	146	1.0
80	15	1.0
61	185	1.0
67	2496	1.0
95	354	1.0
104	613	1.0
103	31	1.0
116	425	1.0
74	1676	1.0
78	406	1.0
132	83	1.0
57	527	1.0
108	599	1.0
85	1490	1.0
56	1722	1.0
55	824	1.0
126	87	1.0
160	22	1.0
110	369	1.0
130	2948	1.0
72	1158	1.0
124	1097	1.0
92	124	1.0
141	194	1.0
138	271	1.0
146	1501	1.0
136	364	1.0
62	64	1.0
107	138	1.0
75	1502	1.0
105	405	1.0
140	378	1.0
145	637	1.0
156	458	1.0
88	766	1.0
111	945	1.0
58	1271	1.0
113	581	1.0
147	2194	1.0
89	366	1.0
79	704	1.0
102	1541	1.0
60	8	1.0
76	102	1.0
66	781	1.0
189	648	1.0
178	1622	1.0
180	1145	1.0
185	1411	1.0
172	107	1.0
175	145	1.0
188	657	1.0
184	1026	1.0
162	169	1.0
170	1698	1.0
163	444	1.0
183	1142	1.0
169	553	1.0
191	1324	1.0
216	783	1.0
315	859	1.0
247	2609	1.0
271	1351	1.0
273	1143	1.0
268	2950	1.0
235	306	1.0
300	1068	1.0
318	19	1.0
248	231	1.0
246	48	1.0
323	2958	1.0
250	41	1.0
299	1976	1.0
317	91	1.0
204	1260	1.0
312	63	1.0
310	889	1.0
290	250	1.0
316	1755	1.0
272	961	1.0
251	404	1.0
231	755	1.0
213	2536	1.0
280	1364	1.0
306	1908	1.0
288	520	1.0
217	191	1.0
229	852	1.0
279	1621	1.0
264	1508	1.0
215	641	1.0
236	1653	1.0
230	1765	1.0
244	1078	1.0
332	1200	1.0
357	109	1.0
351	126	1.0
369	104	1.0
365	229	1.0
366	841	1.0
325	1088	1.0
364	367	1.0
326	579	1.0
355	299	1.0
329	1931	1.0
330	2136	1.0
328	1438	1.0
367	1325	1.0
354	921	1.0
337	23	1.0
334	1089	1.0
346	379	1.0
370	1886	1.0
336	521	1.0
432	197	1.0
444	346	1.0
376	1618	1.0
379	5	1.0
456	76	1.0
415	370	1.0
384	198	1.0
419	156	1.0
381	95	1.0
400	110	1.0
424	3383	1.0
453	2377	1.0
425	482	1.0
408	562	1.0
406	638	1.0
386	1349	1.0
407	420	1.0
450	634	1.0
441	1215	1.0
454	44	1.0
385	1380	1.0
431	685	1.0
447	248	1.0
427	798	1.0
394	3123	1.0
395	547	1.0
420	1181	1.0
411	533	1.0
418	2445	1.0
433	1156	1.0
405	157	1.0
417	1187	1.0
457	172	1.0
383	1771	1.0
404	591	1.0
438	235	1.0
473	88	1.0
380	1084	1.0
487	1036	1.0
488	2256	1.0
372	131	1.0
482	2211	1.0
478	1109	1.0
472	6	1.0
485	1234	1.0
465	384	1.0
469	1300	1.0
471	457	1.0
458	2	1.0
607	380	1.0
548	10	1.0
655	70	1.0
562	105	1.0
702	385	1.0
193	882	1.0
573	506	1.0
197	888	1.0
510	52	1.0
195	427	1.0
657	2806	1.0
700	1743	1.0
648	13	1.0
533	1140	1.0
493	4	1.0
521	1180	1.0
629	1118	1.0
685	554	1.0
547	1233	1.0
622	418	1.0
508	1387	1.0
641	708	1.0
556	1697	1.0
494	976	1.0
666	1756	1.0
527	1543	1.0
504	757	1.0
544	777	1.0
554	62	1.0
536	1705	1.0
650	2209	1.0
582	684	1.0
506	753	1.0
595	33	1.0
652	2430	1.0
520	128	1.0
692	1498	1.0
564	450	1.0
699	558	1.0
674	675	1.0
675	699	1.0
561	942	1.0
584	1163	1.0
575	89	1.0
631	184	1.0
617	981	1.0
553	1067	1.0
507	663	1.0
684	531	1.0
715	1007	1.0
708	1148	1.0
713	1627	1.0
570	1010	1.0
558	583	1.0
640	851	1.0
497	272	1.0
597	2009	1.0
664	1559	1.0
581	471	1.0
634	332	1.0
580	1859	1.0
626	771	1.0
587	1477	1.0
515	1942	1.0
646	552	1.0
672	1125	1.0
591	1015	1.0
696	334	1.0
496	66	1.0
663	1568	1.0
636	101	1.0
656	1607	1.0
613	204	1.0
552	1209	1.0
579	325	1.0
524	74	1.0
637	1710	1.0
586	584	1.0
670	419	1.0
583	586	1.0
651	317	1.0
602	904	1.0
615	1626	1.0
526	57	1.0
678	1781	1.0
691	1201	1.0
596	415	1.0
531	561	1.0
704	713	1.0
588	213	1.0
537	80	1.0
638	1256	1.0
535	34	1.0
572	60	1.0
550	874	1.0
200	651	1.0
571	537	1.0
551	943	1.0
505	615	1.0
559	973	1.0
601	735	1.0
610	2243	1.0
599	640	1.0
752	1786	1.0
726	610	1.0
745	1551	1.0
735	374	1.0
731	246	1.0
728	485	1.0
730	2635	1.0
761	964	1.0
774	596	1.0
766	140	1.0
378	456	1.0
781	587	1.0
771	417	1.0
762	908	1.0
775	570	1.0
764	779	1.0
779	622	1.0
777	778	1.0
778	775	1.0
763	111	1.0
798	67	1.0
814	726	1.0
800	2320	1.0
841	1955	1.0
373	526	1.0
790	154	1.0
809	2679	1.0
835	970	1.0
824	572	1.0
825	1694	1.0
830	0	1.0
374	1022	1.0
903	178	1.0
859	597	1.0
895	357	1.0
888	800	1.0
921	78	1.0
908	524	1.0
904	550	1.0
882	602	1.0
874	26	1.0
865	1947	1.0
899	279	1.0
889	863	1.0
913	899	1.0
884	163	1.0
863	1318	1.0
928	431	1.0
925	1813	1.0
907	328	1.0
916	696	1.0
942	1028	1.0
198	510	1.0
988	351	1.0
194	372	1.0
192	180	1.0
945	147	1.0
972	691	1.0
970	2651	1.0
936	1504	1.0
973	936	1.0
981	1804	1.0
940	507	1.0
961	1316	1.0
963	61	1.0
976	1830	1.0
968	1030	1.0
986	895	1.0
946	1146	1.0
943	646	1.0
964	1177	1.0
992	763	1.0
1010	903	1.0
1026	2224	1.0
1030	216	1.0
1007	2399	1.0
993	1415	1.0
1028	121	1.0
1022	1173	1.0
1009	1404	1.0
1023	326	1.0
1015	1308	1.0
1084	1899	1.0
377	290	1.0
1067	504	1.0
1049	1093	1.0
1069	478	1.0
1068	1842	1.0
1089	1204	1.0
1088	1397	1.0
1078	1833	1.0
1087	247	1.0
1113	355	1.0
1036	94	1.0
1116	376	1.0
1128	170	1.0
1093	72	1.0
1109	244	1.0
1111	1703	1.0
1105	1628	1.0
851	1135	1.0
1097	928	1.0
1136	907	1.0
1118	2326	1.0
1135	40	1.0
1095	1489	1.0
1140	728	1.0
1117	215	1.0
1125	1111	1.0
1122	268	1.0
1142	571	1.0
1158	752	1.0
1146	85	1.0
786	400	1.0
1143	556	1.0
783	1307	1.0
1144	2781	1.0
1150	2772	1.0
1156	336	1.0
1145	2316	1.0
1148	715	1.0
1163	113	1.0
1260	236	1.0
1233	217	1.0
1256	27	1.0
1187	2104	1.0
1277	626	1.0
1209	1242	1.0
1219	814	1.0
1197	183	1.0
1215	383	1.0
1180	1277	1.0
1173	1913	1.0
1204	1255	1.0
1177	472	1.0
1241	1228	1.0
1181	9	1.0
1240	790	1.0
1234	1677	1.0
1228	1319	1.0
1201	316	1.0
1242	43	1.0
1200	318	1.0
1167	395	1.0
1175	2240	1.0
1235	323	1.0
1255	617	1.0
1271	1619	1.0
1210	117	1.0
1223	1219	1.0
1291	1175	1.0
1299	968	1.0
1300	160	1.0
1307	280	1.0
1308	195	1.0
1325	1128	1.0
1324	365	1.0
1332	564	1.0
1369	1299	1.0
753	1897	1.0
1411	494	1.0
1361	2531	1.0
1415	2027	1.0
1404	652	1.0
1351	666	1.0
1380	700	1.0
1409	1373	1.0
1397	155	1.0
1373	1483	1.0
1364	825	1.0
1387	251	1.0
1377	535	1.0
757	678	1.0
849	2441	1.0
1448	1957	1.0
1438	575	1.0
1432	1436	1.0
1436	1550	1.0
1469	100	1.0
1455	986	1.0
1498	1069	1.0
1480	629	1.0
1502	865	1.0
1477	515	1.0
1490	1682	1.0
1504	1095	1.0
1489	1748	1.0
1501	373	1.0
1488	1870	1.0
1483	1799	1.0
1493	1488	1.0
852	1023	1.0
1481	650	1.0
1508	1167	1.0
1527	407	1.0
1545	1122	1.0
1541	496	1.0
1550	1113	1.0
1534	17	1.0
1540	913	1.0
1543	992	1.0
1553	312	1.0
1559	631	1.0
1557	394	1.0
1558	1136	1.0
1551	764	1.0
1568	1223	1.0
1564	2553	1.0
755	551	1.0
1634	473	1.0
1653	264	1.0
1628	469	1.0
1645	330	1.0
1622	835	1.0
1621	536	1.0
1627	544	1.0
1618	809	1.0
1626	916	1.0
1619	1150	1.0
1694	56	1.0
1705	3105	1.0
1722	1527	1.0
1676	1851	1.0
1748	1534	1.0
1735	192	1.0
1697	2173	1.0
1530	433	1.0
1595	745	1.0
1781	189	1.0
1755	1087	1.0
1710	1455	1.0
1784	1105	1.0
1756	438	1.0
1743	103	1.0
1733	1432	1.0
1698	573	1.0
1786	946	1.0
1799	1481	1.0
1763	18	1.0
1682	1009	1.0
1776	424	1.0
1765	1564	1.0
1771	230	1.0
1677	1893	1.0
1703	2929	1.0
1814	1557	1.0
1827	75	1.0
1813	193	1.0
1830	1361	1.0
1833	731	1.0
1851	315	1.0
1839	1733	1.0
1842	1735	1.0
1836	411	1.0
1886	1480	1.0
1870	588	1.0
1908	497	1.0
1888	2164	1.0
1810	2522	1.0
1897	1197	1.0
1865	702	1.0
1893	1595	1.0
1928	408	1.0
1913	2810	1.0
1899	1827	1.0
1931	1493	1.0
1942	1776	1.0
1947	2273	1.0
1955	1116	1.0
2009	1291	1.0
2008	505	1.0
2104	580	1.0
1319	1540	1.0
1349	441	1.0
2135	595	1.0
2136	329	1.0
2164	108	1.0
2173	656	1.0
2194	79	1.0
2211	58	1.0
2186	830	1.0
2218	2329	1.0
2212	130	1.0
2209	664	1.0
2224	672	1.0
2240	1448	1.0
1859	1634	1.0
2243	2340	1.0
2256	1839	1.0
2273	884	1.0
1957	601	1.0
2320	849	1.0
2326	2218	1.0
2329	1545	1.0
2360	2212	1.0
2340	2721	1.0
2377	1763	1.0
1316	925	1.0
2393	993	1.0
1976	310	1.0
2399	1814	1.0
1804	559	1.0
2430	1240	1.0
2441	47	1.0
2445	2360	1.0
1318	3	1.0
2496	447	1.0
2536	1241	1.0
2508	1409	1.0
2531	2393	1.0
2027	98	1.0
2522	2508	1.0
2553	1888	1.0
2651	337	1.0
2609	2186	1.0
2635	972	1.0
1607	1601	1.0
2679	508	1.0
2721	730	1.0
2316	37	1.0
2772	14	1.0
2781	1865	1.0
2810	761	1.0
2806	273	1.0
2827	453	1.0
2929	288	1.0
2948	774	1.0
2950	1558	1.0
2958	188	1.0
3105	940	1.0
3123	1836	1.0
3383	2827	1.0
