Source	Target	Weight
22	110	1.0
7	44	1.0
0	64	1.0
44	120	1.0
48	141	1.0
19	180	1.0
13	190	1.0
50	953	1.0
5	160	1.0
4	1295	1.0
120	117	1.0
64	308	1.0
117	48	1.0
116	179	1.0
126	573	1.0
122	7	1.0
160	50	1.0
110	4	1.0
124	882	1.0
92	584	1.0
141	75	1.0
138	926	1.0
62	527	1.0
107	526	1.0
75	685	1.0
140	991	1.0
156	378	1.0
58	558	1.0
113	140	1.0
60	966	1.0
82	547	1.0
125	518	1.0
180	200	1.0
172	765	1.0
175	184	1.0
179	1377	1.0
184	116	1.0
177	650	1.0
166	2614	1.0
190	126	1.0
201	654	1.0
308	583	1.0
325	113	1.0
326	1007	1.0
328	1942	1.0
346	325	1.0
379	377	1.0
471	107	1.0
518	515	1.0
573	715	1.0
195	945	1.0
648	82	1.0
685	92	1.0
547	728	1.0
665	195	1.0
527	665	1.0
544	124	1.0
554	586	1.0
650	674	1.0
595	201	1.0
674	648	1.0
675	194	1.0
584	554	1.0
715	1498	1.0
713	517	1.0
558	595	1.0
517	614	1.0
499	581	1.0
654	616	1.0
581	985	1.0
587	166	1.0
515	1529	1.0
614	499	1.0
586	471	1.0
670	675	1.0
583	5	1.0
526	544	1.0
678	58	1.0
616	1804	1.0
704	678	1.0
728	1071	1.0
766	777	1.0
378	967	1.0
765	2477	1.0
777	1983	1.0
763	587	1.0
882	62	1.0
865	379	1.0
926	2013	1.0
194	177	1.0
969	346	1.0
967	60	1.0
966	969	1.0
945	865	1.0
985	1163	1.0
953	22	1.0
992	172	1.0
1007	19	1.0
991	992	1.0
377	156	1.0
1071	326	1.0
1163	125	1.0
1295	13	1.0
1377	766	1.0
1498	122	1.0
1517	1941	1.0
1529	1703	1.0
1533	2548	1.0
1703	763	1.0
1942	2107	1.0
1941	670	1.0
2013	175	1.0
1983	704	1.0
2006	328	1.0
2107	1533	1.0
1804	713	1.0
2477	138	1.0
2548	3012	1.0
2614	2006	1.0
3012	1517	1.0
