Source	Target	Weight
44	2801	1.0
14	87	1.0
1	409	1.0
15	14	1.0
5	60	1.0
99	15	1.0
87	468	1.0
117	2724	1.0
80	92	1.0
67	44	1.0
124	67	1.0
92	99	1.0
107	284	1.0
129	755	1.0
60	129	1.0
82	1180	1.0
175	542	1.0
276	1073	1.0
321	250	1.0
300	1045	1.0
250	453	1.0
284	300	1.0
356	82	1.0
346	175	1.0
444	276	1.0
453	107	1.0
409	1034	1.0
461	1852	1.0
463	665	1.0
468	321	1.0
542	2322	1.0
703	1575	1.0
665	346	1.0
200	1724	1.0
746	2609	1.0
1034	1536	1.0
1073	1610	1.0
1045	463	1.0
1106	2616	1.0
1251	1607	1.0
1180	1596	1.0
1536	1251	1.0
1575	5	1.0
755	1813	1.0
1724	120	1.0
1813	461	1.0
1852	80	1.0
1596	444	1.0
1610	124	1.0
2322	1	1.0
2609	1106	1.0
2616	3349	1.0
1607	356	1.0
2724	200	1.0
2801	746	1.0
3349	117	1.0
