Source	Target	Weight
22	1053	1.0
27	479	1.0
0	23	1.0
45	0	1.0
23	157	1.0
157	99	1.0
99	121	1.0
121	146	1.0
87	126	1.0
81	415	1.0
154	72	1.0
116	449	1.0
77	394	1.0
85	844	1.0
126	248	1.0
160	110	1.0
110	385	1.0
72	453	1.0
138	488	1.0
146	317	1.0
107	613	1.0
75	468	1.0
302	376	1.0
248	472	1.0
323	986	1.0
250	1199	1.0
317	87	1.0
312	2703	1.0
272	1839	1.0
236	456	1.0
357	81	1.0
336	386	1.0
376	250	1.0
456	302	1.0
449	1060	1.0
415	556	1.0
384	85	1.0
400	533	1.0
453	1653	1.0
386	790	1.0
407	829	1.0
385	2927	1.0
448	821	1.0
394	448	1.0
411	27	1.0
405	2360	1.0
488	1366	1.0
468	154	1.0
478	236	1.0
472	357	1.0
479	75	1.0
475	407	1.0
469	107	1.0
533	641	1.0
641	116	1.0
556	400	1.0
612	478	1.0
613	411	1.0
790	1806	1.0
844	312	1.0
821	405	1.0
829	1595	1.0
986	475	1.0
982	384	1.0
1053	1205	1.0
1060	272	1.0
1040	336	1.0
1205	45	1.0
1199	323	1.0
757	469	1.0
1653	982	1.0
1595	160	1.0
1771	77	1.0
1806	1771	1.0
1839	757	1.0
2360	612	1.0
2703	1040	1.0
2927	138	1.0
