Id	Label	Category
22	22	Comedy
160	160	Comedy
3	3	Drama
460	460	Drama
47	47	Drama
653	653	Drama
44	44	Action
91	91	Drama
43	43	Action
413	413	Adventure
41	41	Drama
2210	2210	Action
48	48	Action
1030	1030	Drama
39	39	Drama
26	26	Animation
124	124	Action
19	19	Comedy
1369	1369	Drama
6	6	Action
81	81	Drama
13	13	Comedy
243	243	Comedy
50	50	Animation
170	170	Comedy
15	15	Comedy
487	487	Action
5	5	Action
650	650	Action
23	23	Drama
117	117	Action
10	10	Animation
1036	1036	Action
40	40	Animation
1023	1023	Comedy
33	33	Animation
4	4	Animation
154	154	Comedy
120	120	Action
172	172	Action
64	64	Action
83	83	Drama
1142	1142	Comedy
121	121	Drama
1299	1299	Drama
87	87	Action
882	882	Action
221	221	Animation
131	131	Action
932	932	Action
80	80	Adventure
346	346	Action
67	67	Action
57	57	Action
116	116	Adventure
184	184	Adventure
648	648	Action
126	126	Comedy
1067	1067	Comedy
865	865	Action
92	92	Action
602	602	Drama
141	141	Action
138	138	Action
376	376	Action
62	62	Action
113	113	Action
107	107	Action
75	75	Action
281	281	Drama
140	140	Action
791	791	Action
145	145	Action
906	906	Sci-Fi
114	114	Action
379	379	Action
88	88	Action
836	836	Drama
111	111	Action
279	279	Horror
58	58	Action
774	774	Adventure
195	195	Action
137	137	Action
570	570	Action
102	102	Action
710	710	Action
93	93	Action
176	176	Action
60	60	Action
531	531	Animation
76	76	Action
125	125	Action
1113	1113	Horror
178	178	Western
198	198	Action
174	174	Action
175	175	Action
179	179	Action
236	236	Action
188	188	Action
975	975	Action
611	611	Adventure
496	496	Action
271	271	Comedy
666	666	Comedy
273	273	Drama
691	691	Fantasy
1154	1154	Comedy
301	301	Comedy
336	336	Comedy
669	669	Comedy
201	201	Adventure
2393	2393	Documentary
300	300	Action
248	248	Drama
781	781	Action
242	242	Action
862	862	Action
250	250	Drama
385	385	Drama
317	317	Drama
1121	1121	Comedy
204	204	Comedy
312	312	Drama
986	986	Drama
306	306	Comedy
384	384	Drama
377	377	Action
745	745	Drama
238	238	Action
373	373	Action
358	358	Adventure
926	926	Adventure
369	369	Drama
194	194	Action
344	344	Action
2556	2556	Action
325	325	Action
929	929	Action
326	326	Action
778	778	Action
334	334	Western
1622	1622	Western
347	347	Western
1536	1536	Action
475	475	Comedy
444	444	Comedy
375	375	Action
695	695	Adventure
816	816	Action
411	411	Drama
416	416	Drama
1432	1432	Drama
453	453	Drama
556	556	Drama
372	372	Action
431	431	Drama
670	670	Adventure
749	749	Drama
474	474	Animation
463	463	Drama
380	380	Action
755	755	Comedy
486	486	Drama
859	859	Sci-Fi
482	482	Action
610	610	Documentary
903	903	Action
479	479	Drama
651	651	Action
470	470	Comedy
465	465	Drama
471	471	Action
913	913	Horror
607	607	Action
2234	2234	Comedy
193	193	Action
200	200	Action
199	199	Action
508	508	Comedy
1935	1935	Drama
527	527	Action
1022	1022	Horror
969	969	Action
564	564	Comedy
699	699	Action
772	772	Action
584	584	Action
713	713	Action
884	884	Action
1963	1963	Action
558	558	Action
581	581	Action
902	902	Action
614	614	Action
1181	1181	Action
637	637	Action
586	586	Action
728	728	Comedy
583	583	Action
615	615	Comedy
910	910	Action
526	526	Action
777	777	Action
616	616	Action
2080	2080	Action
704	704	Action
812	812	Comedy
997	997	Horror
879	879	Comedy
731	731	Documentary
1105	1105	Action
378	378	Action
730	730	Drama
768	768	Action
1506	1506	Action
1274	1274	Action
763	763	Action
798	798	Action
811	811	Action
987	987	Action
878	878	Action
824	824	Action
1736	1736	Action
889	889	Action
915	915	Action
928	928	Action
785	785	Comedy
1402	1402	Western
105	105	Action
192	192	Action
1387	1387	Western
971	971	Action
1889	1889	Action
985	985	Action
961	961	Comedy
1026	1026	Action
1084	1084	Action
1721	1721	Action
1501	1501	Action
2123	2123	Comedy
1192	1192	Comedy
1143	1143	Comedy
1188	1188	Drama
1595	1595	Horror
1697	1697	Action
1218	1218	Action
1182	1182	Action
1836	1836	Drama
1314	1314	Action
1502	1502	Action
1336	1336	Western
1389	1389	Comedy
1499	1499	Comedy
1813	1813	Comedy
1487	1487	Sci-Fi
782	782	Sci-Fi
1703	1703	Action
1788	1788	Action
3050	3050	Drama
