Id	Label	Category
22	22	Comedy
1000	1000	Comedy
24	24	Romance
295	295	Comedy
44	44	Action
945	945	Action
48	48	Action
141	141	Action
45	45	Animation
670	670	Adventure
26	26	Animation
637	637	Action
13	13	Comedy
1135	1135	Comedy
20	20	Comedy
240	240	Comedy
5	5	Action
416	416	Drama
40	40	Animation
243	243	Comedy
33	33	Animation
480	480	Animation
29	29	Animation
476	476	Animation
4	4	Animation
488	488	Comedy
64	64	Action
528	528	Animation
157	157	Drama
99	99	Comedy
81	81	Drama
87	87	Action
888	888	Action
1736	1736	Action
161	161	Drama
851	851	Animation
53	53	Drama
310	310	Adventure
117	117	Action
203	203	Comedy
143	143	Drama
986	986	Drama
91	91	Drama
550	550	Sci-Fi
67	67	Action
346	346	Action
126	126	Comedy
122	122	Comedy
634	634	Comedy
160	160	Comedy
638	638	Comedy
110	110	Comedy
301	301	Comedy
124	124	Action
923	923	Action
62	62	Action
317	317	Drama
107	107	Action
145	145	Action
1686	1686	Sci-Fi
88	88	Action
179	179	Action
58	58	Action
253	253	Action
150	150	Action
1717	1717	Comedy
60	60	Action
2904	2904	Horror
82	82	Action
782	782	Sci-Fi
125	125	Action
581	581	Action
175	175	Action
2298	2298	Documentary
190	190	Comedy
170	170	Comedy
1800	1800	Drama
302	302	Comedy
1049	1049	Comedy
271	271	Comedy
322	322	Animation
273	273	Drama
757	757	Comedy
2802	2802	Horror
235	235	Horror
1018	1018	Action
221	221	Animation
252	252	Romance
571	571	Comedy
201	201	Adventure
865	865	Action
300	300	Action
372	372	Action
318	318	Comedy
444	444	Comedy
255	255	Comedy
602	602	Drama
294	294	Comedy
254	254	Sci-Fi
601	601	Drama
272	272	Comedy
280	280	Drama
277	277	Animation
677	677	Action
236	236	Action
238	238	Action
978	978	Action
1027	1027	Comedy
345	345	Comedy
752	752	Comedy
1345	1345	Comedy
375	375	Action
431	431	Drama
445	445	Drama
428	428	Drama
1810	1810	Drama
391	391	Drama
859	859	Sci-Fi
450	450	Comedy
471	471	Action
427	427	Drama
412	412	Comedy
421	421	Comedy
1953	1953	Comedy
474	474	Animation
1634	1634	Animation
461	461	Comedy
1006	1006	Action
487	487	Action
482	482	Action
1668	1668	Comedy
468	468	Drama
2816	2816	Horror
478	478	Comedy
459	459	Comedy
479	479	Drama
458	458	Comedy
544	544	Action
193	193	Action
3098	3098	Horror
1060	1060	Comedy
511	511	Comedy
666	666	Comedy
692	692	Action
699	699	Action
674	674	Comedy
584	584	Action
675	675	Comedy
1104	1104	Action
1630	1630	Action
623	623	Comedy
1023	1023	Comedy
713	713	Action
558	558	Action
640	640	Comedy
594	594	Animation
1494	1494	Comedy
499	499	Adventure
1477	1477	Action
2260	2260	Comedy
690	690	Action
706	706	Comedy
613	613	Comedy
3084	3084	Animation
583	583	Action
1836	1836	Drama
651	651	Action
911	911	Comedy
678	678	Adventure
1098	1098	Comedy
908	908	Sci-Fi
200	200	Action
633	633	Action
732	732	Drama
745	745	Drama
909	909	Action
728	728	Comedy
774	774	Adventure
793	793	Comedy
821	821	Comedy
1813	1813	Comedy
861	861	Drama
1097	1097	Sci-Fi
904	904	Sci-Fi
785	785	Comedy
958	958	Action
972	972	Action
1709	1709	Sci-Fi
755	755	Comedy
1479	1479	Comedy
1118	1118	Action
1262	1262	Comedy
1920	1920	Western
1951	1951	Comedy
1547	1547	Action
2627	2627	Drama
2322	2322	Comedy
1852	1852	Comedy
2573	2573	Drama
2949	2949	Comedy
