Id	Label	Category
31	31	Drama
2081	2081	Horror
22	22	Comedy
2801	2801	Horror
27	27	Drama
36	36	Drama
494	494	Drama
47	47	Drama
655	655	Adventure
0	0	Drama
1345	1345	Comedy
44	44	Action
703	703	Comedy
41	41	Drama
651	651	Action
42	42	Drama
365	365	Comedy
14	14	Musical
1144	1144	Drama
26	26	Animation
332	332	Comedy
2	2	Musical
19	19	Comedy
882	882	Action
13	13	Comedy
1270	1270	Comedy
40	40	Animation
110	110	Comedy
120	120	Action
1411	1411	Drama
64	64	Action
325	325	Action
83	83	Drama
988	988	Action
100	100	Drama
1810	1810	Drama
99	99	Comedy
149	149	Drama
3079	3079	Horror
63	63	Drama
1282	1282	Drama
109	109	Drama
185	185	Adventure
73	73	Comedy
1354	1354	Musical
161	161	Drama
602	602	Drama
117	117	Action
1155	1155	Comedy
135	135	Drama
128	128	Action
143	143	Drama
94	94	Action
152	152	Drama
131	131	Action
911	911	Comedy
80	80	Adventure
198	198	Action
61	61	Drama
1385	1385	Romance
148	148	Comedy
199	199	Action
78	78	Drama
159	159	Comedy
132	132	Drama
1395	1395	Drama
158	158	Drama
653	653	Drama
57	57	Action
475	475	Comedy
92	92	Action
1369	1369	Drama
186	186	Comedy
1392	1392	Drama
1570	1570	Comedy
172	172	Action
162	162	Comedy
1308	1308	Action
163	163	Comedy
183	183	Action
169	169	Comedy
1105	1105	Action
182	182	Comedy
243	243	Comedy
276	276	Drama
2324	2324	Drama
216	216	Drama
1504	1504	Drama
1698	1698	Comedy
351	351	Drama
1324	1324	Comedy
369	369	Drama
1470	1470	Comedy
432	432	Drama
354	354	Musical
1867	1867	Drama
334	334	Western
347	347	Western
2038	2038	Musical
380	380	Action
1235	1235	Drama
488	488	Comedy
607	607	Action
1352	1352	Comedy
1427	1427	Drama
707	707	Comedy
557	557	Comedy
562	562	Comedy
1387	1387	Western
540	540	Comedy
506	506	Comedy
573	573	Comedy
195	195	Action
547	547	Animation
2195	2195	Drama
2156	2156	Horror
665	665	Action
566	566	Drama
554	554	Action
1295	1295	Comedy
582	582	Comedy
1256	1256	Drama
692	692	Action
656	656	Action
1175	1175	Drama
537	537	Comedy
572	572	Animation
1842	1842	War
550	550	Sci-Fi
571	571	Comedy
762	762	Adventure
1860	1860	Drama
1143	1143	Comedy
1757	1757	Drama
1000	1000	Comedy
194	194	Action
1446	1446	Drama
970	970	Adventure
1326	1326	Comedy
963	963	Drama
1025	1025	Action
1845	1845	Drama
1084	1084	Action
1197	1197	Comedy
1054	1054	Comedy
1093	1093	Comedy
1138	1138	Comedy
1121	1121	Comedy
1158	1158	Comedy
786	786	Comedy
783	783	Drama
753	753	Comedy
1177	1177	Drama
1201	1201	Drama
2764	2764	Drama
1307	1307	Action
1838	1838	Drama
1344	1344	Comedy
1337	1337	Comedy
1372	1372	Drama
3431	3431	Horror
1451	1451	Drama
2490	2490	Drama
2329	2329	Drama
1380	1380	Drama
2218	2218	Drama
2500	2500	Drama
1439	1439	Drama
1899	1899	Drama
1553	1553	Drama
1635	1635	Drama
1907	1907	Drama
1949	1949	Drama
2516	2516	Drama
2426	2426	Comedy
