Source	Target	Weight
22	674	1.0
0	160	1.0
41	336	1.0
18	322	1.0
17	1749	1.0
26	110	1.0
64	579	1.0
100	99	1.0
99	506	1.0
87	216	1.0
154	18	1.0
160	928	1.0
110	41	1.0
86	684	1.0
186	86	1.0
162	243	1.0
216	426	1.0
243	495	1.0
322	22	1.0
358	1017	1.0
344	1654	1.0
360	358	1.0
336	2792	1.0
426	1289	1.0
466	0	1.0
604	100	1.0
525	154	1.0
582	847	1.0
506	1199	1.0
595	602	1.0
674	675	1.0
675	17	1.0
617	582	1.0
495	361	1.0
684	566	1.0
626	162	1.0
566	87	1.0
579	26	1.0
602	1229	1.0
726	186	1.0
814	1155	1.0
790	1357	1.0
816	604	1.0
928	344	1.0
965	790	1.0
1017	64	1.0
1155	965	1.0
1229	816	1.0
1209	726	1.0
1199	1299	1.0
1289	1473	1.0
1299	525	1.0
847	814	1.0
1357	1209	1.0
1473	360	1.0
1654	1813	1.0
1749	2779	1.0
1813	595	1.0
2779	617	1.0
2792	626	1.0
