Id	Label	Category
31	31	Drama
737	737	Comedy
3	3	Drama
0	0	Drama
910	910	Action
44	44	Action
373	373	Action
43	43	Action
48	48	Action
105	105	Action
87	87	Action
768	768	Action
81	81	Drama
391	391	Drama
67	67	Action
346	346	Action
124	124	Action
1302	1302	Action
92	92	Action
141	141	Action
138	138	Action
146	146	Action
107	107	Action
137	137	Action
145	145	Action
1659	1659	Action
111	111	Action
58	58	Action
150	150	Action
372	372	Action
471	471	Action
79	79	Action
1506	1506	Action
129	129	Action
544	544	Action
60	60	Action
811	811	Action
174	174	Action
440	440	Action
175	175	Action
2643	2643	Horror
242	242	Action
379	379	Action
236	236	Action
1822	1822	Horror
482	482	Action
558	558	Action
388	388	Action
461	461	Comedy
909	909	Action
990	990	Horror
755	755	Comedy
699	699	Action
1925	1925	Action
766	766	Action
897	897	Comedy
740	740	Comedy
1488	1488	Action
1535	1535	Action
791	791	Action
1041	1041	Horror
1498	1498	Comedy
2804	2804	Horror
1469	1469	Comedy
1852	1852	Comedy
1810	1810	Drama
23	23	Drama
