Source	Target	Weight
22	1306	1.0
44	602	1.0
43	583	1.0
26	874	1.0
13	2158	1.0
50	1001	1.0
64	317	1.0
117	1097	1.0
67	675	1.0
74	254	1.0
124	64	1.0
62	150	1.0
107	915	1.0
145	721	1.0
58	444	1.0
150	67	1.0
60	1487	1.0
82	1721	1.0
293	193	1.0
257	22	1.0
203	904	1.0
317	413	1.0
310	203	1.0
254	670	1.0
444	468	1.0
375	542	1.0
456	878	1.0
431	50	1.0
448	1195	1.0
413	651	1.0
414	124	1.0
474	372	1.0
372	774	1.0
468	474	1.0
479	375	1.0
471	531	1.0
542	910	1.0
193	550	1.0
677	257	1.0
675	431	1.0
539	479	1.0
721	107	1.0
713	972	1.0
496	43	1.0
670	471	1.0
695	704	1.0
583	695	1.0
651	677	1.0
602	310	1.0
531	539	1.0
704	859	1.0
550	908	1.0
774	2240	1.0
798	82	1.0
902	293	1.0
859	62	1.0
908	117	1.0
904	414	1.0
874	74	1.0
898	1507	1.0
878	60	1.0
915	713	1.0
926	145	1.0
910	926	1.0
972	456	1.0
957	448	1.0
1001	586	1.0
1097	44	1.0
1121	26	1.0
1101	2122	1.0
1161	898	1.0
1195	1101	1.0
1306	1121	1.0
1487	1686	1.0
1507	58	1.0
1721	957	1.0
1686	798	1.0
2158	1161	1.0
2240	902	1.0
2122	496	1.0
