Source	Target	Weight
43	386	1.0
41	49	1.0
48	423	1.0
49	357	1.0
23	55	1.0
99	459	1.0
121	856	1.0
101	3309	1.0
139	43	1.0
87	2059	1.0
117	948	1.0
67	121	1.0
55	141	1.0
126	2094	1.0
122	1653	1.0
141	1032	1.0
170	1507	1.0
271	1435	1.0
202	986	1.0
243	446	1.0
268	301	1.0
301	1842	1.0
201	1715	1.0
317	117	1.0
357	317	1.0
366	1520	1.0
355	122	1.0
384	381	1.0
381	139	1.0
445	268	1.0
400	355	1.0
386	101	1.0
423	1952	1.0
446	1951	1.0
468	366	1.0
459	271	1.0
607	2185	1.0
856	202	1.0
948	170	1.0
986	2455	1.0
982	1432	1.0
1022	607	1.0
1361	201	1.0
1435	243	1.0
1432	99	1.0
1452	23	1.0
1507	400	1.0
1520	445	1.0
1653	1452	1.0
1715	1608	1.0
1796	297	1.0
1032	48	1.0
1842	126	1.0
1951	468	1.0
1952	384	1.0
2059	1796	1.0
2094	1361	1.0
2185	87	1.0
2455	1022	1.0
1608	67	1.0
3309	982	1.0
