Source	Target	Weight
50	921	1.0
15	444	1.0
20	747	1.0
5	1023	1.0
40	255	1.0
33	240	1.0
29	1347	1.0
32	623	1.0
99	548	1.0
117	1260	1.0
154	752	1.0
67	474	1.0
126	480	1.0
160	1199	1.0
110	50	1.0
138	666	1.0
79	297	1.0
153	286	1.0
82	1021	1.0
175	2701	1.0
170	322	1.0
302	5	1.0
212	2807	1.0
321	464	1.0
303	1614	1.0
271	110	1.0
287	757	1.0
297	412	1.0
301	669	1.0
201	29	1.0
300	321	1.0
322	271	1.0
240	160	1.0
203	301	1.0
286	587	1.0
272	459	1.0
255	1060	1.0
295	175	1.0
284	1507	1.0
305	2703	1.0
244	153	1.0
361	1851	1.0
346	746	1.0
444	67	1.0
447	32	1.0
393	458	1.0
412	1042	1.0
474	284	1.0
464	1073	1.0
480	287	1.0
459	466	1.0
466	768	1.0
475	204	1.0
458	682	1.0
548	665	1.0
665	15	1.0
666	79	1.0
668	2425	1.0
669	20	1.0
539	272	1.0
623	393	1.0
682	750	1.0
587	2276	1.0
530	1019	1.0
670	33	1.0
746	300	1.0
752	539	1.0
747	154	1.0
750	1951	1.0
768	670	1.0
793	1109	1.0
790	295	1.0
821	1014	1.0
921	126	1.0
972	2480	1.0
1021	1785	1.0
1019	2486	1.0
1014	1156	1.0
1023	793	1.0
1011	1085	1.0
1042	821	1.0
1073	82	1.0
1060	203	1.0
1055	1011	1.0
1085	1719	1.0
1106	346	1.0
1109	2625	1.0
1156	1828	1.0
1247	2702	1.0
1260	361	1.0
1262	530	1.0
1199	1247	1.0
1290	201	1.0
757	40	1.0
760	302	1.0
1491	1731	1.0
1507	1106	1.0
755	1317	1.0
1731	138	1.0
1719	1262	1.0
1704	475	1.0
1785	1727	1.0
1727	1290	1.0
1813	99	1.0
1828	668	1.0
1851	755	1.0
1951	1491	1.0
1317	1813	1.0
2172	212	1.0
2276	305	1.0
1347	170	1.0
2425	244	1.0
2486	2700	1.0
2480	1055	1.0
1614	2172	1.0
2625	303	1.0
2702	2699	1.0
2699	790	1.0
2701	447	1.0
2703	972	1.0
2700	760	1.0
2807	1704	1.0
