Source	Target	Weight
22	830	1.0
21	40	1.0
48	1299	1.0
26	317	1.0
40	201	1.0
120	607	1.0
100	91	1.0
99	190	1.0
117	913	1.0
91	1369	1.0
80	540	1.0
74	918	1.0
126	476	1.0
110	904	1.0
124	651	1.0
92	124	1.0
62	637	1.0
75	379	1.0
111	262	1.0
187	254	1.0
175	110	1.0
190	126	1.0
170	1031	1.0
276	21	1.0
216	656	1.0
221	571	1.0
201	534	1.0
250	217	1.0
317	1306	1.0
217	573	1.0
262	878	1.0
236	111	1.0
254	865	1.0
238	2298	1.0
361	550	1.0
365	1049	1.0
354	464	1.0
379	236	1.0
431	479	1.0
487	216	1.0
476	503	1.0
463	1536	1.0
464	463	1.0
490	250	1.0
478	1324	1.0
479	62	1.0
470	221	1.0
607	194	1.0
542	891	1.0
655	361	1.0
193	602	1.0
540	733	1.0
573	506	1.0
648	852	1.0
665	75	1.0
554	238	1.0
650	1042	1.0
506	3079	1.0
692	1268	1.0
539	2701	1.0
721	1137	1.0
517	650	1.0
497	697	1.0
534	374	1.0
581	1539	1.0
683	1097	1.0
697	517	1.0
656	1364	1.0
637	721	1.0
651	26	1.0
602	200	1.0
691	581	1.0
503	911	1.0
550	487	1.0
200	74	1.0
571	478	1.0
726	2385	1.0
733	1390	1.0
830	882	1.0
374	726	1.0
904	117	1.0
882	2805	1.0
865	276	1.0
911	1803	1.0
918	92	1.0
878	2420	1.0
913	1121	1.0
891	497	1.0
194	665	1.0
972	978	1.0
978	99	1.0
1042	1078	1.0
1049	692	1.0
1078	539	1.0
1097	193	1.0
1121	170	1.0
1137	691	1.0
783	554	1.0
1268	648	1.0
1299	354	1.0
1306	431	1.0
1324	365	1.0
1369	1446	1.0
1390	2423	1.0
1364	1505	1.0
1446	1434	1.0
1434	1632	1.0
1505	783	1.0
1489	972	1.0
852	542	1.0
1539	120	1.0
782	655	1.0
1536	782	1.0
1632	758	1.0
758	187	1.0
1803	80	1.0
2299	48	1.0
2298	1489	1.0
2385	490	1.0
2420	100	1.0
2423	470	1.0
2701	683	1.0
2805	175	1.0
2806	22	1.0
3079	2806	1.0
