Source	Target	Weight
22	479	1.0
37	46	1.0
3	444	1.0
0	121	1.0
44	87	1.0
9	8	1.0
48	183	1.0
14	1843	1.0
17	528	1.0
45	34	1.0
26	16	1.0
2	284	1.0
19	236	1.0
1	575	1.0
50	330	1.0
46	2	1.0
20	602	1.0
5	2455	1.0
8	10	1.0
23	765	1.0
10	17	1.0
40	851	1.0
33	572	1.0
16	33	1.0
35	4	1.0
4	2021	1.0
30	619	1.0
34	551	1.0
32	66	1.0
25	755	1.0
120	161	1.0
64	194	1.0
157	1109	1.0
121	1320	1.0
139	1060	1.0
87	197	1.0
161	3	1.0
117	1886	1.0
91	22	1.0
80	92	1.0
67	139	1.0
103	1116	1.0
116	187	1.0
126	2082	1.0
160	601	1.0
110	1821	1.0
92	901	1.0
141	648	1.0
146	377	1.0
62	141	1.0
107	542	1.0
75	32	1.0
114	1501	1.0
118	1659	1.0
150	958	1.0
137	68	1.0
68	570	1.0
129	376	1.0
119	985	1.0
76	1618	1.0
66	953	1.0
178	374	1.0
187	891	1.0
172	146	1.0
179	1178	1.0
170	245	1.0
183	44	1.0
276	453	1.0
216	487	1.0
293	571	1.0
268	137	1.0
300	293	1.0
245	1352	1.0
250	107	1.0
320	548	1.0
312	1390	1.0
251	1317	1.0
277	595	1.0
236	312	1.0
284	1445	1.0
361	1016	1.0
358	50	1.0
325	179	1.0
330	35	1.0
367	550	1.0
346	1852	1.0
444	1836	1.0
376	325	1.0
424	733	1.0
453	80	1.0
431	75	1.0
421	424	1.0
474	9	1.0
461	251	1.0
487	573	1.0
463	1464	1.0
372	361	1.0
482	746	1.0
479	216	1.0
548	463	1.0
705	883	1.0
542	40	1.0
707	506	1.0
573	986	1.0
197	200	1.0
648	114	1.0
547	120	1.0
527	925	1.0
536	950	1.0
506	20	1.0
595	955	1.0
692	129	1.0
528	26	1.0
561	170	1.0
575	14	1.0
619	536	1.0
563	160	1.0
721	3108	1.0
570	816	1.0
654	561	1.0
670	527	1.0
602	0	1.0
678	45	1.0
572	678	1.0
550	91	1.0
200	172	1.0
571	1507	1.0
551	547	1.0
601	1046	1.0
746	320	1.0
745	421	1.0
733	37	1.0
762	116	1.0
765	1140	1.0
816	150	1.0
374	1639	1.0
901	250	1.0
891	670	1.0
883	372	1.0
909	1958	1.0
925	358	1.0
194	62	1.0
958	119	1.0
985	76	1.0
950	563	1.0
951	654	1.0
981	3040	1.0
953	178	1.0
955	30	1.0
986	909	1.0
1028	705	1.0
1016	2153	1.0
1011	300	1.0
377	64	1.0
1060	1011	1.0
1046	346	1.0
1116	2180	1.0
1109	461	1.0
851	474	1.0
1140	25	1.0
1150	277	1.0
1178	118	1.0
1192	707	1.0
1242	2813	1.0
1288	2953	1.0
1345	1192	1.0
1390	2187	1.0
1352	1345	1.0
1445	1	1.0
1432	745	1.0
1464	1536	1.0
1501	692	1.0
1507	1790	1.0
1536	48	1.0
755	276	1.0
1639	103	1.0
1631	762	1.0
1618	1631	1.0
1659	268	1.0
1790	431	1.0
1320	1432	1.0
1821	1028	1.0
1836	482	1.0
1843	367	1.0
1852	117	1.0
1886	19	1.0
1317	2412	1.0
2021	981	1.0
2153	5	1.0
2180	1288	1.0
2187	1242	1.0
2412	1150	1.0
2455	243	1.0
2813	126	1.0
1958	67	1.0
2953	157	1.0
3040	721	1.0
3108	951	1.0
2082	110	1.0
