Source	Target	Weight
3	273	1.0
50	1935	1.0
4	829	1.0
25	825	1.0
64	280	1.0
99	170	1.0
117	2312	1.0
126	2676	1.0
89	315	1.0
170	212	1.0
212	814	1.0
315	841	1.0
271	401	1.0
273	381	1.0
202	1951	1.0
243	202	1.0
297	2650	1.0
235	392	1.0
301	468	1.0
201	2134	1.0
318	64	1.0
280	25	1.0
366	1023	1.0
381	1476	1.0
445	1839	1.0
401	3	1.0
392	745	1.0
452	1197	1.0
435	380	1.0
380	607	1.0
482	1148	1.0
468	2455	1.0
459	452	1.0
607	117	1.0
492	482	1.0
669	492	1.0
745	3142	1.0
814	4	1.0
803	1955	1.0
841	3513	1.0
811	50	1.0
829	459	1.0
825	435	1.0
857	297	1.0
983	201	1.0
1023	3271	1.0
851	669	1.0
1148	366	1.0
1197	1796	1.0
1292	48	1.0
1476	1507	1.0
852	301	1.0
1507	2044	1.0
1796	271	1.0
1839	126	1.0
1935	983	1.0
1951	851	1.0
1955	445	1.0
2044	243	1.0
2134	1602	1.0
1602	857	1.0
2312	99	1.0
2455	89	1.0
2650	852	1.0
2676	235	1.0
3142	811	1.0
3271	803	1.0
3513	1292	1.0
