Source	Target	Weight
22	170	1.0
7	133	1.0
0	2322	1.0
44	685	1.0
43	62	1.0
48	92	1.0
26	358	1.0
19	1540	1.0
52	318	1.0
50	638	1.0
5	1084	1.0
23	157	1.0
40	162	1.0
120	138	1.0
64	899	1.0
83	248	1.0
157	2281	1.0
99	1192	1.0
69	476	1.0
121	986	1.0
87	377	1.0
81	411	1.0
117	64	1.0
91	550	1.0
131	67	1.0
80	201	1.0
67	665	1.0
116	80	1.0
57	117	1.0
133	496	1.0
126	470	1.0
160	809	1.0
110	670	1.0
72	667	1.0
124	146	1.0
92	43	1.0
141	2080	1.0
138	320	1.0
146	440	1.0
62	87	1.0
107	105	1.0
75	197	1.0
105	1782	1.0
140	1535	1.0
156	1655	1.0
88	713	1.0
111	1218	1.0
113	1047	1.0
89	88	1.0
150	699	1.0
93	1487	1.0
60	982	1.0
119	971	1.0
189	416	1.0
180	763	1.0
187	0	1.0
172	651	1.0
174	1140	1.0
175	140	1.0
188	586	1.0
184	1528	1.0
190	946	1.0
162	22	1.0
170	245	1.0
183	131	1.0
169	72	1.0
247	907	1.0
273	99	1.0
243	913	1.0
235	2609	1.0
201	654	1.0
318	1603	1.0
248	1703	1.0
245	540	1.0
260	1126	1.0
320	189	1.0
299	836	1.0
317	798	1.0
310	479	1.0
316	235	1.0
272	48	1.0
280	1508	1.0
281	69	1.0
217	429	1.0
279	707	1.0
230	2881	1.0
358	526	1.0
369	419	1.0
326	704	1.0
444	273	1.0
375	376	1.0
440	107	1.0
376	113	1.0
456	93	1.0
382	987	1.0
416	459	1.0
419	1432	1.0
429	23	1.0
431	456	1.0
395	280	1.0
411	1716	1.0
405	1059	1.0
380	44	1.0
476	50	1.0
488	281	1.0
463	187	1.0
372	2958	1.0
459	1233	1.0
472	299	1.0
479	317	1.0
470	733	1.0
607	193	1.0
707	316	1.0
193	198	1.0
677	375	1.0
693	190	1.0
540	1470	1.0
197	650	1.0
195	444	1.0
657	865	1.0
648	120	1.0
685	183	1.0
508	745	1.0
665	196	1.0
527	2142	1.0
504	52	1.0
667	613	1.0
536	40	1.0
650	648	1.0
582	19	1.0
699	772	1.0
675	431	1.0
713	677	1.0
654	184	1.0
515	904	1.0
714	200	1.0
496	542	1.0
613	728	1.0
524	726	1.0
637	945	1.0
586	326	1.0
670	310	1.0
695	26	1.0
583	975	1.0
651	1133	1.0
615	998	1.0
526	1136	1.0
596	472	1.0
704	180	1.0
638	536	1.0
550	695	1.0
200	57	1.0
726	2164	1.0
745	1714	1.0
749	2204	1.0
733	488	1.0
728	272	1.0
730	395	1.0
766	382	1.0
770	714	1.0
772	766	1.0
778	929	1.0
763	1313	1.0
798	675	1.0
836	81	1.0
373	791	1.0
809	119	1.0
791	175	1.0
805	508	1.0
879	2212	1.0
902	1010	1.0
868	596	1.0
921	1262	1.0
904	91	1.0
882	195	1.0
865	1501	1.0
899	988	1.0
913	1713	1.0
928	1889	1.0
910	999	1.0
907	2803	1.0
198	380	1.0
988	172	1.0
194	111	1.0
199	882	1.0
932	199	1.0
945	928	1.0
929	2556	1.0
971	194	1.0
975	637	1.0
985	778	1.0
987	1541	1.0
961	126	1.0
986	279	1.0
946	1330	1.0
982	83	1.0
196	932	1.0
1010	615	1.0
999	1105	1.0
997	1401	1.0
1030	116	1.0
993	243	1.0
1022	993	1.0
990	504	1.0
1016	1615	1.0
998	582	1.0
1084	160	1.0
377	124	1.0
1059	749	1.0
1067	3079	1.0
1047	156	1.0
1105	583	1.0
1136	902	1.0
1126	110	1.0
1133	910	1.0
1140	7	1.0
1125	607	1.0
1233	169	1.0
1270	961	1.0
1215	805	1.0
1262	515	1.0
1192	693	1.0
1181	1125	1.0
1234	217	1.0
1218	1697	1.0
1299	1067	1.0
1313	985	1.0
1330	1806	1.0
1401	2036	1.0
1470	260	1.0
1432	879	1.0
1487	1721	1.0
1501	188	1.0
1508	1030	1.0
1528	463	1.0
1539	1826	1.0
1541	770	1.0
1546	921	1.0
1540	868	1.0
1535	89	1.0
1655	150	1.0
1697	141	1.0
1716	2282	1.0
1714	230	1.0
1721	1539	1.0
1759	60	1.0
1595	1598	1.0
1680	997	1.0
1774	247	1.0
1713	1774	1.0
1782	373	1.0
1703	1234	1.0
1806	1270	1.0
1826	1759	1.0
1889	657	1.0
2036	121	1.0
2080	75	1.0
2147	1680	1.0
2164	1022	1.0
2142	2650	1.0
1615	1599	1.0
2204	369	1.0
2212	730	1.0
2281	990	1.0
2282	1215	1.0
2322	527	1.0
2556	1181	1.0
1604	1605	1.0
1603	1604	1.0
2609	524	1.0
2650	1299	1.0
2803	1546	1.0
1598	2147	1.0
2806	174	1.0
1599	1595	1.0
1605	1016	1.0
2881	405	1.0
2958	2806	1.0
3079	372	1.0
