Id	Label	Category
31	31	Drama
692	692	Action
37	37	Animation
1928	1928	Drama
0	0	Drama
963	963	Drama
44	44	Action
60	60	Action
9	9	Adventure
1455	1455	Drama
41	41	Drama
163	163	Comedy
42	42	Drama
46	46	Animation
14	14	Musical
1981	1981	Adventure
39	39	Drama
353	353	Animation
17	17	Animation
1528	1528	Adventure
45	45	Animation
1930	1930	Drama
26	26	Animation
1388	1388	Drama
19	19	Comedy
1357	1357	Horror
6	6	Action
52	52	Drama
783	783	Drama
13	13	Comedy
702	702	Drama
49	49	Animation
1839	1839	Drama
50	50	Animation
40	40	Animation
15	15	Comedy
33	33	Animation
5	5	Action
664	664	Comedy
8	8	Animation
1054	1054	Comedy
23	23	Drama
1429	1429	Western
10	10	Animation
571	571	Comedy
564	564	Comedy
619	619	Animation
4	4	Animation
183	183	Action
30	30	Animation
34	34	Animation
1632	1632	Adventure
120	120	Action
70	70	Drama
1181	1181	Action
64	64	Action
1411	1411	Drama
83	83	Drama
2651	2651	Drama
149	149	Drama
2489	2489	Drama
121	121	Drama
63	63	Drama
1015	1015	Horror
101	101	Drama
634	634	Comedy
87	87	Action
1846	1846	Drama
117	117	Action
1079	1079	Comedy
135	135	Drama
1713	1713	Horror
143	143	Drama
728	728	Comedy
91	91	Drama
131	131	Action
570	570	Action
80	80	Adventure
78	78	Drama
61	61	Drama
54	54	Drama
1465	1465	Comedy
116	116	Adventure
1017	1017	Horror
74	74	Drama
1422	1422	Action
1504	1504	Drama
132	132	Drama
547	547	Animation
57	57	Action
142	142	Drama
2135	2135	Adventure
134	134	Drama
84	84	Comedy
1705	1705	Animation
160	160	Comedy
1534	1534	Action
110	110	Comedy
652	652	Comedy
92	92	Action
200	200	Action
141	141	Action
665	665	Action
62	62	Action
1489	1489	War
107	107	Action
1234	1234	Drama
75	75	Action
172	172	Action
105	105	Action
648	648	Action
140	140	Action
952	952	Drama
150	150	Action
1282	1282	Drama
707	707	Comedy
82	82	Action
1638	1638	Animation
178	178	Western
181	181	Action
186	186	Comedy
487	487	Action
180	180	Action
540	540	Comedy
187	187	Adventure
1307	1307	Action
188	188	Action
1129	1129	Adventure
184	184	Adventure
190	190	Comedy
693	693	Comedy
534	534	Horror
191	191	Animation
562	562	Comedy
276	276	Drama
950	950	Animation
216	216	Drama
2831	2831	Action
243	243	Comedy
2195	2195	Drama
257	257	Horror
920	920	Action
268	268	Action
336	336	Comedy
201	201	Adventure
933	933	Action
322	322	Animation
277	277	Animation
250	250	Drama
1201	1201	Drama
290	290	Drama
1398	1398	Horror
675	675	Comedy
236	236	Action
1188	1188	Drama
365	365	Comedy
325	325	Action
1106	1106	Horror
326	326	Action
2171	2171	Drama
330	330	Animation
354	354	Musical
488	488	Comedy
456	456	Action
841	841	Animation
376	376	Action
694	694	Drama
379	379	Action
1364	1364	Drama
1299	1299	Drama
425	425	Drama
758	758	Adventure
408	408	Drama
1345	1345	Comedy
407	407	Drama
409	409	Drama
394	394	Drama
395	395	Drama
635	635	Comedy
411	411	Drama
1858	1858	Animation
433	433	Drama
417	417	Drama
524	524	Horror
607	607	Action
1049	1049	Comedy
518	518	Adventure
753	753	Comedy
688	688	Comedy
1241	1241	Drama
575	575	Comedy
193	193	Action
506	506	Comedy
821	821	Comedy
573	573	Comedy
195	195	Action
197	197	Action
535	535	Adventure
882	882	Action
657	657	Action
374	374	Horror
700	700	Drama
1392	1392	Drama
650	650	Action
629	629	Drama
685	685	Action
1030	1030	Drama
968	968	Drama
508	508	Comedy
556	556	Drama
1154	1154	Comedy
494	494	Drama
527	527	Action
1626	1626	Action
590	590	Animation
1843	1843	Musical
554	554	Action
912	912	Action
536	536	Animation
649	649	Musical
851	851	Animation
990	990	Horror
595	595	Adventure
653	653	Drama
1016	1016	Horror
520	520	Animation
1749	1749	Drama
2106	2106	Action
528	528	Animation
561	561	Adventure
718	718	Comedy
637	637	Action
651	651	Action
507	507	Animation
2014	2014	Animation
636	636	Drama
497	497	Comedy
891	891	Adventure
499	499	Adventure
1177	1177	Drama
1028	1028	Horror
593	593	Adventure
660	660	Comedy
656	656	Action
586	586	Action
526	526	Action
763	763	Action
678	678	Adventure
550	550	Sci-Fi
1025	1025	Action
1309	1309	Action
601	601	Drama
199	199	Action
773	773	Adventure
764	764	Adventure
779	779	Adventure
2740	2740	Drama
1377	1377	Adventure
835	835	Western
1501	1501	Action
858	858	Horror
913	913	Horror
2187	2187	Drama
1311	1311	Action
928	928	Action
980	980	Action
993	993	Horror
198	198	Action
988	988	Action
1759	1759	Action
1344	1344	Comedy
978	978	Action
965	965	Action
970	970	Adventure
1536	1536	Action
936	936	Animation
940	940	Animation
941	941	Animation
1622	1622	Western
2852	2852	Drama
196	196	Action
1001	1001	Horror
1022	1022	Horror
1007	1007	Horror
1233	1233	Comedy
1004	1004	Horror
2005	2005	Adventure
1005	1005	Horror
2332	2332	Adventure
989	989	Horror
1029	1029	Horror
1084	1084	Action
2704	2704	Comedy
1047	1047	Action
1243	1243	Drama
1812	1812	Adventure
1283	1283	Comedy
1140	1140	Horror
1873	1873	Drama
1273	1273	Drama
1372	1372	Drama
1369	1369	Drama
1788	1788	Action
1300	1300	Drama
1595	1595	Horror
1304	1304	Action
2959	2959	Horror
2136	2136	Animation
1980	1980	Animation
1361	1361	Drama
1354	1354	Musical
3067	3067	Horror
2658	2658	Adventure
1517	1517	Adventure
2211	2211	Drama
1865	1865	Drama
1893	1893	Drama
2218	2218	Drama
1597	1597	Horror
3431	3431	Horror
2795	2795	Horror
